Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MOMETASONE NASAL,(none),ind,(none),Total,--,--,,FALSE,24,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MONTELUKAST,(none),ind,(none),Total,7429.725493357,424.3038436439,,FALSE,666,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MORPHINE,(none),ind,(none),Total,636.1236169079999,80.0331208368235,,FALSE,69,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MOXIFLOXACIN OPHTHALMIC,(none),ind,(none),Total,--,--,,FALSE,43,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN,(none),ind,(none),Total,--,--,,FALSE,53,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN WITH FLUORIDE,(none),ind,(none),Total,--,--,,FALSE,13,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN WITH IRON,(none),ind,(none),Total,--,--,,FALSE,17,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN WITH MINERALS,(none),ind,(none),Total,--,--,,FALSE,41,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"MULTIVITAMIN, PRENATAL",(none),ind,(none),Total,--,--,,FALSE,42,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MUPIROCIN TOPICAL,(none),ind,(none),Total,2172.32651901,209.07796900975399,,FALSE,173,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MYCOPHENOLATE MOFETIL,(none),ind,(none),Total,--,--,,FALSE,24,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NABUMETONE,(none),ind,(none),Total,--,--,,FALSE,38,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NADOLOL,(none),ind,(none),Total,--,--,,FALSE,22,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NALTREXONE,(none),ind,(none),Total,--,--,,FALSE,23,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NAPHAZOLINE-PHENIRAMINE OPHTHALMIC,(none),ind,(none),Total,--,--,,FALSE,5,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NAPROXEN,(none),ind,(none),Total,4434.043414045001,275.336355218441,,FALSE,420,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NEBIVOLOL,(none),ind,(none),Total,667.364516457,85.818047795858,,FALSE,63,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NIACIN,(none),ind,(none),Total,--,--,,FALSE,7,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NIACINAMIDE,(none),ind,(none),Total,--,--,,FALSE,1,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NIFEDIPINE,(none),ind,(none),Total,1235.265565573,141.365537104525,,FALSE,129,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROFURANTOIN,(none),ind,(none),Total,1608.563915168,170.009069526232,,FALSE,139,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROGLYCERIN,(none),ind,(none),Total,1274.92164705,133.651605690554,,FALSE,131,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NORETHINDRONE,(none),ind,(none),Total,1096.1919367599999,136.528245386275,,FALSE,82,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NORTRIPTYLINE,(none),ind,(none),Total,788.683506771,121.940099529002,,FALSE,63,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NYSTATIN,(none),ind,(none),Total,--,--,,FALSE,28,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NYSTATIN-TRIAMCINOLONE TOPICAL,(none),ind,(none),Total,--,--,,FALSE,23,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NYSTATIN TOPICAL,(none),ind,(none),Total,792.262939635,104.018134588267,,FALSE,72,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OCULAR LUBRICANT,(none),ind,(none),Total,608.2978514949999,85.2549441299191,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OFLOXACIN OPHTHALMIC,(none),ind,(none),Total,928.341891076,122.964057739015,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OFLOXACIN OTIC,(none),ind,(none),Total,--,--,,FALSE,40,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLANZAPINE,(none),ind,(none),Total,--,--,,FALSE,48,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLMESARTAN,(none),ind,(none),Total,1000.7766257879999,139.423997725558,,FALSE,90,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLODATEROL-TIOTROPIUM,(none),ind,(none),Total,--,--,,FALSE,29,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLOPATADINE NASAL,(none),ind,(none),Total,--,--,,FALSE,4,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLOPATADINE OPHTHALMIC,(none),ind,(none),Total,--,--,,FALSE,59,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OMEGA-3 POLYUNSATURATED FATTY ACIDS,(none),ind,(none),Total,911.788266236,124.006594797022,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OMEPRAZOLE,(none),ind,(none),Total,12727.876807293,547.894548155823,,FALSE,1237,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ONDANSETRON,(none),ind,(none),Total,5284.836208879,315.012837964872,,FALSE,445,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OSELTAMIVIR,(none),ind,(none),Total,4417.445876277,434.836057673519,,FALSE,346,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXCARBAZEPINE,(none),ind,(none),Total,--,--,,FALSE,57,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYBUTYNIN,(none),ind,(none),Total,1476.85827243,155.724047760563,,FALSE,152,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYCODONE,(none),ind,(none),Total,4730.687254531,308.45096897866796,,FALSE,421,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYMETAZOLINE NASAL,(none),ind,(none),Total,--,--,,FALSE,17,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYMETAZOLINE TOPICAL,(none),ind,(none),Total,--,--,,FALSE,2,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PANCRELIPASE,(none),ind,(none),Total,--,--,,FALSE,24,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PANTOPRAZOLE,(none),ind,(none),Total,6777.996868288,381.705298732433,,FALSE,639,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PARICALCITOL,(none),ind,(none),Total,--,--,,FALSE,3,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PAROXETINE,(none),ind,(none),Total,2043.795511446,188.61084997257402,,FALSE,189,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PENICILLIN V POTASSIUM,(none),ind,(none),Total,1455.073715576,177.049672674075,,FALSE,113,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PERMETHRIN TOPICAL,(none),ind,(none),Total,--,--,,FALSE,25,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PETROLATUM TOPICAL,(none),ind,(none),Total,--,--,,FALSE,7,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENAZOPYRIDINE,(none),ind,(none),Total,--,--,,FALSE,50,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENTERMINE,(none),ind,(none),Total,1017.109805493,141.79736951727,,FALSE,75,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENYLEPHRINE,(none),ind,(none),Total,--,--,,FALSE,1,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENYTOIN,(none),ind,(none),Total,--,--,,FALSE,34,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PIOGLITAZONE,(none),ind,(none),Total,858.233035056,110.783941654945,,FALSE,98,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PIROXICAM,(none),ind,(none),Total,--,--,,FALSE,7,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PODOFILOX TOPICAL,(none),ind,(none),Total,--,--,,FALSE,1,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POLYCARBOPHIL,(none),ind,(none),Total,--,--,,FALSE,2,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POLYETHYLENE GLYCOL 3350,(none),ind,(none),Total,710.26954948,107.173897556276,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES,(none),ind,(none),Total,733.364073395,104.206355985863,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC,(none),ind,(none),Total,1019.455865708,115.200381355307,,FALSE,89,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POTASSIUM CHLORIDE,(none),ind,(none),Total,4589.222362216001,305.057670873626,,FALSE,467,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POTASSIUM CITRATE,(none),ind,(none),Total,--,--,,FALSE,20,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PRAMIPEXOLE,(none),ind,(none),Total,735.0187089279999,107.223768898492,,FALSE,68,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PRAVASTATIN,(none),ind,(none),Total,4875.694729054,285.995499628391,,FALSE,489,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PRAZOSIN,(none),ind,(none),Total,616.417148939,99.0710748030683,,FALSE,60,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE,(none),ind,(none),Total,969.530603303,134.582052764733,,FALSE,86,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE OPHTHALMIC,(none),ind,(none),Total,1578.3995805569998,149.003597723609,,FALSE,151,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISONE,(none),ind,(none),Total,10999.246982425,558.731210033971,,FALSE,941,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREGABALIN,(none),ind,(none),Total,1731.352003612,175.20621235105202,,FALSE,171,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PRIMIDONE,(none),ind,(none),Total,--,--,,FALSE,26,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROCHLORPERAZINE,(none),ind,(none),Total,--,--,,FALSE,36,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROGESTERONE,(none),ind,(none),Total,722.137321513,108.177228545749,,FALSE,60,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROMETHAZINE,(none),ind,(none),Total,1547.216286455,189.636934980561,,FALSE,125,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROPRANOLOL,(none),ind,(none),Total,2421.089901767,207.808166428822,,FALSE,199,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PSEUDOEPHEDRINE,(none),ind,(none),Total,--,--,,FALSE,26,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PSEUDOEPHEDRINE-TRIPROLIDINE,(none),ind,(none),Total,--,--,,FALSE,1,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PSYLLIUM,(none),ind,(none),Total,--,--,,FALSE,4,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PYRIDOXINE,(none),ind,(none),Total,--,--,,FALSE,3,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,QUETIAPINE,(none),ind,(none),Total,1966.742894928,163.971596657935,,FALSE,189,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,QUINAPRIL,(none),ind,(none),Total,--,--,,FALSE,26,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RALOXIFENE,(none),ind,(none),Total,--,--,,FALSE,32,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RAMIPRIL,(none),ind,(none),Total,853.882048987,136.646241722524,,FALSE,73,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RANITIDINE,(none),ind,(none),Total,3723.133881509,232.818560545674,,FALSE,377,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RANOLAZINE,(none),ind,(none),Total,--,--,,FALSE,34,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RIFAXIMIN,(none),ind,(none),Total,--,--,,FALSE,13,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RISPERIDONE,(none),ind,(none),Total,663.688080254,94.1693377896723,,FALSE,70,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RIVAROXABAN,(none),ind,(none),Total,1988.539483264,169.00249128739802,,FALSE,184,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RIZATRIPTAN,(none),ind,(none),Total,857.676005978,139.302816642236,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ROPINIROLE,(none),ind,(none),Total,997.625737714,114.016101430051,,FALSE,99,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ROSUVASTATIN,(none),ind,(none),Total,6129.254007140999,335.314812278165,,FALSE,577,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SACCHAROMYCES BOULARDII LYO,(none),ind,(none),Total,--,--,,FALSE,5,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SACUBITRIL-VALSARTAN,(none),ind,(none),Total,--,--,,FALSE,42,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SALICYLIC ACID TOPICAL,(none),ind,(none),Total,--,--,,FALSE,9,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SELENIUM,(none),ind,(none),Total,--,--,,FALSE,1,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SEMAGLUTIDE,(none),ind,(none),Total,--,--,,FALSE,53,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SENNA,(none),ind,(none),Total,--,--,,FALSE,23,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SERTRALINE,(none),ind,(none),Total,7723.122215857,423.912952287662,,FALSE,680,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SILDENAFIL,(none),ind,(none),Total,973.3158383479999,124.078775115443,,FALSE,91,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SILVER SULFADIAZINE TOPICAL,(none),ind,(none),Total,--,--,,FALSE,43,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SIMVASTATIN,(none),ind,(none),Total,8543.612421135998,420.914496533981,,FALSE,815,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SINECATECHINS TOPICAL,(none),ind,(none),Total,--,--,,FALSE,1,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SITAGLIPTIN,(none),ind,(none),Total,1649.5244245899999,148.177261959752,,FALSE,168,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SODIUM BICARBONATE,(none),ind,(none),Total,--,--,,FALSE,18,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SODIUM BIPHOSPHATE-SODIUM PHOSPHATE,(none),ind,(none),Total,--,--,,FALSE,1,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SODIUM CHLORIDE,(none),ind,(none),Total,--,--,,FALSE,19,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SODIUM CHLORIDE NASAL,(none),ind,(none),Total,--,--,,FALSE,21,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SODIUM HYPOCHLORITE TOPICAL,(none),ind,(none),Total,--,--,,FALSE,2,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SOLIFENACIN,(none),ind,(none),Total,--,--,,FALSE,33,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SORBITOL,(none),ind,(none),Total,--,--,,FALSE,1,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SOTALOL,(none),ind,(none),Total,--,--,,FALSE,32,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SPIRONOLACTONE,(none),ind,(none),Total,2985.5785075480003,205.81465570908102,,FALSE,276,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SUCRALFATE,(none),ind,(none),Total,892.843283177,123.326936559768,,FALSE,87,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SULFACETAMIDE SODIUM-SULFUR TOPICAL,(none),ind,(none),Total,--,--,,FALSE,4,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2019,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SULFACETAMIDE SODIUM TOPICAL,(none),ind,(none),Total,--,--,,FALSE,2,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
