Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2019,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",59880.714714213995,2347.56815086431,,FALSE,22145,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",20436.322563696,1059.29982646145,,FALSE,22145,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",10707.373048834,462.59032014148397,,FALSE,2928,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",5475.627004676,334.412484466738,,FALSE,1290,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3138.820098332,225.44156108834503,,FALSE,857,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",221.28768785,46.331407664756505,,FALSE,84,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",895.330415285,105.629662690643,,FALSE,344,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",16578.241614393,779.7389115261379,,FALSE,2928,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",5013.6474679680005,306.789033914807,,FALSE,1290,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",2891.178536535,196.126703133231,,FALSE,857,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",130.695310102,40.346682822013896,*,FALSE,84,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",1143.013359588,126.38128436743601,,FALSE,344,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",2621.101065365,235.771927824051,,FALSE,2928,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",2190.506249233,170.806895101007,,FALSE,1290,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1818.796621627,172.719470291118,,FALSE,857,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",311.364852316,80.0220629916071,,FALSE,84,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",854.744206842,87.04163592647049,,FALSE,344,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",388.42462121100004,82.1410701364699,,FALSE,2928,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",96.93770581,31.4416954859824,*,FALSE,1290,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",150.38433156300002,44.0082375819683,,FALSE,857,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,84,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",94.392781601,35.5813463673473,*,FALSE,344,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",20438.438254976998,786.211943858375,,FALSE,5503,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",25756.776288586003,993.2351027808361,,FALSE,5503,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",7796.512995383,395.724921216201,,FALSE,5503,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",769.098591076,110.949880521828,,FALSE,5503,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",29067.496440766,1517.02120525411,,FALSE,6386,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",145269.645479211,5170.45691380739,,FALSE,14844,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",22889.290510213,1470.52828493685,,FALSE,3986,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",6799.242038125,500.169116765969,,FALSE,926,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",14613.275157504,1318.12218191631,,FALSE,1506,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",22126.284528706,1520.3496337609301,,FALSE,6386,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",43313.165775052,1654.95916713222,,FALSE,14844,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",14332.81431489,1016.32322196825,,FALSE,3986,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3436.786313511,290.25862107077603,,FALSE,926,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",4934.387837596,683.3119557449689,,FALSE,1506,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",9262.72465107,858.317588720186,,FALSE,6386,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",6905.8106075900005,448.302164499338,,FALSE,14844,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2959.140116571,324.42480333657704,,FALSE,3986,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",656.0504316399999,144.39634682923702,,FALSE,926,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",830.5787329489999,149.49039370225398,,FALSE,1506,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",218638.949625819,6828.03032457743,,FALSE,27648,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",88143.43876975501,2792.71545297495,,FALSE,27648,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",20614.30453982,1062.23811033967,,FALSE,27648,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",27874.594792788,1486.29463657167,,FALSE,5808,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",123702.364504018,4664.86843524404,,FALSE,10950,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",20782.127298648,1405.04795533242,,FALSE,3286,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",6298.91754801,495.006506355213,,FALSE,815,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",13660.825383997999,1299.41555881276,,FALSE,1286,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",18701.539687918,1319.63540863704,,FALSE,5808,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",23473.609540723,1226.63413983696,,FALSE,10950,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",11493.346779871,878.83492833527,,FALSE,3286,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2920.523311023,281.013099060351,,FALSE,815,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3291.695394679,554.39428306345,,FALSE,1286,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",9182.571811197,850.388147895382,,FALSE,5808,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",6859.2955658539995,451.510304961682,,FALSE,10950,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2921.642537892,320.767672605665,,FALSE,3286,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",656.0504316399999,144.39634682923702,,FALSE,815,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",816.762217113,146.490898937248,,FALSE,1286,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",192318.82952746202,6287.384425989099,,FALSE,22145,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",59880.714714213995,2347.56815086431,,FALSE,22145,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",20436.322563696,1059.29982646145,,FALSE,22145,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1832.220143082,202.57653739683101,,FALSE,578,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",15610.166278627,703.4184507456009,,FALSE,3894,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1626.360270292,153.98929711570202,,FALSE,700,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",294.772608618,66.1998221866481,,FALSE,111,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1074.918954358,171.879680005951,,FALSE,220,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",1139.088874177,135.835485611196,,FALSE,578,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",21235.279328683,946.482599318982,,FALSE,3894,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",2021.411535383,193.082991557166,,FALSE,700,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",491.09207444,82.5852867716015,,FALSE,111,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",869.9044759029999,103.69253411859,,FALSE,220,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1592.5246977059999,173.240353347547,,FALSE,578,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4206.597222136,273.36662503478,,FALSE,3894,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1208.127193112,142.961484908536,,FALSE,700,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",221.49039387,48.0458404310109,,FALSE,111,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",567.7734885589999,131.796763597761,,FALSE,220,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",133.965613674,38.0553091757553,,FALSE,578,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",401.309421812,87.87155627147071,,FALSE,3894,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",128.229326476,39.3983383287693,*,FALSE,700,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,111,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",96.361813439,45.401800901830505,*,FALSE,220,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",20438.438254976998,786.211943858375,,FALSE,5503,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",25756.776288586003,993.2351027808361,,FALSE,5503,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",7796.512995383,395.724921216201,,FALSE,5503,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",769.098591076,110.949880521828,,FALSE,5503,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",107828.744799226,3435.36744541498,,FALSE,13222,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",110810.20482659299,3576.87045438919,,FALSE,14426,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",40215.717944902004,1342.46041352712,,FALSE,13222,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",47927.720824853,1643.26956875102,,FALSE,14426,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",12393.846572249999,628.9804761304999,,FALSE,13222,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",8220.45796757,506.80483423905696,,FALSE,14426,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",218638.949625819,6828.03032457743,,FALSE,27648,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",88143.43876975501,2792.71545297495,,FALSE,27648,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",20614.30453982,1062.23811033967,,FALSE,27648,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",95224.543662512,3194.65223431239,,FALSE,10727,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",97094.28586495,3278.0165208684202,,FALSE,11418,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",28032.890459355,1152.85811478901,,FALSE,10727,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",31847.824254859,1364.55079832573,,FALSE,11418,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",12278.555778989,629.7601683706749,,FALSE,10727,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",8157.766784707,501.06088298276603,,FALSE,11418,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",192318.82952746202,6287.384425989099,,FALSE,22145,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",59880.714714213995,2347.56815086431,,FALSE,22145,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",20436.322563696,1059.29982646145,,FALSE,22145,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
