Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,15201.977850111,703.31194655117,,FALSE,27346,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,30301.066268445997,1064.50724050817,,FALSE,27346,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,10054.916177443,438.90725678719303,,FALSE,27346,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,24449.118689381,858.1396402521319,,FALSE,13056,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,31612.712602005002,1076.95292781661,,FALSE,14290,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,11178.930297111001,561.082151675975,,FALSE,13056,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,14349.188238049,600.3150790977829,,FALSE,14290,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,18921.827207977,729.933994572285,,FALSE,13056,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,23963.710903445,887.866395102435,,FALSE,14290,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,4398.358138893,265.09945437464603,,FALSE,13056,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,7306.751139002,377.63283701374496,,FALSE,14290,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,56061.831291386,1724.026387313,,FALSE,27346,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,25528.11853516,990.7418993717221,,FALSE,27346,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,42885.538111422,1463.5362493858802,,FALSE,27346,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,11705.109277895,500.489997675182,,FALSE,27346,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,No usual source of health care,10283.82914211,690.719070761562,,FALSE,2940,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,No usual source of health care,20664.609506258,939.841440765655,,FALSE,5477,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,No usual source of health care,38726.349401158,1633.8878670132099,,FALSE,9743,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,No usual source of health care,7505.394271925999,632.347784581646,,FALSE,5345,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,Office-based,12572.919081371,641.317468690764,,FALSE,2940,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,Office-based,26280.862390138,1039.32736678916,,FALSE,5477,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,Office-based,63464.799607618,2479.5080445967296,,FALSE,9743,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,Office-based,38971.328672188,1812.0086078028098,,FALSE,5345,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,Hospital (not ER),5923.4357953300005,361.90859280331,,FALSE,2940,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,Hospital (not ER),11799.831468383,609.3907716422141,,FALSE,5477,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,Hospital (not ER),26226.081106385,1440.11195209223,,FALSE,9743,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,Hospital (not ER),14998.136537052,905.4411726212439,,FALSE,5345,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,Emergency room,159.638650167,47.2189087443197,,FALSE,2940,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,Emergency room,206.257841155,53.703201656340006,,FALSE,5477,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,Emergency room,395.046812209,95.5371192123051,,FALSE,9743,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,Emergency room,153.655023155,55.3824345291038,*,FALSE,5345,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,No usual source of health care,77781.323313292,2956.14875051851,,FALSE,23622,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,Office-based,141589.92950510202,4940.8132879958,,FALSE,23622,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),59251.745462663,2660.3075970308,,FALSE,23622,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,Emergency room,914.598326686,159.98080730767802,,FALSE,23622,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,5811.018525208,367.976255055835,,FALSE,3369,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,11345.184409323,553.81470016366,,FALSE,6297,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,19431.834058433,765.6759073023061,,FALSE,11275,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,2453.844249082,261.322067709079,,FALSE,6257,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,2481.682666022,244.825258795123,,FALSE,3369,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,4486.932124713,326.003092438314,,FALSE,6297,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,7373.095735174999,401.870643006002,,FALSE,11275,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,787.054374714,146.14537478932,,FALSE,6257,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,4585.534828606,286.275709238214,,FALSE,3369,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,8950.664233069001,486.08995106087,,FALSE,6297,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,14729.550089709,636.193171963846,,FALSE,11275,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,1872.953729597,220.05883319329902,,FALSE,6257,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,1737.257904085,165.361506569494,,FALSE,3369,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,3292.389730859,219.78650607737,,FALSE,6297,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,4551.681964691,296.368298084088,,FALSE,11275,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,428.74319812100003,91.7151799948777,,FALSE,6257,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,39225.982755625,1284.35587333439,,FALSE,27346,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,15201.977850111,703.31194655117,,FALSE,27346,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,30301.066268445997,1064.50724050817,,FALSE,27346,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,10054.916177443,438.90725678719303,,FALSE,27346,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,7356.577907524,439.15498044202695,,FALSE,3369,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,14579.763896123999,596.721871080179,,FALSE,6297,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,28948.070339201,1087.9955321934901,,FALSE,11275,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,5015.478977176999,391.896548272116,,FALSE,6257,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,3398.992501822,267.938514556175,,FALSE,3369,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,6278.6972640349995,367.621800642033,,FALSE,6297,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,13866.709751266999,621.88382622294,,FALSE,11275,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,1940.5147916029998,258.092846553086,,FALSE,6257,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,6001.382968918,383.33952415756505,,FALSE,3369,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,11764.464404719001,545.256530936906,,FALSE,6297,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,21133.342529034,867.9317552502009,,FALSE,11275,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,3828.793866013,329.286858222183,,FALSE,6257,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,1940.090057516,181.96682740856,,FALSE,3369,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,3351.502128134,203.56063314821802,,FALSE,6297,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,5751.110586125001,362.14780693421,,FALSE,11275,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,599.399770408,122.73585992118801,,FALSE,6257,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,56061.831291386,1724.026387313,,FALSE,27346,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,25528.11853516,990.7418993717221,,FALSE,27346,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,42885.538111422,1463.5362493858802,,FALSE,27346,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,11705.109277895,500.489997675182,,FALSE,27346,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,usc,Usual source of care,No usual source of health care,51012.353423514,1891.5885763219098,,FALSE,10840,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,usc,Usual source of care,No usual source of health care,20437.987153841,992.746427405178,,FALSE,8095,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,No usual source of health care,6208.001865782,554.543341728742,,FALSE,4675,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,usc,Usual source of care,Office-based,62456.772759845,2513.26558569586,,FALSE,10840,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,usc,Usual source of care,Office-based,44713.211182433,1448.74389998343,,FALSE,8095,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,Office-based,34384.297465253,1632.1895826256898,,FALSE,4675,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,usc,Usual source of care,Hospital (not ER),26856.311615617,1409.77850056437,,FALSE,10840,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,usc,Usual source of care,Hospital (not ER),19210.578989603,887.788893300191,,FALSE,8095,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,Hospital (not ER),13184.854857442999,821.013912177354,,FALSE,4675,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,usc,Usual source of care,Emergency room,476.935076797,97.12628791292491,,FALSE,10840,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,usc,Usual source of care,Emergency room,297.18731935399995,63.003889924216,,FALSE,8095,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,Emergency room,140.475930535,50.3383646695461,*,FALSE,4675,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,usc,Usual source of care,No usual source of health care,77781.323313292,2956.14875051851,,FALSE,23622,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,usc,Usual source of care,Office-based,141589.92950510202,4940.8132879958,,FALSE,23622,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),59251.745462663,2660.3075970308,,FALSE,23622,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,usc,Usual source of care,Emergency room,914.598326686,159.98080730767802,,FALSE,23622,"Usual source of care, number of people in thousands (standard errors), by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,21924.366493981,908.315759832116,,FALSE,12329,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,15323.912512163,543.902216968062,,FALSE,9513,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,1977.703749481,224.271588178798,,FALSE,5475,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,8992.207092148,503.12390047657,,FALSE,12329,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,5569.436485204,311.949418691648,,FALSE,9513,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,640.334272759,124.028267683147,,FALSE,5475,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,16542.612646357,761.872749993833,,FALSE,12329,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,12241.597293822,471.047222878211,,FALSE,9513,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,1516.856328267,196.461388629967,,FALSE,5475,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,4851.72312768,286.277362047552,,FALSE,12329,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,4847.766653885999,252.760618698698,,FALSE,9513,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,355.426395877,87.4158768636173,,FALSE,5475,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,39225.982755625,1284.35587333439,,FALSE,27346,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,15201.977850111,703.31194655117,,FALSE,27346,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,30301.066268445997,1064.50724050817,,FALSE,27346,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,10054.916177443,438.90725678719303,,FALSE,27346,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2019,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,32084.112072565,1179.5169311967002,,FALSE,12329,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
