Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LISINOPRIL,(none),ind,(none),Total,934.6260842659999,115.887578125398,,FALSE,89,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LOSARTAN,(none),ind,(none),Total,1119.394947713,129.841431269097,,FALSE,111,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-PROPRANOLOL,(none),ind,(none),Total,817.959929808,110.741201676099,,FALSE,93,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-TRIAMTERENE,(none),ind,(none),Total,2966.297350803,214.06752301153102,,FALSE,295,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-VALSARTAN,(none),ind,(none),Total,748.401026655,104.757532911517,,FALSE,74,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCORTISONE TOPICAL,(none),ind,(none),Total,1789.555018573,152.59984831449,,FALSE,201,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC,(none),ind,(none),Total,595.4420101090001,102.76727193182201,,FALSE,61,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROXYZINE,(none),ind,(none),Total,1973.4801736699999,152.866465118932,,FALSE,239,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,IBUPROFEN,(none),ind,(none),Total,8781.017767122,425.292337951151,,FALSE,1181,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INDOMETHACIN,(none),ind,(none),Total,831.063374052,106.566263690777,,FALSE,82,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INSULIN GLARGINE,(none),ind,(none),Total,756.067658235,106.560171047773,,FALSE,77,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INSULIN ISOPHANE-INSULIN REGULAR,(none),ind,(none),Total,842.92281996,109.806571258294,,FALSE,107,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,IRBESARTAN,(none),ind,(none),Total,1347.025339593,132.13139710522398,,FALSE,124,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ISOSORBIDE MONONITRATE,(none),ind,(none),Total,1111.991786544,126.92627744241301,,FALSE,119,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LANSOPRAZOLE,(none),ind,(none),Total,5233.172846447999,278.999878272877,,FALSE,550,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LATANOPROST OPHTHALMIC,(none),ind,(none),Total,1281.85548105,125.37885565554,,FALSE,143,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LEVOFLOXACIN,(none),ind,(none),Total,3007.806437177,188.956254342383,,FALSE,293,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LEVOTHYROXINE,(none),ind,(none),Total,11559.769348621,452.02854247135804,,FALSE,1119,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LIDOCAINE TOPICAL,(none),ind,(none),Total,847.165015486,111.52981639215699,,FALSE,86,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LISINOPRIL,(none),ind,(none),Total,8037.657018139,412.641276665489,,FALSE,807,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LORATADINE,(none),ind,(none),Total,2484.615413354,171.731115076521,,FALSE,297,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LORAZEPAM,(none),ind,(none),Total,2303.330502863,191.763696207503,,FALSE,244,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LOSARTAN,(none),ind,(none),Total,1851.3675853089999,159.646236679189,,FALSE,186,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LOVASTATIN,(none),ind,(none),Total,1704.2286368829998,160.329263546427,,FALSE,187,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MECLIZINE,(none),ind,(none),Total,1723.665787108,151.16383400762098,,FALSE,196,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MEDROXYPROGESTERONE,(none),ind,(none),Total,1708.89491284,158.41563456543102,,FALSE,172,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MELOXICAM,(none),ind,(none),Total,905.1401164890001,107.37030373179999,,FALSE,106,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METFORMIN,(none),ind,(none),Total,5783.92309847,297.814572591763,,FALSE,664,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHOCARBAMOL,(none),ind,(none),Total,875.1293484930001,93.4116468978918,,FALSE,93,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHYLPHENIDATE,(none),ind,(none),Total,2067.017256257,199.76282413916,,FALSE,234,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHYLPREDNISOLONE,(none),ind,(none),Total,1805.665476329,147.44142433114502,,FALSE,174,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METOCLOPRAMIDE,(none),ind,(none),Total,1176.103119379,125.24596762946001,,FALSE,128,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METOPROLOL,(none),ind,(none),Total,8126.410016732,393.630083436551,,FALSE,821,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METRONIDAZOLE,(none),ind,(none),Total,1443.893590288,143.502874116052,,FALSE,158,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METRONIDAZOLE TOPICAL,(none),ind,(none),Total,1516.6041146829998,155.21373086863,,FALSE,136,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MINOCYCLINE,(none),ind,(none),Total,1150.634527819,142.341614811733,,FALSE,97,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MIRTAZAPINE,(none),ind,(none),Total,800.349723058,107.310644014477,,FALSE,84,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MOMETASONE NASAL,(none),ind,(none),Total,2431.060875935,187.58958886786502,,FALSE,249,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MONTELUKAST,(none),ind,(none),Total,3751.8380727539998,258.29651352067003,,FALSE,412,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN,(none),ind,(none),Total,1352.3313068520001,122.885474759454,,FALSE,182,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN WITH IRON,(none),ind,(none),Total,599.620920096,84.9405309136465,,FALSE,78,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN WITH MINERALS,(none),ind,(none),Total,686.422096363,100.12560121752101,,FALSE,79,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"MULTIVITAMIN, PRENATAL",(none),ind,(none),Total,2883.584487622,182.145451564972,,FALSE,340,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MUPIROCIN TOPICAL,(none),ind,(none),Total,1295.051011152,149.741770585303,,FALSE,130,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NABUMETONE",(none),ind,(none),Total,811.665059581,105.917011305084,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NAPHAZOLINE OPHTHALMIC",(none),ind,(none),Total,969.838409432,130.570865374032,,FALSE,115,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NAPROXEN",(none),ind,(none),Total,5288.414245361,289.005631322776,,FALSE,578,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NIFEDIPINE,(none),ind,(none),Total,1598.530411204,142.888845392646,,FALSE,182,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROFURANTOIN,(none),ind,(none),Total,1218.771694498,113.80944091669299,,FALSE,134,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROGLYCERIN,(none),ind,(none),Total,2474.162814571,158.097613087258,,FALSE,274,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NORTRIPTYLINE,(none),ind,(none),Total,653.295132725,103.843521888513,,FALSE,67,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OCULAR LUBRICANT,(none),ind,(none),Total,566.886050776,82.0482939081901,,FALSE,70,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLOPATADINE OPHTHALMIC,(none),ind,(none),Total,914.6026047170001,115.33688120361201,,FALSE,96,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OMEPRAZOLE,(none),ind,(none),Total,3505.228941023,238.93200588021898,,FALSE,338,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OSELTAMIVIR,(none),ind,(none),Total,717.207973853,113.424653786948,,FALSE,74,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYBUTYNIN,(none),ind,(none),Total,1296.40596989,149.094178970515,,FALSE,133,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYCODONE,(none),ind,(none),Total,2258.071557176,219.83031561768598,,FALSE,203,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PANTOPRAZOLE,(none),ind,(none),Total,3213.9802756480003,225.333595038098,,FALSE,326,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PAROXETINE,(none),ind,(none),Total,4660.35807928,244.309092918103,,FALSE,481,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENAZOPYRIDINE,(none),ind,(none),Total,952.747810506,117.329803585489,,FALSE,92,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENYTOIN,(none),ind,(none),Total,912.559809846,106.524299865293,,FALSE,112,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PIOGLITAZONE,(none),ind,(none),Total,1766.22116713,152.756137196515,,FALSE,208,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POLYETHYLENE GLYCOL 3350,(none),ind,(none),Total,738.567014876,102.45787196309101,,FALSE,75,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POTASSIUM CHLORIDE,(none),ind,(none),Total,5220.206514235,278.996188966024,,FALSE,573,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PRAVASTATIN,(none),ind,(none),Total,2764.392148737,212.146521164976,,FALSE,280,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE,(none),ind,(none),Total,1467.910943269,135.096671935975,,FALSE,188,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE OPHTHALMIC,(none),ind,(none),Total,945.668670774,111.047825418229,,FALSE,100,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISONE,(none),ind,(none),Total,6839.1434208969995,316.54907525990603,,FALSE,697,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROGESTERONE,(none),ind,(none),Total,832.528599175,115.969520891847,,FALSE,71,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROMETHAZINE,(none),ind,(none),Total,1774.624781338,178.434812783436,,FALSE,213,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROPRANOLOL,(none),ind,(none),Total,1497.7454710289999,161.765612394983,,FALSE,140,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,QUETIAPINE,(none),ind,(none),Total,727.974470861,90.8018740710666,,FALSE,93,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RAMIPRIL,(none),ind,(none),Total,1931.9110751169999,158.837267193705,,FALSE,206,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RANITIDINE,(none),ind,(none),Total,4635.166502351,269.53382463473196,,FALSE,504,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RISPERIDONE,(none),ind,(none),Total,940.5499401249999,113.14037182521099,,FALSE,126,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SERTRALINE,(none),ind,(none),Total,4753.952126706001,272.829203769541,,FALSE,493,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SILDENAFIL,(none),ind,(none),Total,817.113192195,101.049851017688,,FALSE,69,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SIMVASTATIN,(none),ind,(none),Total,7613.0465358619995,385.22163596752,,FALSE,718,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SODIUM CHLORIDE,(none),ind,(none),Total,924.466902979,120.15780170257399,,FALSE,96,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SPIRONOLACTONE,(none),ind,(none),Total,2291.1847371589997,163.883961695598,,FALSE,238,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SULFAMETHOXAZOLE-TRIMETHOPRIM,(none),ind,(none),Total,3512.922311914,225.52778526682,,FALSE,381,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TAMSULOSIN,(none),ind,(none),Total,1561.722049418,149.239097174697,,FALSE,142,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TEMAZEPAM,(none),ind,(none),Total,904.932454367,113.615084625684,,FALSE,95,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TERAZOSIN,(none),ind,(none),Total,1350.8505593,142.207280068761,,FALSE,131,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TIMOLOL OPHTHALMIC,(none),ind,(none),Total,984.05785925,119.27454969807299,,FALSE,98,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TIZANIDINE,(none),ind,(none),Total,591.8948749479999,97.14622550873631,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TOBRAMYCIN OPHTHALMIC,(none),ind,(none),Total,966.765406695,114.117659136867,,FALSE,101,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TOPIRAMATE,(none),ind,(none),Total,754.778771207,104.766582629417,,FALSE,81,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAMADOL,(none),ind,(none),Total,1320.361716903,140.569246332921,,FALSE,149,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAZODONE,(none),ind,(none),Total,2193.808597998,155.685703298232,,FALSE,234,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRETINOIN TOPICAL,(none),ind,(none),Total,882.201594211,100.263841096182,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRIAMCINOLONE TOPICAL,(none),ind,(none),Total,1231.728210892,125.25485815862,,FALSE,145,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VALACYCLOVIR,(none),ind,(none),Total,868.129033527,132.64534132641,,FALSE,72,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VALSARTAN,(none),ind,(none),Total,2909.732739136,187.78646155094,,FALSE,294,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VENLAFAXINE,(none),ind,(none),Total,2882.512507041,221.03155449087998,,FALSE,285,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VERAPAMIL,(none),ind,(none),Total,2261.511402535,168.96040039847702,,FALSE,246,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,WARFARIN,(none),ind,(none),Total,4085.579838519,284.68196661296497,,FALSE,389,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ZOLPIDEM,(none),ind,(none),Total,2653.920278522,221.13429773604,,FALSE,265,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Anti-Infectives,(none),ind,(none),Total,10445.341448465599,810.6055336885901,,FALSE,8331,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Antihyperlipidemic Agents,(none),ind,(none),Total,18622.442143869997,771.176352785576,,FALSE,2660,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Antineoplastics,(none),ind,(none),Total,1903.26687699456,229.875325740753,,FALSE,388,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Cardiovascular Agents,(none),ind,(none),Total,28621.539232031,934.4857770080381,,FALSE,5513,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Central Nervous System Agents,(none),ind,(none),Total,23459.9934424728,1075.59138046765,,FALSE,7731,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Coagulation Modifiers,(none),ind,(none),Total,3391.84091115257,207.514792482449,,FALSE,750,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Gastrointestinal Agents,(none),ind,(none),Total,15999.888256133301,653.139192459106,,FALSE,2965,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Hormones/Hormone Modifiers,(none),ind,(none),Total,24734.1245165582,826.9896825671001,,FALSE,5866,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Miscellaneous Agents,(none),ind,(none),Total,3989.02079159594,733.453351114794,,FALSE,719,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Nutritional Products,(none),ind,(none),Total,1497.4980699094301,91.3793192635611,,FALSE,1938,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Respiratory Agents,(none),ind,(none),Total,14372.999587128099,614.479826356073,,FALSE,5868,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Topical Agents,(none),ind,(none),Total,7432.46647355565,312.572393445285,,FALSE,4674,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2003,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Psychotherapeutic Agents,(none),ind,(none),Total,19367.6630727128,735.296079847394,,FALSE,3355,"Total expenditures in millions (standard errors) by therapeutic class, United States"
