Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE,(none),ind,(none),Total,9733.528751876,440.080296708537,,FALSE,946,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LISINOPRIL,(none),ind,(none),Total,3571.8852990819996,253.801256589817,,FALSE,352,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LOSARTAN,(none),ind,(none),Total,1161.830749853,134.553868673104,,FALSE,102,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-PROPRANOLOL,(none),ind,(none),Total,1177.3740066490002,146.799839303607,,FALSE,117,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-TRIAMTERENE,(none),ind,(none),Total,2568.849407753,197.729175703088,,FALSE,254,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-VALSARTAN,(none),ind,(none),Total,1693.1114891870002,159.95285273532298,,FALSE,165,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCODONE,(none),ind,(none),Total,3056.418393463,279.80104234891905,,FALSE,248,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCORTISONE TOPICAL,(none),ind,(none),Total,2101.985927156,202.241905977109,,FALSE,194,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROXYCHLOROQUINE,(none),ind,(none),Total,762.893253849,115.528742379216,,FALSE,75,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROXYZINE,(none),ind,(none),Total,1477.0698566079998,143.936191338706,,FALSE,157,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,IBUPROFEN,(none),ind,(none),Total,10026.358625977,529.657183848768,,FALSE,1114,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INDOMETHACIN,(none),ind,(none),Total,818.6376943299999,116.633033791669,,FALSE,76,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INSULIN ASPART,(none),ind,(none),Total,1090.590695861,132.314127852677,,FALSE,102,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INSULIN GLARGINE,(none),ind,(none),Total,2390.365165395,196.102615041379,,FALSE,242,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INSULIN LISPRO,(none),ind,(none),Total,814.390863764,98.6094223688578,,FALSE,77,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,IRBESARTAN,(none),ind,(none),Total,986.319066719,150.488949701674,,FALSE,82,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ISOSORBIDE MONONITRATE,(none),ind,(none),Total,1196.912564374,142.44388181683,,FALSE,108,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,KETOCONAZOLE TOPICAL,(none),ind,(none),Total,739.8479123589999,120.524110692069,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LAMOTRIGINE,(none),ind,(none),Total,1460.304162123,182.817156561134,,FALSE,91,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LANSOPRAZOLE,(none),ind,(none),Total,2156.041875626,207.52892395572002,,FALSE,185,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LATANOPROST OPHTHALMIC,(none),ind,(none),Total,1224.753023867,136.55079447078398,,FALSE,121,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LEVETIRACETAM,(none),ind,(none),Total,615.82715592,88.7592803126931,,FALSE,63,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LEVOFLOXACIN,(none),ind,(none),Total,2032.152755088,210.822381734809,,FALSE,159,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LEVOTHYROXINE,(none),ind,(none),Total,16704.714370413,633.487099053324,,FALSE,1329,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LIDOCAINE TOPICAL,(none),ind,(none),Total,1096.138512669,153.274393496215,,FALSE,87,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LISDEXAMFETAMINE,(none),ind,(none),Total,849.0872284999999,136.696450379859,,FALSE,78,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LISINOPRIL,(none),ind,(none),Total,17465.396015014998,651.5413642262321,,FALSE,1617,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LORATADINE,(none),ind,(none),Total,2281.802915793,199.90599287173998,,FALSE,272,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LORAZEPAM,(none),ind,(none),Total,2494.096002818,236.017744030892,,FALSE,216,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LOSARTAN,(none),ind,(none),Total,2523.245320197,231.256886239062,,FALSE,217,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LOVASTATIN,(none),ind,(none),Total,2986.2513252249996,256.228171727568,,FALSE,303,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MECLIZINE,(none),ind,(none),Total,1558.926492842,160.174374519698,,FALSE,139,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MEDROXYPROGESTERONE,(none),ind,(none),Total,886.117135535,109.523318067446,,FALSE,78,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MELOXICAM,(none),ind,(none),Total,3294.265711722,236.65324630166,,FALSE,299,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METFORMIN,(none),ind,(none),Total,11579.996782893,471.91035430795,,FALSE,1202,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHOCARBAMOL,(none),ind,(none),Total,1053.666195534,130.838825220074,,FALSE,98,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHYLPHENIDATE,(none),ind,(none),Total,2079.647026429,209.73274216780598,,FALSE,201,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHYLPREDNISOLONE,(none),ind,(none),Total,2565.970662794,228.7709937392,,FALSE,203,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METOCLOPRAMIDE,(none),ind,(none),Total,1123.4633767510002,152.048301399518,,FALSE,105,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METOPROLOL,(none),ind,(none),Total,12331.526736837,540.4602395198781,,FALSE,1084,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METRONIDAZOLE,(none),ind,(none),Total,1558.509774185,164.64298986496402,,FALSE,153,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MIRTAZAPINE,(none),ind,(none),Total,985.266208334,136.922321034339,,FALSE,82,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MOMETASONE NASAL,(none),ind,(none),Total,2780.807514289,267.28500783719903,,FALSE,214,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MONTELUKAST,(none),ind,(none),Total,5693.5147216450005,374.69093493433,,FALSE,520,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MORPHINE,(none),ind,(none),Total,993.852987998,129.405431484966,,FALSE,83,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MOXIFLOXACIN OPHTHALMIC,(none),ind,(none),Total,1103.271489247,160.211629211626,,FALSE,90,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN,(none),ind,(none),Total,1379.6297804390001,141.356028935564,,FALSE,149,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"MULTIVITAMIN, PRENATAL",(none),ind,(none),Total,2135.4048557799997,209.065822754219,,FALSE,209,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MUPIROCIN TOPICAL,(none),ind,(none),Total,1076.669371747,134.336982215054,,FALSE,100,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NABUMETONE",(none),ind,(none),Total,960.224466012,153.78533620806002,,FALSE,84,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NAPROXEN",(none),ind,(none),Total,5106.5401978049995,285.314743346998,,FALSE,555,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NIFEDIPINE,(none),ind,(none),Total,1319.550293541,155.579446554676,,FALSE,147,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROFURANTOIN,(none),ind,(none),Total,1360.678329898,172.219123153838,,FALSE,109,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROGLYCERIN,(none),ind,(none),Total,1989.3101997130002,187.023652238564,,FALSE,178,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OCULAR LUBRICANT,(none),ind,(none),Total,574.6267992510001,92.54092711056869,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLMESARTAN,(none),ind,(none),Total,1274.5757623010002,160.294629400642,,FALSE,112,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLOPATADINE OPHTHALMIC,(none),ind,(none),Total,966.4642930880001,139.099394185814,,FALSE,82,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OMEGA-3 POLYUNSATURATED FATTY ACIDS,(none),ind,(none),Total,1066.449001559,119.430357217633,,FALSE,93,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OMEPRAZOLE,(none),ind,(none),Total,10538.878626679,479.126187948137,,FALSE,942,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ONDANSETRON,(none),ind,(none),Total,1453.218711825,157.88192593127502,,FALSE,136,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYBUTYNIN,(none),ind,(none),Total,1419.428653531,158.159421713008,,FALSE,117,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYCODONE,(none),ind,(none),Total,2960.701360279,221.738656604209,,FALSE,247,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PANTOPRAZOLE,(none),ind,(none),Total,2711.9809471129997,206.270958762464,,FALSE,218,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PAROXETINE,(none),ind,(none),Total,2695.567666601,224.381075045918,,FALSE,224,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PENICILLIN V POTASSIUM,(none),ind,(none),Total,2634.2437010209997,251.850481317552,,FALSE,245,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PIOGLITAZONE,(none),ind,(none),Total,2226.860230012,197.856960859059,,FALSE,234,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES,(none),ind,(none),Total,756.0847228419999,126.890763141917,,FALSE,60,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POTASSIUM CHLORIDE,(none),ind,(none),Total,5315.417660728001,316.652071438787,,FALSE,507,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PRAVASTATIN,(none),ind,(none),Total,4674.251143752999,279.47273602000297,,FALSE,422,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE,(none),ind,(none),Total,1298.04498346,149.627425246352,,FALSE,125,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE OPHTHALMIC,(none),ind,(none),Total,1080.6482677160002,138.65541611424499,,FALSE,101,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISONE,(none),ind,(none),Total,8617.412603462,414.86827951397197,,FALSE,717,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREGABALIN,(none),ind,(none),Total,1603.750083808,171.998016702078,,FALSE,147,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROMETHAZINE,(none),ind,(none),Total,2759.199032183,259.871728955812,,FALSE,248,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROPRANOLOL,(none),ind,(none),Total,1366.176555247,158.692686697296,,FALSE,109,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,QUETIAPINE,(none),ind,(none),Total,1267.565740624,142.454025038227,,FALSE,122,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RAMIPRIL,(none),ind,(none),Total,1434.957709385,154.965701416167,,FALSE,122,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RANITIDINE,(none),ind,(none),Total,3755.0143660129997,279.083285436443,,FALSE,371,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RISPERIDONE,(none),ind,(none),Total,1101.454129465,139.43966542192499,,FALSE,115,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ROPINIROLE,(none),ind,(none),Total,764.546572882,114.67559663233,,FALSE,62,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ROSUVASTATIN,(none),ind,(none),Total,5219.638309174,297.498486048545,,FALSE,423,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SERTRALINE,(none),ind,(none),Total,4821.8824118,311.46419274601004,,FALSE,404,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SIMVASTATIN,(none),ind,(none),Total,18341.785876223003,676.9995154551281,,FALSE,1690,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SITAGLIPTIN,(none),ind,(none),Total,1176.993001739,124.915699009704,,FALSE,126,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SODIUM CHLORIDE,(none),ind,(none),Total,1126.263260311,155.23617433650202,,FALSE,94,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SOLIFENACIN,(none),ind,(none),Total,845.68892986,123.401206945945,,FALSE,69,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SPIRONOLACTONE,(none),ind,(none),Total,1586.138992269,171.521528975499,,FALSE,135,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SULFAMETHOXAZOLE-TRIMETHOPRIM,(none),ind,(none),Total,4558.917030445,269.84258540569505,,FALSE,398,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SUMATRIPTAN,(none),ind,(none),Total,1101.852208047,148.661644593078,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TAMSULOSIN,(none),ind,(none),Total,2309.976226103,194.625600572234,,FALSE,210,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TEMAZEPAM,(none),ind,(none),Total,1005.073289498,140.25082330734801,,FALSE,96,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TERAZOSIN,(none),ind,(none),Total,1387.633781684,187.42040764420298,,FALSE,124,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TESTOSTERONE,(none),ind,(none),Total,881.967274977,141.737193089186,,FALSE,62,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TIMOLOL OPHTHALMIC,(none),ind,(none),Total,951.9773403290001,128.656243534033,,FALSE,80,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TIOTROPIUM,(none),ind,(none),Total,1650.374429645,189.737161916712,,FALSE,137,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TOBRAMYCIN OPHTHALMIC,(none),ind,(none),Total,854.639260485,143.789651487645,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TOPIRAMATE,(none),ind,(none),Total,1721.010508505,177.635467208056,,FALSE,140,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAMADOL,(none),ind,(none),Total,4834.277526289,296.909673062893,,FALSE,450,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAVOPROST OPHTHALMIC,(none),ind,(none),Total,742.51277006,123.980111981771,,FALSE,65,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAZODONE,(none),ind,(none),Total,3084.701284033,238.35276937029798,,FALSE,263,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRIAMCINOLONE TOPICAL,(none),ind,(none),Total,2057.34003867,202.913830035875,,FALSE,188,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VALACYCLOVIR,(none),ind,(none),Total,1202.8021272489998,173.083177441764,,FALSE,81,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VALSARTAN,(none),ind,(none),Total,2982.087985184,245.836792084887,,FALSE,284,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VENLAFAXINE,(none),ind,(none),Total,2522.9226997349997,236.63197532331301,,FALSE,180,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VERAPAMIL,(none),ind,(none),Total,1445.3854624570001,162.431360864147,,FALSE,116,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,WARFARIN,(none),ind,(none),Total,5120.802654205,322.90400312975396,,FALSE,398,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ZOLPIDEM,(none),ind,(none),Total,4545.405971304001,326.79454820771997,,FALSE,345,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Anti-Infectives,(none),ind,(none),Total,13980.155235906,2374.8666296135802,,FALSE,6100,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Antineoplastics,(none),ind,(none),Total,7907.26765557632,1632.43581843936,,FALSE,360,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Cardiovascular Agents,(none),ind,(none),Total,28226.9243581893,1128.1595729479402,,FALSE,6216,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2010,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Central Nervous System Agents,(none),ind,(none),Total,37780.271187921404,1634.4561270397,,FALSE,7610,"Total expenditures in millions (standard errors) by therapeutic class, United States"
