Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHYLPHENIDATE,(none),ind,(none),Total,1838.4909122049999,200.441528487716,,FALSE,156,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHYLPREDNISOLONE,(none),ind,(none),Total,1552.2211583110002,162.62468628169103,,FALSE,118,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METOPROLOL,(none),ind,(none),Total,3791.231093706,269.98157755092103,,FALSE,305,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METRONIDAZOLE,(none),ind,(none),Total,1227.7589931960001,126.121176216821,,FALSE,110,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METRONIDAZOLE TOPICAL,(none),ind,(none),Total,1909.468283526,185.929035617118,,FALSE,141,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MINOCYCLINE,(none),ind,(none),Total,1012.075208403,135.709732796181,,FALSE,72,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MOMETASONE NASAL,(none),ind,(none),Total,1771.339510836,179.069373761581,,FALSE,140,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MONTELUKAST,(none),ind,(none),Total,1015.093633008,144.16236507307798,,FALSE,79,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN,(none),ind,(none),Total,940.587324223,130.569195065412,,FALSE,77,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN WITH MINERALS,(none),ind,(none),Total,1011.205473992,141.516242771541,,FALSE,87,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"MULTIVITAMIN, PRENATAL",(none),ind,(none),Total,3171.541705949,239.423760793664,,FALSE,256,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MUPIROCIN TOPICAL,(none),ind,(none),Total,1034.181522236,121.75785282738099,,FALSE,94,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NABUMETONE",(none),ind,(none),Total,1943.767699244,187.445726541347,,FALSE,163,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NAPROXEN",(none),ind,(none),Total,5943.796419747,366.48233403659896,,FALSE,503,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NIFEDIPINE,(none),ind,(none),Total,2515.92095845,207.094315167917,,FALSE,216,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROFURANTOIN,(none),ind,(none),Total,1343.917197623,167.69056795556102,,FALSE,112,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROGLYCERIN,(none),ind,(none),Total,2712.007724713,227.76647666168301,,FALSE,213,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OMEPRAZOLE,(none),ind,(none),Total,5629.357102005,362.741662168721,,FALSE,445,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYBUTYNIN,(none),ind,(none),Total,949.9943620189999,118.82245423763099,,FALSE,77,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYCODONE,(none),ind,(none),Total,869.383973399,117.358746304912,,FALSE,67,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PAROXETINE,(none),ind,(none),Total,3948.651820363,304.094883044774,,FALSE,313,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENYTOIN,(none),ind,(none),Total,1331.402691988,149.683500688589,,FALSE,106,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POTASSIUM CHLORIDE,(none),ind,(none),Total,4504.955315737,323.040661067339,,FALSE,371,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PRAVASTATIN,(none),ind,(none),Total,2213.927371834,192.96305372901298,,FALSE,196,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE,(none),ind,(none),Total,1980.357675312,200.880440966263,,FALSE,159,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISONE,(none),ind,(none),Total,5843.795510385,345.87405980319795,,FALSE,462,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROMETHAZINE,(none),ind,(none),Total,1214.7822811839999,142.413365733366,,FALSE,114,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROPRANOLOL,(none),ind,(none),Total,1529.490773057,144.388005081913,,FALSE,132,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RANITIDINE,(none),ind,(none),Total,3630.0440024080003,238.340527134746,,FALSE,299,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SERTRALINE,(none),ind,(none),Total,3007.5895238040002,238.580027499264,,FALSE,234,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SIMVASTATIN,(none),ind,(none),Total,3906.8101572019996,301.436162066859,,FALSE,313,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SODIUM CHLORIDE,(none),ind,(none),Total,1748.939738438,216.526248931237,,FALSE,140,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SPIRONOLACTONE,(none),ind,(none),Total,1816.850870358,171.244733518655,,FALSE,150,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SULFAMETHOXAZOLE-TRIMETHOPRIM,(none),ind,(none),Total,4057.421497463,300.468729619932,,FALSE,328,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SUMATRIPTAN,(none),ind,(none),Total,945.2230249710001,122.26635090324899,,FALSE,82,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TERAZOSIN,(none),ind,(none),Total,1964.156072725,193.366931747706,,FALSE,159,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TIMOLOL OPHTHALMIC,(none),ind,(none),Total,1301.8287987249998,152.402422831248,,FALSE,96,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAMADOL,(none),ind,(none),Total,1696.95727814,157.910401854144,,FALSE,149,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAZODONE,(none),ind,(none),Total,905.932943325,124.530557374333,,FALSE,86,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRETINOIN TOPICAL,(none),ind,(none),Total,1545.666856685,185.47744309997,,FALSE,111,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRIAMCINOLONE TOPICAL,(none),ind,(none),Total,1112.801951811,146.26324343585298,,FALSE,88,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VALSARTAN,(none),ind,(none),Total,941.504563223,144.267119957413,,FALSE,68,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VENLAFAXINE,(none),ind,(none),Total,878.440508474,132.33199494299998,,FALSE,73,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VERAPAMIL,(none),ind,(none),Total,2654.5738389189996,229.36893589215498,,FALSE,209,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,WARFARIN,(none),ind,(none),Total,2789.4382270260003,242.34020039511998,,FALSE,233,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ZOLPIDEM,(none),ind,(none),Total,1046.750105135,141.445349336709,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Anti-Infectives,(none),ind,(none),Total,5501.11624206234,399.477919087307,,FALSE,5185,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Antihyperlipidemic Agents,(none),ind,(none),Total,6893.06301206846,346.15972820708504,,FALSE,1139,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Antineoplastics,(none),ind,(none),Total,1546.6355681640798,133.404160640387,,FALSE,502,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Cardiovascular Agents,(none),ind,(none),Total,18965.3876944062,765.7273996232881,,FALSE,3589,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Central Nervous System Agents,(none),ind,(none),Total,10889.9964281904,505.237848255584,,FALSE,5146,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Coagulation Modifiers,(none),ind,(none),Total,1511.45816622826,159.23281604082,,FALSE,377,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Gastrointestinal Agents,(none),ind,(none),Total,6713.97740266024,374.29546388490996,,FALSE,1628,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Hormones/Hormone Modifiers,(none),ind,(none),Total,13124.096852253,561.966678125476,,FALSE,4194,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Miscellaneous Agents,(none),ind,(none),Total,1942.17768163131,526.289047850721,,FALSE,486,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Nutritional Products,(none),ind,(none),Total,1051.83531080093,69.6061045226015,,FALSE,1396,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Respiratory Agents,(none),ind,(none),Total,7281.61373964373,394.191125661255,,FALSE,3968,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Topical Agents,(none),ind,(none),Total,4796.477926769539,218.595570955194,,FALSE,4560,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Psychotherapeutic Agents,(none),ind,(none),Total,8980.2625472985,521.559058310569,,FALSE,1859,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Immunologic Agents,(none),ind,(none),Total,2576.2410014574098,794.70594305994,*,FALSE,86,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN,(none),ind,(none),Total,49.2986405435173,5.730239808568671,,FALSE,463,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-CODEINE,(none),ind,(none),Total,124.207465218989,13.160208530006699,,FALSE,550,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-HYDROCODONE,(none),ind,(none),Total,302.728829188909,43.9861872084974,,FALSE,666,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-OXYCODONE,(none),ind,(none),Total,106.855799451451,14.3083118985518,,FALSE,229,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACYCLOVIR,(none),ind,(none),Total,240.30986028331898,94.36992801126469,*,FALSE,62,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL,(none),ind,(none),Total,953.0798870499491,77.59546672740491,,FALSE,875,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL-IPRATROPIUM,(none),ind,(none),Total,159.740105680928,37.3869030777322,,FALSE,64,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALENDRONATE,(none),ind,(none),Total,568.648698828344,67.7496063054111,,FALSE,127,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALLOPURINOL,(none),ind,(none),Total,116.36960143546901,17.666826043548497,,FALSE,85,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALPRAZOLAM,(none),ind,(none),Total,367.35561889034,55.8574209731514,,FALSE,222,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMITRIPTYLINE,(none),ind,(none),Total,137.60970533556699,14.173635200622,,FALSE,219,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE,(none),ind,(none),Total,1455.5369628399,124.75887600614,,FALSE,337,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN,(none),ind,(none),Total,302.09522002833,15.7774456761831,,FALSE,1896,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN-CLAVULANATE,(none),ind,(none),Total,446.478869391237,40.3698448217442,,FALSE,363,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ASPIRIN,(none),ind,(none),Total,38.9933661308059,5.34281354533989,,FALSE,155,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL,(none),ind,(none),Total,1117.9253792991801,85.58702343842991,,FALSE,463,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ATORVASTATIN,(none),ind,(none),Total,2595.6344031908498,208.72989843706,,FALSE,430,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AZITHROMYCIN,(none),ind,(none),Total,356.460650569161,25.4681654700652,,FALSE,557,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BACITRACIN/NEOMYCIN/POLYMYXIN B TOPICAL,(none),ind,(none),Total,525.533033663903,29.880262129636,,FALSE,1154,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BECLOMETHASONE,(none),ind,(none),Total,206.055284983609,32.1038795611737,,FALSE,108,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BENAZEPRIL,(none),ind,(none),Total,409.208142424642,60.7004408117387,,FALSE,134,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BENZONATATE,(none),ind,(none),Total,39.074778538448804,13.6582278192239,*,FALSE,68,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BETAMETHASONE-CLOTRIMAZOLE TOPICAL,(none),ind,(none),Total,78.1467977725893,16.5906925190721,,FALSE,95,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BETAMETHASONE TOPICAL,(none),ind,(none),Total,124.312319264253,28.990938644266798,,FALSE,67,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BUPROPION,(none),ind,(none),Total,462.089080457366,62.0096959708806,,FALSE,142,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BUSPIRONE,(none),ind,(none),Total,312.242519727448,64.5314813171631,,FALSE,74,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CARBAMIDE PEROXIDE OTIC,(none),ind,(none),Total,6.4828216969071,1.2572009790435899,,FALSE,62,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CARISOPRODOL,(none),ind,(none),Total,110.67352505228699,20.635005793711098,,FALSE,92,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFUROXIME,(none),ind,(none),Total,180.887041780512,26.0741538362138,,FALSE,136,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CELECOXIB,(none),ind,(none),Total,1057.39349172482,109.777278425806,,FALSE,370,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CEPHALEXIN,(none),ind,(none),Total,192.209787561901,19.2275507478985,,FALSE,444,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CETIRIZINE,(none),ind,(none),Total,548.575934762854,70.38319423026391,,FALSE,257,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CIPROFLOXACIN,(none),ind,(none),Total,337.748074093126,28.7655003616649,,FALSE,278,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CITALOPRAM,(none),ind,(none),Total,200.592758255009,38.0629018850865,,FALSE,85,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLINDAMYCIN,(none),ind,(none),Total,110.45560530086,20.9218694103829,,FALSE,87,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONAZEPAM,(none),ind,(none),Total,239.64694849740602,40.494264005954896,,FALSE,84,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONIDINE,(none),ind,(none),Total,192.38724286955699,44.9388990761126,,FALSE,102,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOPIDOGREL,(none),ind,(none),Total,280.081526220696,50.0048958869924,,FALSE,73,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-GUAIFENESIN,(none),ind,(none),Total,23.9960433255062,3.28883899552564,,FALSE,127,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-PROMETHAZINE,(none),ind,(none),Total,7.52333922855015,1.25307313522248,,FALSE,69,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CONJUGATED ESTROGENS,(none),ind,(none),Total,1662.02393147162,110.214282735136,,FALSE,781,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CYCLOBENZAPRINE,(none),ind,(none),Total,181.165098211501,23.2672483232257,,FALSE,246,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DESOGESTREL-ETHINYL ESTRADIOL,(none),ind,(none),Total,405.237815731771,53.0564338227359,,FALSE,125,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIAZEPAM,(none),ind,(none),Total,72.4749258508325,18.1468759295527,,FALSE,122,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DICLOFENAC,(none),ind,(none),Total,234.082085226238,53.9076544227607,,FALSE,102,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIGOXIN,(none),ind,(none),Total,238.40580268318598,24.9162162093502,,FALSE,290,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DILTIAZEM,(none),ind,(none),Total,1478.93986983695,194.170516239834,,FALSE,279,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIPHENHYDRAMINE,(none),ind,(none),Total,29.6899287014665,5.24024203075689,,FALSE,159,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIVALPROEX SODIUM,(none),ind,(none),Total,570.467856286981,114.60967389443199,,FALSE,77,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DOCUSATE,(none),ind,(none),Total,20.7677942347623,3.8679003855840097,,FALSE,87,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1999,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXAZOSIN,(none),ind,(none),Total,382.336850989074,45.4467277899163,,FALSE,132,"Total expenditures in millions (standard errors) by prescribed drug, United States"
