Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LISINOPRIL,(none),ind,(none),Total,2658.05365847794,200.46727625756998,,FALSE,264,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LOSARTAN,(none),ind,(none),Total,1122.5444563333,136.59736012872202,,FALSE,111,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-TRIAMTERENE,(none),ind,(none),Total,3606.67289894034,265.697386284125,,FALSE,323,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-VALSARTAN,(none),ind,(none),Total,1523.11674441593,154.50877647572798,,FALSE,159,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCORTISONE TOPICAL,(none),ind,(none),Total,2084.73033668224,179.205463568488,,FALSE,194,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC,(none),ind,(none),Total,680.2411298293899,100.067146415632,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROXYZINE,(none),ind,(none),Total,1760.05311390837,156.963474169208,,FALSE,190,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,IBUPROFEN,(none),ind,(none),Total,9651.83689360493,406.17260354398,,FALSE,1082,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INDOMETHACIN,(none),ind,(none),Total,838.329946817483,110.716065522296,,FALSE,76,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INSULIN GLARGINE,(none),ind,(none),Total,1548.72953841505,150.610902877498,,FALSE,159,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INSULIN ISOPHANE-INSULIN REGULAR,(none),ind,(none),Total,559.83525847606,83.12306703252321,,FALSE,75,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,IRBESARTAN,(none),ind,(none),Total,1227.41847093603,139.58375992101898,,FALSE,105,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ISOSORBIDE MONONITRATE,(none),ind,(none),Total,1561.81042637597,171.775384421748,,FALSE,144,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LAMOTRIGINE,(none),ind,(none),Total,891.133746593247,116.044409822022,,FALSE,80,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LANSOPRAZOLE,(none),ind,(none),Total,4158.4533652154,279.37324781224595,,FALSE,381,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LATANOPROST OPHTHALMIC,(none),ind,(none),Total,1208.54503956851,139.340465851786,,FALSE,103,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LEVOFLOXACIN,(none),ind,(none),Total,3637.81479685177,256.213430934437,,FALSE,297,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LEVOTHYROXINE,(none),ind,(none),Total,13344.5378952586,499.945012729094,,FALSE,1109,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LIDOCAINE TOPICAL,(none),ind,(none),Total,888.180085858605,113.850193208551,,FALSE,83,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LISINOPRIL,(none),ind,(none),Total,13142.077105680799,510.487635660671,,FALSE,1238,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LORATADINE,(none),ind,(none),Total,2343.57483774689,179.491078156239,,FALSE,289,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LORAZEPAM,(none),ind,(none),Total,2515.777051226,198.86305831809798,,FALSE,231,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LOSARTAN,(none),ind,(none),Total,1875.30597224517,165.353623710708,,FALSE,192,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LOVASTATIN,(none),ind,(none),Total,3931.4221763856003,284.570003497928,,FALSE,378,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MECLIZINE,(none),ind,(none),Total,1546.09235345842,148.81832234255802,,FALSE,155,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MEDROXYPROGESTERONE,(none),ind,(none),Total,872.134686659435,111.586049270879,,FALSE,86,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MELOXICAM,(none),ind,(none),Total,2222.74497816376,194.600727895149,,FALSE,200,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METFORMIN,(none),ind,(none),Total,9830.859021697379,384.947770735691,,FALSE,1006,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHOCARBAMOL,(none),ind,(none),Total,1023.93005681584,124.02973020133601,,FALSE,101,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHOTREXATE,(none),ind,(none),Total,816.879785757237,110.763035697852,,FALSE,77,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHYLPHENIDATE,(none),ind,(none),Total,1738.2821927381701,159.934489446992,,FALSE,179,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHYLPREDNISOLONE,(none),ind,(none),Total,2251.8004817258798,216.891599421811,,FALSE,186,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METOCLOPRAMIDE,(none),ind,(none),Total,1268.0637607090698,126.438763974301,,FALSE,137,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METOPROLOL,(none),ind,(none),Total,11739.2559632489,457.68809722731197,,FALSE,1065,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METRONIDAZOLE,(none),ind,(none),Total,1199.6881346088799,134.99683498230502,,FALSE,132,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METRONIDAZOLE TOPICAL,(none),ind,(none),Total,731.502041049229,98.65382103620469,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MIRTAZAPINE,(none),ind,(none),Total,727.382793708058,111.18729200469,,FALSE,70,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MOMETASONE NASAL,(none),ind,(none),Total,3442.3445011282297,257.368634492988,,FALSE,309,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MONTELUKAST,(none),ind,(none),Total,5667.793686044431,291.752693684165,,FALSE,541,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MORPHINE,(none),ind,(none),Total,899.109496953006,111.76024910231,,FALSE,88,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MOXIFLOXACIN OPHTHALMIC,(none),ind,(none),Total,1008.5058131155299,122.24350526385899,,FALSE,94,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN,(none),ind,(none),Total,1430.09541212108,164.411278974883,,FALSE,145,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN WITH MINERALS,(none),ind,(none),Total,714.3454729540961,101.185677359668,,FALSE,68,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"MULTIVITAMIN, PRENATAL",(none),ind,(none),Total,1919.28010816672,179.073772155259,,FALSE,203,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MUPIROCIN TOPICAL,(none),ind,(none),Total,1203.28361071086,150.423622819765,,FALSE,100,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NABUMETONE",(none),ind,(none),Total,1278.78316323847,145.08407541455702,,FALSE,112,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NAPHAZOLINE-PHENIRAMINE OPHTHALMIC",(none),ind,(none),Total,1763.77203164337,190.575799631343,,FALSE,143,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NAPROXEN",(none),ind,(none),Total,5599.38266094613,329.948030468037,,FALSE,535,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NIFEDIPINE,(none),ind,(none),Total,1709.3056909951802,184.358160338473,,FALSE,176,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROFURANTOIN,(none),ind,(none),Total,1484.84272979461,152.96671402769698,,FALSE,136,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROGLYCERIN,(none),ind,(none),Total,1595.89330510633,145.359862487056,,FALSE,165,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OCULAR LUBRICANT,(none),ind,(none),Total,634.119279369921,96.08598764558229,,FALSE,75,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLMESARTAN,(none),ind,(none),Total,1353.25408341186,138.031431074902,,FALSE,118,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLOPATADINE OPHTHALMIC,(none),ind,(none),Total,1005.2029866164299,133.591110369557,,FALSE,90,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OMEPRAZOLE,(none),ind,(none),Total,6743.41134176869,348.42297303168596,,FALSE,627,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYBUTYNIN,(none),ind,(none),Total,806.810504744677,109.845589897815,,FALSE,84,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYCODONE,(none),ind,(none),Total,2128.03081695343,208.449657483776,,FALSE,190,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PANTOPRAZOLE,(none),ind,(none),Total,3453.0143803697297,259.632568902186,,FALSE,301,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PAROXETINE,(none),ind,(none),Total,2346.21298712722,189.025509111689,,FALSE,231,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENAZOPYRIDINE,(none),ind,(none),Total,681.944338691657,95.5843005807287,,FALSE,67,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENYTOIN,(none),ind,(none),Total,778.822272644667,107.836284263444,,FALSE,84,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PIOGLITAZONE,(none),ind,(none),Total,2787.59192199368,194.58403576704498,,FALSE,297,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POLYETHYLENE GLYCOL 3350,(none),ind,(none),Total,1207.70835039971,136.527087573655,,FALSE,114,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POTASSIUM CHLORIDE,(none),ind,(none),Total,5357.39247640786,283.245389517113,,FALSE,542,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PRAVASTATIN,(none),ind,(none),Total,2148.7084513364603,184.13590540446398,,FALSE,196,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE,(none),ind,(none),Total,1320.43426455979,143.585440387306,,FALSE,129,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE OPHTHALMIC,(none),ind,(none),Total,1231.8866942634202,130.880080627635,,FALSE,114,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISONE,(none),ind,(none),Total,6481.3273084024,342.982566442981,,FALSE,587,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREGABALIN,(none),ind,(none),Total,1186.14593650338,136.71469043238002,,FALSE,117,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROMETHAZINE,(none),ind,(none),Total,2391.6381557571303,196.341554522206,,FALSE,235,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROPRANOLOL,(none),ind,(none),Total,1680.44961464589,151.51728442512498,,FALSE,137,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,QUETIAPINE,(none),ind,(none),Total,1422.58859624463,152.453902996694,,FALSE,134,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RAMIPRIL,(none),ind,(none),Total,1876.85563327711,173.83463623656198,,FALSE,158,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RANITIDINE,(none),ind,(none),Total,3473.16107759927,221.134898267204,,FALSE,353,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RISPERIDONE,(none),ind,(none),Total,898.4678163103299,101.10031203090301,,FALSE,110,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ROSUVASTATIN,(none),ind,(none),Total,3106.51011283364,225.204020714162,,FALSE,281,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SERTRALINE,(none),ind,(none),Total,4476.27274721671,284.894451440769,,FALSE,398,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SILDENAFIL,(none),ind,(none),Total,735.080682996248,105.43675958815899,,FALSE,61,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SIMVASTATIN,(none),ind,(none),Total,10918.4487741007,462.151674991416,,FALSE,1029,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SODIUM CHLORIDE,(none),ind,(none),Total,573.498051948592,89.44989326499291,,FALSE,60,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SPIRONOLACTONE,(none),ind,(none),Total,1788.50187277033,167.559380756706,,FALSE,147,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SULFAMETHOXAZOLE-TRIMETHOPRIM,(none),ind,(none),Total,3678.80439038944,262.126441726942,,FALSE,345,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SUMATRIPTAN,(none),ind,(none),Total,1134.88511979723,124.51362677991,,FALSE,101,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TAMSULOSIN,(none),ind,(none),Total,2441.13526887496,200.00065196944902,,FALSE,229,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TEMAZEPAM,(none),ind,(none),Total,1113.46031944218,142.986840349233,,FALSE,103,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TERAZOSIN,(none),ind,(none),Total,1056.16687798272,129.082094482512,,FALSE,106,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TIMOLOL OPHTHALMIC,(none),ind,(none),Total,1064.73570118195,125.585094279922,,FALSE,94,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TIOTROPIUM,(none),ind,(none),Total,1393.53674119264,145.67704025786801,,FALSE,124,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TOPIRAMATE,(none),ind,(none),Total,1255.90360601015,144.27883145614697,,FALSE,104,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAMADOL,(none),ind,(none),Total,3458.77035527397,217.87796445190003,,FALSE,349,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAVOPROST OPHTHALMIC,(none),ind,(none),Total,659.834261309074,84.0081592386478,,FALSE,73,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAZODONE,(none),ind,(none),Total,2469.61424589444,193.67999659136498,,FALSE,231,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRIAMCINOLONE TOPICAL,(none),ind,(none),Total,1526.57670018801,157.94860263687,,FALSE,145,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VALACYCLOVIR,(none),ind,(none),Total,1217.42785357789,144.462035096904,,FALSE,89,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VALSARTAN,(none),ind,(none),Total,3074.45022676308,221.32995449056,,FALSE,300,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VARENICLINE,(none),ind,(none),Total,1517.61040774442,157.182211208601,,FALSE,123,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VENLAFAXINE,(none),ind,(none),Total,2798.22698444785,197.07431850978602,,FALSE,255,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VERAPAMIL,(none),ind,(none),Total,1575.3704247972098,149.768195114461,,FALSE,151,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,WARFARIN,(none),ind,(none),Total,4096.44826678974,280.357570190336,,FALSE,353,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ZOLPIDEM,(none),ind,(none),Total,3858.00654247913,261.952363369412,,FALSE,305,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2007,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Anti-Infectives,(none),ind,(none),Total,10799.556184077699,1462.99753947455,,FALSE,6603,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2007,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Antineoplastics,(none),ind,(none),Total,10106.9582029366,2142.50658358765,,FALSE,421,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2007,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Cardiovascular Agents,(none),ind,(none),Total,29239.2078594341,1046.92149717187,,FALSE,5845,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2007,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Central Nervous System Agents,(none),ind,(none),Total,34367.4875987071,1722.96173556694,,FALSE,7411,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2007,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Coagulation Modifiers,(none),ind,(none),Total,5546.4234241779495,378.080196838164,,FALSE,790,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2007,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Gastrointestinal Agents,(none),ind,(none),Total,18945.200870610803,856.4196741448129,,FALSE,2725,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2007,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Hormones/Hormone Modifiers,(none),ind,(none),Total,17030.9781367182,845.0979890572571,,FALSE,4015,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2007,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Miscellaneous Agents,(none),ind,(none),Total,10599.544115804501,901.036000297556,,FALSE,935,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2007,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Nutritional Products,(none),ind,(none),Total,2163.10816978405,140.32589740579598,,FALSE,1769,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2007,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Respiratory Agents,(none),ind,(none),Total,17785.262064670602,909.328291464757,,FALSE,4001,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2007,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Topical Agents,(none),ind,(none),Total,8536.54022697852,367.088298570361,,FALSE,3848,"Total expenditures in millions (standard errors) by therapeutic class, United States"
