Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METRONIDAZOLE,(none),ind,(none),Total,1392.43484191779,186.42092047598,,FALSE,115,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METRONIDAZOLE TOPICAL,(none),ind,(none),Total,1476.58258456932,180.406111007218,,FALSE,108,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MOMETASONE NASAL,(none),ind,(none),Total,1597.3167594034599,147.948393211091,,FALSE,109,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN,(none),ind,(none),Total,810.4135129986661,115.904676942188,,FALSE,78,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN WITH MINERALS,(none),ind,(none),Total,1257.71088404935,153.631205464582,,FALSE,116,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"MULTIVITAMIN, PRENATAL",(none),ind,(none),Total,3200.94926106224,238.16134054739402,,FALSE,279,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MUPIROCIN TOPICAL,(none),ind,(none),Total,1269.8436000563,151.06888814003398,,FALSE,111,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NABUMETONE",(none),ind,(none),Total,2290.84343660822,189.89369063798398,,FALSE,183,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NAPROXEN",(none),ind,(none),Total,6979.24052393221,442.854366711742,,FALSE,579,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NIFEDIPINE,(none),ind,(none),Total,2786.24043511305,228.786758525988,,FALSE,244,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROFURANTOIN,(none),ind,(none),Total,1170.56630681983,147.13339457183298,,FALSE,98,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROGLYCERIN,(none),ind,(none),Total,3143.76542685524,244.65790547560601,,FALSE,267,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OMEPRAZOLE,(none),ind,(none),Total,4870.5109398502,341.839641998198,,FALSE,406,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYBUTYNIN,(none),ind,(none),Total,852.605532639006,126.41979353857201,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PAROXETINE,(none),ind,(none),Total,3310.13889227697,275.388711900057,,FALSE,284,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENAZOPYRIDINE,(none),ind,(none),Total,877.252060306774,124.031395568154,,FALSE,68,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENYTOIN,(none),ind,(none),Total,1228.92119727834,152.851229428122,,FALSE,108,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POTASSIUM CHLORIDE,(none),ind,(none),Total,4872.654335052341,354.623166168794,,FALSE,429,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PRAVASTATIN,(none),ind,(none),Total,2263.00098479,187.60523792689202,,FALSE,182,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE,(none),ind,(none),Total,1074.4925558933699,130.9622840682,,FALSE,98,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE OPHTHALMIC,(none),ind,(none),Total,760.16592101275,109.597065733847,,FALSE,62,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISONE,(none),ind,(none),Total,5609.7497572885795,352.927849616542,,FALSE,470,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROMETHAZINE,(none),ind,(none),Total,1787.8246217654898,198.504487762012,,FALSE,148,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROPRANOLOL,(none),ind,(none),Total,1797.5132404744002,185.278651195447,,FALSE,145,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RANITIDINE,(none),ind,(none),Total,3450.7189562734197,238.36532994985902,,FALSE,312,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SERTRALINE,(none),ind,(none),Total,3480.519840219,281.304314702923,,FALSE,297,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SIMVASTATIN,(none),ind,(none),Total,3310.8551680914297,305.177817248769,,FALSE,268,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SULFAMETHOXAZOLE-TRIMETHOPRIM,(none),ind,(none),Total,4780.0561209054895,313.008294332295,,FALSE,406,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SUMATRIPTAN,(none),ind,(none),Total,1137.61887586244,154.435240464623,,FALSE,82,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TEMAZEPAM,(none),ind,(none),Total,706.5450232966559,100.085640088742,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TERAZOSIN,(none),ind,(none),Total,1670.15280516301,179.732117029842,,FALSE,133,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TIMOLOL OPHTHALMIC,(none),ind,(none),Total,1279.68798053286,169.753544701087,,FALSE,95,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAMADOL,(none),ind,(none),Total,1799.07574540904,173.448653712865,,FALSE,166,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAZODONE,(none),ind,(none),Total,1366.97397562705,138.79684843846502,,FALSE,135,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRETINOIN TOPICAL,(none),ind,(none),Total,1287.0049819086898,174.564074774098,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRIAMCINOLONE TOPICAL,(none),ind,(none),Total,1548.04576694413,168.455618944704,,FALSE,132,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VENLAFAXINE,(none),ind,(none),Total,665.427597073557,99.4597841846754,,FALSE,60,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VERAPAMIL,(none),ind,(none),Total,2847.46576449331,220.61827563891498,,FALSE,231,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,WARFARIN,(none),ind,(none),Total,2564.8861610334197,223.58154654958,,FALSE,217,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ZOLPIDEM,(none),ind,(none),Total,1126.4900542770702,137.384354151345,,FALSE,105,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Anti-Infectives,(none),ind,(none),Total,5553.21334683764,498.05543416709,,FALSE,5400,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Antihyperlipidemic Agents,(none),ind,(none),Total,5542.910739304531,331.055763992033,,FALSE,955,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Antineoplastics,(none),ind,(none),Total,1974.91316791716,237.987972887479,,FALSE,413,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Cardiovascular Agents,(none),ind,(none),Total,15418.7731135352,679.1447139635591,,FALSE,3432,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Central Nervous System Agents,(none),ind,(none),Total,8986.1178031889,376.926995957432,,FALSE,5305,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Coagulation Modifiers,(none),ind,(none),Total,924.0380579675731,87.1121794332545,,FALSE,338,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Gastrointestinal Agents,(none),ind,(none),Total,6127.03372954819,318.530724559305,,FALSE,1646,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Hormones/Hormone Modifiers,(none),ind,(none),Total,10715.4384332875,486.50361720056,,FALSE,3895,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Miscellaneous Agents,(none),ind,(none),Total,838.741288703287,92.8426212730926,,FALSE,444,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Nutritional Products,(none),ind,(none),Total,1096.4680613657601,81.4850108395525,,FALSE,1426,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Respiratory Agents,(none),ind,(none),Total,5472.2843091264895,265.303881190669,,FALSE,3827,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Topical Agents,(none),ind,(none),Total,3943.45333022401,191.4557296904,,FALSE,4514,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Psychotherapeutic Agents,(none),ind,(none),Total,8980.81124491927,601.870717929728,,FALSE,1921,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Immunologic Agents,(none),ind,(none),Total,1266.61516067591,391.213831640353,*,FALSE,83,"Total expenditures in millions (standard errors) by therapeutic class, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN,(none),ind,(none),Total,72.8662805028965,8.24120960320943,,FALSE,473,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-CODEINE,(none),ind,(none),Total,128.806686834333,17.9704627699112,,FALSE,634,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-HYDROCODONE,(none),ind,(none),Total,264.008130202441,41.397041437138995,,FALSE,638,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-OXYCODONE,(none),ind,(none),Total,93.001897877482,11.6300489678808,,FALSE,228,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ACYCLOVIR,(none),ind,(none),Total,72.9516674538992,23.888333140121098,*,FALSE,67,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL,(none),ind,(none),Total,803.464636796239,65.9381705866767,,FALSE,882,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALENDRONATE,(none),ind,(none),Total,327.745730527585,45.6909098240071,,FALSE,96,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALLOPURINOL,(none),ind,(none),Total,63.577752912695104,13.9177003552109,,FALSE,80,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ALPRAZOLAM,(none),ind,(none),Total,372.579185366769,49.2390317001791,,FALSE,226,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMITRIPTYLINE,(none),ind,(none),Total,118.84128398428699,17.509356349600502,,FALSE,254,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE,(none),ind,(none),Total,1137.04967058658,118.057602137576,,FALSE,274,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN,(none),ind,(none),Total,286.010895904851,14.5022504266358,,FALSE,1886,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN-CLAVULANATE,(none),ind,(none),Total,378.580079971404,31.3378478616518,,FALSE,370,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ASPIRIN,(none),ind,(none),Total,58.1253423828188,10.6554147329711,,FALSE,159,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL,(none),ind,(none),Total,904.34251047531,80.8560649700219,,FALSE,381,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ATORVASTATIN,(none),ind,(none),Total,1495.98241940307,152.31486818458598,,FALSE,306,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,AZITHROMYCIN,(none),ind,(none),Total,291.992099687743,21.7248133947031,,FALSE,467,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BACITRACIN/NEOMYCIN/POLYMYXIN B TOPICAL,(none),ind,(none),Total,174.850751379678,11.0068702663935,,FALSE,945,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BECLOMETHASONE,(none),ind,(none),Total,166.978037687831,27.9978403285809,,FALSE,101,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BENAZEPRIL,(none),ind,(none),Total,290.846804057281,37.147770032927404,,FALSE,139,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BENZONATATE,(none),ind,(none),Total,26.851756806374098,4.57868203580818,,FALSE,72,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BETAMETHASONE-CLOTRIMAZOLE TOPICAL,(none),ind,(none),Total,69.9343455608677,11.410549508857,,FALSE,89,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BUPROPION,(none),ind,(none),Total,399.94840727539497,62.3281506193309,,FALSE,153,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,BUSPIRONE,(none),ind,(none),Total,331.39552098045704,65.20075182920719,,FALSE,95,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CARBAMIDE PEROXIDE OTIC,(none),ind,(none),Total,6.65960915997967,0.9704968521631739,,FALSE,69,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CARISOPRODOL,(none),ind,(none),Total,32.8176516436011,7.10839466220064,,FALSE,108,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFUROXIME,(none),ind,(none),Total,198.98886891013802,27.0140860929047,,FALSE,128,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CEPHALEXIN,(none),ind,(none),Total,272.99428513331503,23.378041196225798,,FALSE,567,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CETIRIZINE,(none),ind,(none),Total,383.240447639906,48.5461568456509,,FALSE,206,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CHLORHEXIDINE TOPICAL,(none),ind,(none),Total,26.7581110486603,6.98073851264786,,FALSE,60,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CIPROFLOXACIN,(none),ind,(none),Total,236.33209905984302,24.168910634961,,FALSE,263,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLINDAMYCIN,(none),ind,(none),Total,92.8812832732149,19.5989447523327,,FALSE,75,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONAZEPAM,(none),ind,(none),Total,194.26738044832598,39.7283295209123,,FALSE,77,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONIDINE,(none),ind,(none),Total,92.26327236600959,18.646310414615698,,FALSE,88,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-GUAIFENESIN,(none),ind,(none),Total,33.1940227116216,4.999658605567291,,FALSE,154,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-PROMETHAZINE,(none),ind,(none),Total,7.43297437370009,1.33997464536822,,FALSE,62,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CONJUGATED ESTROGENS,(none),ind,(none),Total,1288.1593492409502,77.4757905303273,,FALSE,684,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,CYCLOBENZAPRINE,(none),ind,(none),Total,151.375937974085,24.4083478909836,,FALSE,233,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC,(none),ind,(none),Total,32.4837932141548,4.87245695953649,,FALSE,62,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIAZEPAM,(none),ind,(none),Total,107.843707600522,17.853118117895303,,FALSE,176,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DICLOFENAC,(none),ind,(none),Total,246.414141781124,41.7439674108944,,FALSE,115,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DICYCLOMINE,(none),ind,(none),Total,28.1159080792724,6.160598372225411,,FALSE,63,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIGOXIN,(none),ind,(none),Total,245.582001728784,21.0561197591686,,FALSE,312,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DILTIAZEM,(none),ind,(none),Total,1387.53610912226,194.835190122312,,FALSE,277,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIPHENHYDRAMINE,(none),ind,(none),Total,26.1251627106817,5.47388439829141,,FALSE,176,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DIVALPROEX SODIUM,(none),ind,(none),Total,546.482534068724,83.49233697534899,,FALSE,101,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DOCUSATE,(none),ind,(none),Total,19.657248091442803,3.4338442457870797,,FALSE,78,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXAZOSIN,(none),ind,(none),Total,352.796657574813,61.0517440276775,,FALSE,97,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXYCYCLINE,(none),ind,(none),Total,132.846214430973,18.4873044604597,,FALSE,160,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,"EMOLLIENTS, TOPICAL",(none),ind,(none),Total,51.4999744258873,8.745814344782069,,FALSE,110,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ENALAPRIL,(none),ind,(none),Total,760.136340386218,87.6414505973722,,FALSE,201,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ERYTHROMYCIN,(none),ind,(none),Total,98.96866024399189,9.539413813624181,,FALSE,359,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ESTRADIOL,(none),ind,(none),Total,280.48990164872004,29.4607356028128,,FALSE,192,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-LEVONORGESTREL,(none),ind,(none),Total,543.4394949717539,65.3703281839797,,FALSE,255,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORETHINDRONE,(none),ind,(none),Total,569.745648751794,67.36354205947251,,FALSE,192,"Total expenditures in millions (standard errors) by prescribed drug, United States"
1998,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORGESTIMATE,(none),ind,(none),Total,278.449323656526,38.5344895860733,,FALSE,103,"Total expenditures in millions (standard errors) by prescribed drug, United States"
