Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LOSARTAN,(none),ind,(none),Total,976.089635807,116.801602410374,,FALSE,97,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-PROPRANOLOL,(none),ind,(none),Total,1631.051660248,194.14667278447402,,FALSE,161,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-TRIAMTERENE,(none),ind,(none),Total,3100.792414467,216.275973922884,,FALSE,326,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-VALSARTAN,(none),ind,(none),Total,1109.025514381,125.419005673343,,FALSE,102,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCORTISONE TOPICAL,(none),ind,(none),Total,1964.015310966,156.399765688471,,FALSE,215,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC,(none),ind,(none),Total,573.735123457,77.45655989114961,,FALSE,70,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROXYZINE,(none),ind,(none),Total,1893.17034394,158.03773855635,,FALSE,225,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,IBUPROFEN,(none),ind,(none),Total,9245.379068295,423.889655076207,,FALSE,1197,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INDOMETHACIN,(none),ind,(none),Total,893.550475727,106.83021487057201,,FALSE,91,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INSULIN GLARGINE,(none),ind,(none),Total,1244.066589929,128.693857669839,,FALSE,136,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INSULIN ISOPHANE-INSULIN REGULAR,(none),ind,(none),Total,978.594149148,111.730893152134,,FALSE,122,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,IRBESARTAN,(none),ind,(none),Total,1357.039743925,149.732821722829,,FALSE,135,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ISOSORBIDE MONONITRATE,(none),ind,(none),Total,1289.7394637500001,145.176430725393,,FALSE,139,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,KETOCONAZOLE TOPICAL,(none),ind,(none),Total,603.6076968,92.9343449540303,,FALSE,62,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LANSOPRAZOLE,(none),ind,(none),Total,5483.167068963,289.07322517692404,,FALSE,596,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LATANOPROST OPHTHALMIC,(none),ind,(none),Total,1253.185074213,154.639561675315,,FALSE,134,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LEVOFLOXACIN,(none),ind,(none),Total,3195.681732681,234.338182668273,,FALSE,317,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LEVOTHYROXINE,(none),ind,(none),Total,12413.567517421,473.725945056503,,FALSE,1201,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LIDOCAINE TOPICAL,(none),ind,(none),Total,651.9281949790001,96.68496905935079,,FALSE,69,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LISINOPRIL,(none),ind,(none),Total,9713.417039562,523.039230929845,,FALSE,971,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LORATADINE,(none),ind,(none),Total,1992.1109571680001,161.25140447430002,,FALSE,263,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LORAZEPAM,(none),ind,(none),Total,2214.57978695,184.286920260354,,FALSE,226,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LOSARTAN,(none),ind,(none),Total,1625.645229573,150.28821465519098,,FALSE,176,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LOVASTATIN,(none),ind,(none),Total,2307.008965629,179.99544684936998,,FALSE,247,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MECLIZINE,(none),ind,(none),Total,1699.663670032,157.852587714418,,FALSE,192,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MEDROXYPROGESTERONE,(none),ind,(none),Total,1004.110885041,105.440335410358,,FALSE,118,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MELOXICAM,(none),ind,(none),Total,1660.209827238,164.472201643764,,FALSE,169,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METFORMIN,(none),ind,(none),Total,6461.734518601001,341.783509242099,,FALSE,731,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHOCARBAMOL,(none),ind,(none),Total,853.243622074,108.10441945287101,,FALSE,94,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHOTREXATE,(none),ind,(none),Total,594.818132356,94.8425192332008,,FALSE,65,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHYLPHENIDATE,(none),ind,(none),Total,2000.34219589,218.013659315018,,FALSE,218,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METHYLPREDNISOLONE,(none),ind,(none),Total,2084.41038014,184.434742558389,,FALSE,202,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METOCLOPRAMIDE,(none),ind,(none),Total,1181.615230153,122.223821705577,,FALSE,134,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METOPROLOL,(none),ind,(none),Total,9498.605646396,442.79487435790696,,FALSE,951,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METRONIDAZOLE,(none),ind,(none),Total,1432.693851399,141.546653155039,,FALSE,159,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,METRONIDAZOLE TOPICAL,(none),ind,(none),Total,1020.837018513,120.604280182468,,FALSE,90,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MINOCYCLINE,(none),ind,(none),Total,889.7579630700001,113.046475368709,,FALSE,77,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MIRTAZAPINE,(none),ind,(none),Total,744.744789957,96.7706965769013,,FALSE,82,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MOMETASONE NASAL,(none),ind,(none),Total,2389.863609082,172.738926158022,,FALSE,240,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MONTELUKAST,(none),ind,(none),Total,4773.999100611,304.863391119838,,FALSE,508,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MORPHINE,(none),ind,(none),Total,667.232058489,96.1001794891875,,FALSE,77,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MOXIFLOXACIN OPHTHALMIC,(none),ind,(none),Total,819.5015142540001,104.05748332540999,,FALSE,88,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN,(none),ind,(none),Total,1818.415141187,170.815692104641,,FALSE,205,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MULTIVITAMIN WITH MINERALS,(none),ind,(none),Total,771.5983411789999,116.155834210674,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"MULTIVITAMIN, PRENATAL",(none),ind,(none),Total,2549.310773014,178.539976662333,,FALSE,262,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,MUPIROCIN TOPICAL,(none),ind,(none),Total,1098.470217927,138.286490993059,,FALSE,108,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NABUMETONE",(none),ind,(none),Total,1044.488669046,120.255496483653,,FALSE,104,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NAPHAZOLINE OPHTHALMIC",(none),ind,(none),Total,1613.0836792999999,141.544378383849,,FALSE,170,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"NAPROXEN",(none),ind,(none),Total,5457.481275173,284.580616183532,,FALSE,626,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NIFEDIPINE,(none),ind,(none),Total,1460.271616812,124.845865534442,,FALSE,171,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROFURANTOIN,(none),ind,(none),Total,1394.146868754,141.666708681713,,FALSE,151,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NITROGLYCERIN,(none),ind,(none),Total,2360.1023563,178.572980232789,,FALSE,274,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NORTRIPTYLINE,(none),ind,(none),Total,637.609676559,88.9982128179238,,FALSE,67,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,NYSTATIN,(none),ind,(none),Total,604.7888405450001,85.53270895007921,,FALSE,69,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OCULAR LUBRICANT,(none),ind,(none),Total,535.9474594469999,78.50580842004621,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLMESARTAN,(none),ind,(none),Total,1002.0083530210001,114.121306151046,,FALSE,99,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OLOPATADINE OPHTHALMIC,(none),ind,(none),Total,876.5439106609999,112.445583917628,,FALSE,77,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OMEPRAZOLE,(none),ind,(none),Total,3610.037998677,222.289841673169,,FALSE,351,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYBUTYNIN,(none),ind,(none),Total,1473.5426192280001,142.971472385416,,FALSE,140,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,OXYCODONE,(none),ind,(none),Total,2074.861740985,186.26848797031,,FALSE,189,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PANTOPRAZOLE,(none),ind,(none),Total,4016.163763809,250.474251132108,,FALSE,420,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PAROXETINE,(none),ind,(none),Total,3456.845534351,233.268486675965,,FALSE,368,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENAZOPYRIDINE,(none),ind,(none),Total,727.567430565,103.378811429541,,FALSE,78,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PHENYTOIN,(none),ind,(none),Total,1022.675084198,116.64317905930899,,FALSE,107,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PIOGLITAZONE,(none),ind,(none),Total,1935.357868325,161.08878799787198,,FALSE,227,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POLYETHYLENE GLYCOL 3350,(none),ind,(none),Total,984.189761582,120.56933537119599,,FALSE,101,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,POTASSIUM CHLORIDE,(none),ind,(none),Total,5390.977790732,286.70049929388,,FALSE,597,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PRAVASTATIN,(none),ind,(none),Total,2751.388335746,215.430654017428,,FALSE,283,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE,(none),ind,(none),Total,1283.6062236250002,138.40846549586502,,FALSE,153,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISOLONE OPHTHALMIC,(none),ind,(none),Total,1300.854293525,135.701082119438,,FALSE,127,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PREDNISONE,(none),ind,(none),Total,6532.377237942,344.034948497277,,FALSE,652,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROMETHAZINE,(none),ind,(none),Total,2079.1564277919997,181.068896679222,,FALSE,249,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,PROPRANOLOL,(none),ind,(none),Total,1428.898907564,129.561980084211,,FALSE,146,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,QUETIAPINE,(none),ind,(none),Total,841.109005871,102.614404887906,,FALSE,104,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RAMIPRIL,(none),ind,(none),Total,2318.872070729,176.270905730408,,FALSE,245,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RANITIDINE,(none),ind,(none),Total,4060.398332335,255.582771651895,,FALSE,468,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,RISPERIDONE,(none),ind,(none),Total,976.299989957,100.086741206879,,FALSE,124,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ROSUVASTATIN,(none),ind,(none),Total,2153.3854595909997,199.395695635004,,FALSE,190,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SERTRALINE,(none),ind,(none),Total,5298.634903405001,268.844169627265,,FALSE,532,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SILDENAFIL,(none),ind,(none),Total,748.269663954,108.3401900354,,FALSE,68,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SIMVASTATIN,(none),ind,(none),Total,8247.683548047,424.442542026724,,FALSE,782,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SODIUM CHLORIDE,(none),ind,(none),Total,688.690710941,98.1470373983539,,FALSE,72,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SPIRONOLACTONE,(none),ind,(none),Total,1932.214072168,151.514496940953,,FALSE,218,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SULFAMETHOXAZOLE-TRIMETHOPRIM,(none),ind,(none),Total,3260.6089699570002,225.76156069399,,FALSE,373,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,SUMATRIPTAN,(none),ind,(none),Total,1150.3999394710002,123.042109069073,,FALSE,108,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TAMSULOSIN,(none),ind,(none),Total,1651.631624357,163.203045363025,,FALSE,148,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TEMAZEPAM,(none),ind,(none),Total,725.404680073,100.573782072738,,FALSE,87,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TERAZOSIN,(none),ind,(none),Total,1429.406116628,138.83739448155399,,FALSE,129,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TIMOLOL OPHTHALMIC,(none),ind,(none),Total,827.3457622650001,103.72248500738401,,FALSE,91,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TIZANIDINE,(none),ind,(none),Total,608.634363635,90.6337588030161,,FALSE,65,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TOBRAMYCIN OPHTHALMIC,(none),ind,(none),Total,685.600371747,104.931019540159,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TOPIRAMATE,(none),ind,(none),Total,891.824032049,103.142843837087,,FALSE,98,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAMADOL,(none),ind,(none),Total,1862.6140946760001,146.785651405084,,FALSE,206,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRAZODONE,(none),ind,(none),Total,2401.332104787,211.84742860184798,,FALSE,231,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRETINOIN TOPICAL,(none),ind,(none),Total,796.698942591,106.522464770273,,FALSE,81,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,TRIAMCINOLONE TOPICAL,(none),ind,(none),Total,1534.77016429,158.505072843128,,FALSE,154,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VALACYCLOVIR,(none),ind,(none),Total,755.980168665,111.58936352146,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VALSARTAN,(none),ind,(none),Total,3322.092151904,209.113231344784,,FALSE,332,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VENLAFAXINE,(none),ind,(none),Total,3183.845297098,228.04844935361498,,FALSE,296,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,VERAPAMIL,(none),ind,(none),Total,2252.3843528029997,171.864853770716,,FALSE,226,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,WARFARIN,(none),ind,(none),Total,4315.797800337,276.428561226437,,FALSE,411,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ZOLPIDEM,(none),ind,(none),Total,2835.7767104150003,184.727551038306,,FALSE,284,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2004,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Anti-Infectives,(none),ind,(none),Total,10946.6697127428,1058.71464997154,,FALSE,7703,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2004,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Antihyperlipidemic Agents,(none),ind,(none),Total,21519.2729583572,837.586239286948,,FALSE,3164,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2004,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Antineoplastics,(none),ind,(none),Total,2009.15656126154,210.76538246673,,FALSE,368,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2004,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Cardiovascular Agents,(none),ind,(none),Total,31856.0310364766,1134.91200473107,,FALSE,5790,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2004,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Central Nervous System Agents,(none),ind,(none),Total,24790.387874627,952.279081957974,,FALSE,7899,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2004,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Coagulation Modifiers,(none),ind,(none),Total,4629.73955520492,309.757385886353,,FALSE,860,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2004,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Gastrointestinal Agents,(none),ind,(none),Total,16305.9400958857,729.65477665234,,FALSE,3046,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2004,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Hormones/Hormone Modifiers,(none),ind,(none),Total,25145.9950148431,843.5764774722461,,FALSE,5807,"Total expenditures in millions (standard errors) by therapeutic class, United States"
2004,Expenditures,totEXP,Total expenditures ($),Prescribed Medicines,TC1name,Therapeutic class,Miscellaneous Agents,(none),ind,(none),Total,5954.2036218555495,698.225698145587,,FALSE,1045,"Total expenditures in millions (standard errors) by therapeutic class, United States"
