Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1942.161115675,187.82614771559298,,FALSE,414,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,1045.454240341,186.995089464139,,FALSE,414,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1632.585737663,212.854587483453,,FALSE,414,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,334.236770685,69.0888533995148,,FALSE,77,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,145.772926993,54.0785511116477,*,FALSE,77,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,307.74766255000003,79.9808766236048,,FALSE,77,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1156.090452761,134.23681651619498,,FALSE,206,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,387.122115929,70.4326891081863,,FALSE,206,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,434.437136819,79.6226340257892,,FALSE,206,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,--,--,,FALSE,56,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,--,--,,FALSE,56,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,--,--,,FALSE,56,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1603.650969574,159.69935671474101,,FALSE,273,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,342.08218674899996,74.7973320612698,,FALSE,273,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,566.665566199,87.607156004215,,FALSE,273,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,--,--,,FALSE,55,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,--,--,,FALSE,55,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,--,--,,FALSE,55,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,5503.912504514001,334.19136830024104,,FALSE,1081,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,2137.3437928380004,224.350719232002,,FALSE,1081,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,3181.911365523,276.596583038035,,FALSE,1081,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,usc,Usual source of care,No usual source of health care,15480.291413033,1220.1852151876099,,FALSE,9870,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,usc,Usual source of care,Office-based,22809.610670416998,1666.70472448594,,FALSE,9870,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,usc,Usual source of care,Hospital (not ER),9356.692515628001,739.0907604019731,,FALSE,9870,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,usc,Usual source of care,Emergency room,184.641463595,48.158857315218896,,FALSE,9870,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,usc,Usual source of care,No usual source of health care,33012.544371135,1315.1930215778,,FALSE,14267,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,usc,Usual source of care,Office-based,142556.546469181,4380.14694448483,,FALSE,14267,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,usc,Usual source of care,Hospital (not ER),18461.558688705,1194.04267591408,,FALSE,14267,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,usc,Usual source of care,Emergency room,314.34649449,81.27970334621,,FALSE,14267,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,usc,Usual source of care,No usual source of health care,8547.934777567,504.110624516783,,FALSE,6780,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,usc,Usual source of care,Office-based,20752.466005095,1419.76428945097,,FALSE,6780,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,usc,Usual source of care,Hospital (not ER),6106.230357261,443.085706248986,,FALSE,6780,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,usc,Usual source of care,Emergency room,241.936564014,60.362024077711,,FALSE,6780,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,usc,Usual source of care,No usual source of health care,1184.032883891,146.348108341285,,FALSE,826,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,usc,Usual source of care,Office-based,4887.002539229,605.606184666694,,FALSE,826,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,usc,Usual source of care,Hospital (not ER),836.017641605,170.758068824643,,FALSE,826,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,826,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,usc,Usual source of care,No usual source of health care,4176.591190079,304.896172968348,,FALSE,2309,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,usc,Usual source of care,Office-based,7926.3538513230005,736.068592434195,,FALSE,2309,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,usc,Usual source of care,Hospital (not ER),2085.947843109,394.252418715051,,FALSE,2309,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,2309,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,usc,Usual source of care,No usual source of health care,62401.394635705,2049.91770212948,,FALSE,34052,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,usc,Usual source of care,Office-based,198931.979535245,4796.27941242084,,FALSE,34052,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),36846.44704630801,1693.20422021374,,FALSE,34052,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,usc,Usual source of care,Emergency room,780.5025875819999,124.936249657278,,FALSE,34052,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,4394.438575667999,332.849709512302,,FALSE,10012,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,2006.63959739,190.494027498952,,FALSE,10012,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,2909.006260394,259.008820394843,,FALSE,10012,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,1008.4725588480001,142.141950480681,,FALSE,10012,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,23846.840120285,1057.02042600563,,FALSE,14409,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,10750.918818163,546.40676904348,,FALSE,14409,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,13225.782476955,692.172264299097,,FALSE,14409,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,7978.156940234,487.56800276827204,,FALSE,14409,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,3669.898531734,313.687847047486,,FALSE,6921,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,1364.808591916,148.178337946838,,FALSE,6921,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,2384.5092474059998,243.848625917013,,FALSE,6921,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,1199.044162655,134.19150105666,,FALSE,6921,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,706.3557049389999,104.030836156161,,FALSE,835,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,337.453985035,60.6288180166799,,FALSE,835,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,419.536966021,71.5045845156116,,FALSE,835,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,247.81940555399999,50.742241056428206,,FALSE,835,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,1001.1685341369999,135.715957868419,,FALSE,2367,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,442.02678878200004,88.09589661985369,,FALSE,2367,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,648.4428393869999,102.497072839035,,FALSE,2367,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,168.259970243,46.3378628169982,,FALSE,2367,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,33618.701466763,1212.80266812107,,FALSE,34544,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,14901.847781286,612.469079592649,,FALSE,34544,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,19587.277790163,820.1231135260731,,FALSE,34544,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,10601.753037534001,529.0599880027399,,FALSE,34544,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,3026.9021537979997,261.618796632868,,FALSE,826,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,407.64512224599997,65.5497876801092,,FALSE,826,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1182.898708765,150.03320724091398,,FALSE,826,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,13058.659609564998,698.8604718484539,,FALSE,1831,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,3455.37845976,306.103400238353,,FALSE,1831,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,9241.300320245,547.8813741817901,,FALSE,1831,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,2216.308601407,208.360022703069,,FALSE,678,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,543.686226015,71.9030214865725,,FALSE,678,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1209.950717471,147.075098491067,,FALSE,678,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,394.97687002799995,69.6472229480221,,FALSE,86,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,134.506485498,47.9151234398949,*,FALSE,86,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,249.74720359300002,53.8669599200412,,FALSE,86,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,478.47740833800003,91.0676031415245,,FALSE,157,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,141.29575813900001,42.4111286590276,*,FALSE,157,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,447.87529614,87.0286402643371,,FALSE,157,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,19175.324643136,809.989830396544,,FALSE,3578,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,4682.512051658,341.677397836992,,FALSE,3578,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,12331.772246214001,636.23712424725,,FALSE,3578,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,1365.2653891799998,160.629527639825,,FALSE,366,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,127.41457785899999,30.7898684671521,,FALSE,366,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,534.733909798,72.4721279053124,,FALSE,366,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,5104.235198994001,373.16865016190104,,FALSE,842,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,1107.765185047,143.2317629886,,FALSE,842,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,4800.231830054,337.548759967215,,FALSE,842,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,753.819020829,89.9947826748893,,FALSE,265,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,189.420791161,42.1217402255607,,FALSE,265,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,460.723922334,89.0461969863936,,FALSE,265,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2009,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,--,--,,FALSE,39,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
