Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,4634.452785904,374.524424730375,,FALSE,1394,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,1258.592208592,166.70831049021902,,FALSE,327,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,458.44208146299997,87.1652281329589,,FALSE,327,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1220.102587595,180.098458702713,,FALSE,327,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,18560.535584747002,815.51592744135,,FALSE,3246,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,4067.33154759,355.36714027799,,FALSE,3246,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,11689.600554749,667.948993895759,,FALSE,3246,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,3584.888604928,252.331172026124,,FALSE,653,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,425.311736942,86.8320714736562,,FALSE,653,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,2969.259862001,257.15682744662803,,FALSE,653,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,2901.788960811,200.197723799258,,FALSE,624,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,713.399753166,103.953516027929,,FALSE,624,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,2433.365191724,234.772253690463,,FALSE,624,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,291.07862564699997,62.6711323606191,,FALSE,117,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,148.756053055,43.4427873044218,,FALSE,117,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,587.358418489,110.496345310741,,FALSE,117,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,6777.756191386,386.907734818255,,FALSE,1394,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,1287.4675431629998,155.132952262904,,FALSE,1394,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,5989.983472214,387.597507722887,,FALSE,1394,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,6349.1163741870005,370.38165774679703,,FALSE,907,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,431.875315558,88.9455828629623,,FALSE,907,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,2164.9700431369997,222.752256859934,,FALSE,907,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,6005.2681634440005,419.82338762665205,,FALSE,816,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,733.357197144,118.760929274445,,FALSE,816,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1053.1601091,163.943230398574,,FALSE,816,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,904.266022091,140.11905656234,,FALSE,191,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,239.182413608,67.05449194248081,,FALSE,191,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,547.1540876729999,119.70217524386099,,FALSE,191,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,13258.650559722,685.515839115562,,FALSE,1914,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,1404.41492631,201.42993566388898,,FALSE,1914,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,3765.28423991,347.029514716611,,FALSE,1914,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,2702.3536856650003,227.49560182578,,FALSE,457,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,859.924331642,147.456197757473,,FALSE,457,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1368.2410712180001,184.918443861802,,FALSE,457,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,2563.727827577,215.44099057734198,,FALSE,503,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,735.4902317680001,105.729730043047,,FALSE,503,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1741.9802283230001,218.442046649252,,FALSE,503,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,--,--,,FALSE,51,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,--,--,,FALSE,51,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,--,--,,FALSE,51,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,5453.619110274,349.652628969297,,FALSE,1011,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,1696.735262165,193.087099233929,,FALSE,1011,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,3329.7229549480003,314.604610820415,,FALSE,1011,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,No usual source of health care,30412.951485455,1169.71988249944,,FALSE,17332,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,Office-based,138265.11493515302,4197.691934571971,,FALSE,17332,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,Hospital (not ER),29328.543689193,1673.08189515946,,FALSE,17332,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,Emergency room,358.668978498,101.419762381322,,FALSE,17332,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,No usual source of health care,8796.535080929,462.49146138648103,,FALSE,9891,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,Office-based,43812.947305603,1449.4194313053802,,FALSE,9891,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,Hospital (not ER),13678.176309585,834.1507239723489,,FALSE,9891,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,Emergency room,322.328619005,71.0469069518569,,FALSE,9891,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,No usual source of health care,20355.174846974,856.062116529297,,FALSE,5431,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,Office-based,12059.953283461999,629.951187983993,,FALSE,5431,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,Hospital (not ER),4709.615036912,377.880400868626,,FALSE,5431,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,Emergency room,303.005904311,61.9527915403874,,FALSE,5431,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,No usual source of health care,29178.182412383998,1129.27622357519,,FALSE,15527,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,Office-based,120332.824679582,3878.29958257348,,FALSE,15527,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,Hospital (not ER),25979.645553894,1504.48697757485,,FALSE,15527,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,Emergency room,290.21630124399996,74.8344785392635,,FALSE,15527,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,No usual source of health care,7276.767192130001,406.839183187184,,FALSE,7866,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,Office-based,30081.905429512,1228.89168865667,,FALSE,7866,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,Hospital (not ER),10271.693695998,682.752404069197,,FALSE,7866,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,Emergency room,306.47112031700004,70.4644898966703,,FALSE,7866,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,No usual source of health care,20271.813320217,844.549773858345,,FALSE,5393,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,Office-based,12007.807821875,624.304945838012,,FALSE,5393,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,Hospital (not ER),4640.298462639999,374.598148636451,,FALSE,5393,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,Emergency room,303.005904311,61.9527915403874,,FALSE,5393,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,No usual source of health care,1205.765264338,141.364136805936,,FALSE,1414,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,Office-based,10905.315522738001,643.9142619806439,,FALSE,1414,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,Hospital (not ER),2571.373466305,270.023650076333,,FALSE,1414,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,1414,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,No usual source of health care,1203.041596477,176.275848827458,,FALSE,1768,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,Office-based,17691.075173822002,928.119091752445,,FALSE,1768,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,Hospital (not ER),3296.909728724,320.754890260651,,FALSE,1768,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,1768,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,No usual source of health care,314.00262446100004,77.6592479112679,,FALSE,610,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,Office-based,2823.665415327,241.584255685687,,FALSE,610,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,Hospital (not ER),835.1091472820001,101.68178203106301,,FALSE,610,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,610,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,No usual source of health care,115.089003351,37.4456384514933,*,FALSE,76,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,Office-based,295.421481362,73.6774228895367,,FALSE,76,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,Hospital (not ER),121.304980847,33.9008286635513,,FALSE,76,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,76,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,No usual source of health care,59564.661413358,1746.7135140641699,,FALSE,32654,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,Office-based,194138.015524218,4751.90631107318,,FALSE,32654,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),47716.335035690005,2279.34348963491,,FALSE,32654,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,Emergency room,984.003501814,158.025404124894,,FALSE,32654,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,16609.529991611,802.072287521716,,FALSE,17688,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,6752.578977039,454.761470246032,,FALSE,17688,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,8408.419943643,490.282403680042,,FALSE,17688,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,5545.359583962,415.312019642299,,FALSE,17688,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,7914.293163994999,442.95898251265896,,FALSE,10057,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,3063.4554699070004,226.717356002373,,FALSE,10057,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,4520.716378505,324.34882611320097,,FALSE,10057,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,2579.39119285,205.42529134006801,,FALSE,10057,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,7449.154634249,419.088037933645,,FALSE,5547,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,3970.4636020010003,254.890740423964,,FALSE,5547,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,5255.788311424,380.460494133699,,FALSE,5547,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,2189.92541378,173.677206845777,,FALSE,5547,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2011,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,14568.373232139,704.660981285112,,FALSE,15855,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
