Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,33340.068649340996,1360.60790651928,,FALSE,33557,"Difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,13634.673058,630.3056038822331,,FALSE,33557,"Difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,17416.289846022,878.191029997014,,FALSE,33557,"Difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,11152.385702126001,600.508385758163,,FALSE,33557,"Difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,2026.917005047,322.89694299460695,,FALSE,490,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1347.431716712,237.147497126753,,FALSE,490,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,2814.895899952,341.77454241769703,,FALSE,490,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,3126.3720446529996,348.146897551723,,FALSE,663,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1544.124003765,207.536293423221,,FALSE,663,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,3517.739942703,288.342933603162,,FALSE,663,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,6490.259437363,500.148337531803,,FALSE,1230,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,2166.341579,228.413408439909,,FALSE,1230,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,4845.502485696,415.722058233393,,FALSE,1230,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,3388.534261537,312.074564518228,,FALSE,926,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1662.201431322,245.278488700757,,FALSE,926,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,3931.047631139,343.824027394927,,FALSE,926,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,15032.0827486,787.6747242913731,,FALSE,3309,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,6720.098730799,472.582443905243,,FALSE,3309,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,15109.18595949,712.152409062435,,FALSE,3309,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,572.716917031,113.757148569742,,FALSE,208,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,369.895042344,68.2061262500482,,FALSE,208,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,1565.702165491,218.68021934270098,,FALSE,208,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,899.100463941,135.044123348576,,FALSE,270,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,543.808250886,89.1868678403345,,FALSE,270,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,1636.1062162540002,152.141179005162,,FALSE,270,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,1832.812465579,229.42746500622698,,FALSE,462,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,766.432617939,109.986054842978,,FALSE,462,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,2269.80802358,255.36639231287901,,FALSE,462,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,869.0631337650001,115.860815651813,,FALSE,388,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,724.9450742470001,110.335426581913,,FALSE,388,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,1979.727860574,243.26342672738298,,FALSE,388,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,4173.692980316,319.801760336876,,FALSE,1328,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,2405.0809854159997,192.004537259968,,FALSE,1328,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,7451.344265899,442.379401524086,,FALSE,1328,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,1497.965799435,270.763042350556,,FALSE,266,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,608.898143249,198.643862508649,*,FALSE,266,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,902.040463376,168.42489625152098,,FALSE,266,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,2184.766573677,297.68241767676795,,FALSE,332,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,513.377353441,112.933079800341,,FALSE,332,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1014.723573409,136.345695576619,,FALSE,332,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,4324.31777372,333.06373677657496,,FALSE,699,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,577.440901145,122.2207446588,,FALSE,699,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1722.7015617480001,183.042975971234,,FALSE,699,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,2682.740294283,300.880787719997,,FALSE,536,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,443.175146541,100.984782399517,,FALSE,536,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1370.2891700490002,162.783056323719,,FALSE,536,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,10689.790441115,621.507401540422,,FALSE,1833,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,2142.8915443759997,280.553629881558,,FALSE,1833,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,5009.754768582,323.154262889113,,FALSE,1833,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,438.647192624,84.429001647908,,FALSE,143,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,520.389462529,115.52568399685299,,FALSE,143,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,640.804796855,96.70828072990031,,FALSE,143,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,868.657143877,148.51389433575102,,FALSE,237,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,697.824906147,151.96328814850202,,FALSE,237,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1182.342766803,133.833291598437,,FALSE,237,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1926.328673133,180.64765811300998,,FALSE,438,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,1043.8936020009999,172.255466911728,,FALSE,438,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1577.2130311469998,191.90194534939502,,FALSE,438,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,676.7652735510001,71.8053980219654,,FALSE,244,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,719.838511737,129.063321666381,,FALSE,244,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1092.800764413,124.458388603545,,FALSE,244,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,3910.398283185,269.628626475456,,FALSE,1062,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,2981.946482414,296.45980751477504,,FALSE,1062,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,4493.161359218,280.260181213635,,FALSE,1062,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,usc,Usual source of care,No usual source of health care,24454.607291707,1089.68931035937,,FALSE,11411,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,usc,Usual source of care,Office-based,75188.89401290099,2624.5796522730598,,FALSE,11411,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,usc,Usual source of care,Hospital (not ER),27766.874149188,1421.5916188352599,,FALSE,11411,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,usc,Usual source of care,Emergency room,266.652352852,90.0808918903491,*,FALSE,11411,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,usc,Usual source of care,No usual source of health care,1244.732982476,136.498331487011,,FALSE,1450,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,usc,Usual source of care,Office-based,9459.371351488,479.856753204708,,FALSE,1450,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,usc,Usual source of care,Hospital (not ER),3224.0008386090003,273.813909115173,,FALSE,1450,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,1450,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,usc,Usual source of care,No usual source of health care,5288.060870351,319.07294253315104,,FALSE,2723,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,usc,Usual source of care,Office-based,14744.253854134,631.0917325746,,FALSE,2723,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,usc,Usual source of care,Hospital (not ER),5486.551510373,327.018986008524,,FALSE,2723,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,usc,Usual source of care,Emergency room,86.054686523,25.8695579299333,*,FALSE,2723,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,usc,Usual source of care,No usual source of health care,1253.860397294,135.819623221616,,FALSE,720,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,usc,Usual source of care,Office-based,2223.410473739,168.261785230855,,FALSE,720,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,usc,Usual source of care,Hospital (not ER),1133.724016735,110.552508684499,,FALSE,720,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,usc,Usual source of care,Emergency room,58.520693219,18.419783881231,*,FALSE,720,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,usc,Usual source of care,No usual source of health care,25202.141490803,892.135193869831,,FALSE,8711,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,usc,Usual source of care,Office-based,35688.331008671,1197.4185536108598,,FALSE,8711,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,usc,Usual source of care,Hospital (not ER),15766.646229310001,700.463625603206,,FALSE,8711,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,usc,Usual source of care,Emergency room,595.882029372,103.608330150447,,FALSE,8711,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,No usual source of health care,4106.1365802029995,325.876658154702,,FALSE,7886,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,Office-based,41860.672111,1679.4994762052,,FALSE,7886,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,Hospital (not ER),16373.34247654,846.549410552395,,FALSE,7886,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,Emergency room,106.71297806999999,32.1056241787742,*,FALSE,7886,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,usc,Usual source of care,No usual source of health care,61549.539612834,1968.7262119813402,,FALSE,32901,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,usc,Usual source of care,Office-based,179164.93281193302,5109.41265092751,,FALSE,32901,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),69751.139220755,2863.2298908767,,FALSE,32901,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,usc,Usual source of care,Emergency room,1144.532039236,152.95281270857998,,FALSE,32901,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,13635.429366793,733.413476531343,,FALSE,11620,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,5299.787990911001,373.44141586778596,,FALSE,11620,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,6637.082663313,422.123582430805,,FALSE,11620,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,4811.6774571900005,402.564842887269,,FALSE,11620,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,2260.759920618,179.76886066291001,,FALSE,1482,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,1068.123139979,116.56347258063599,,FALSE,1482,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,953.262841108,107.527001850398,,FALSE,1482,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,767.5107796679999,93.99249451121699,,FALSE,1482,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,5775.663119825,333.11896041571,,FALSE,2774,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,2717.584877843,221.747561564383,,FALSE,2774,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,3070.088773197,250.297886869304,,FALSE,2774,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,2231.8557653870002,193.740520326536,,FALSE,2774,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2015,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,834.30094316,98.6495483719488,,FALSE,733,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
