Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2006,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,12543.84801523,611.835437654328,,FALSE,2033,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,1617.791008483,199.073061003448,,FALSE,2033,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,4671.097962476,347.81406374989996,,FALSE,2033,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,2133.132237285,175.232432656925,,FALSE,454,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,672.616556654,108.111853281662,,FALSE,454,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1568.336772973,146.185088678073,,FALSE,454,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,3767.507059872,274.65311598732,,FALSE,778,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,1165.0093310529999,136.77307117395497,,FALSE,778,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,2194.171752943,194.574278580904,,FALSE,778,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,5900.639297156999,371.36415273111,,FALSE,1232,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,1837.625887707,197.074443766417,,FALSE,1232,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,3762.508525916,279.796838407686,,FALSE,1232,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by sex, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,No usual source of health care,11968.92608994,606.0078836253059,,FALSE,6087,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,Office-based,24259.283817372,793.153658765775,,FALSE,6087,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,Hospital (not ER),4864.420334618,336.92281476407203,,FALSE,6087,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,Emergency room,363.107136872,80.9915636720504,,FALSE,6087,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,No usual source of health care,15712.170122913,637.17784505619,,FALSE,6876,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,Office-based,44259.437443714996,1380.5849950711101,,FALSE,6876,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,Hospital (not ER),7183.267195135,457.415554335097,,FALSE,6876,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,Emergency room,341.91250180799994,80.3586295273121,,FALSE,6876,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,No usual source of health care,22181.797588482,994.558294792314,,FALSE,9327,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,Office-based,75019.556685681,2423.1551021885,,FALSE,9327,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,Hospital (not ER),12574.534673319999,706.9368581715249,,FALSE,9327,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,Emergency room,398.77673434099995,103.89026587797801,,FALSE,9327,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,No usual source of health care,5643.873031615,405.61269784227,,FALSE,9398,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,Office-based,56844.830954003,1821.13387656041,,FALSE,9398,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,Hospital (not ER),9672.952534736,675.6455519338699,,FALSE,9398,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,Emergency room,161.73582709800002,52.068156125529995,*,FALSE,9398,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,No usual source of health care,55990.45878697,2071.7592413173597,,FALSE,31872,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,Office-based,201120.21536918601,5225.6195790952,,FALSE,31872,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),34430.248610653,1780.3790971389699,,FALSE,31872,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,Emergency room,1271.6162516660002,196.96545215708,,FALSE,31872,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,6487.761517136,386.90791040118,,FALSE,6144,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,3011.0744356229998,235.022874286784,,FALSE,6144,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,3800.5135711909998,271.184123484377,,FALSE,6144,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,2486.690505171,192.730004985159,,FALSE,6144,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,9862.330783501999,484.543610895536,,FALSE,6963,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,4399.977484444,280.944873487565,,FALSE,6963,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,5498.025543559,353.016529587845,,FALSE,6963,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,3528.540269823,279.595562406181,,FALSE,6963,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,13538.090922903,725.2540037151599,,FALSE,9414,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,6734.616228858,445.570424468671,,FALSE,9414,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,6523.527741102,426.137058387825,,FALSE,9414,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,4545.05287367,299.800371676365,,FALSE,9414,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,4399.863983009999,360.231620022676,,FALSE,9470,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,1761.756359586,215.288213807665,,FALSE,9470,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,2617.0627863309996,260.77307109482604,,FALSE,9470,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,740.851671978,114.245180972293,,FALSE,9470,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,34416.274960332,1442.16217164985,,FALSE,32188,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,15998.196700894,814.509977337187,,FALSE,32188,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,18505.349890495,847.827912658757,,FALSE,32188,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,11358.170169251,580.9030169815679,,FALSE,32188,"Difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,4514.532385146001,297.877668902773,,FALSE,885,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,742.0055298030001,99.4820629995987,,FALSE,885,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1875.338782817,176.88683109066199,,FALSE,885,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,5909.666848742,362.85203516809503,,FALSE,1035,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1177.983129141,138.583972279045,,FALSE,1035,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,3713.7067584799997,255.703798874879,,FALSE,1035,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,5986.765097292,378.23074312625204,,FALSE,1199,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1857.849369279,200.93226373075302,,FALSE,1199,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,6796.835203636,443.91505539916,,FALSE,1199,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,2060.742473871,238.166444215233,,FALSE,524,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,771.9111750039999,128.600041347077,,FALSE,524,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1782.4942486050002,192.350255645879,,FALSE,524,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,18559.617791318,868.8686693672281,,FALSE,3658,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,4595.635775294,338.86508747848404,,FALSE,3658,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,14204.454677758,745.721706706715,,FALSE,3658,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,2015.578097357,180.26516984661902,,FALSE,407,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,295.34703722,69.3514707281355,,FALSE,407,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,837.278962122,105.13922535546,,FALSE,407,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,2357.8676541749996,193.420170343519,,FALSE,464,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,312.117650897,65.2228826228424,,FALSE,464,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,1829.930539845,173.820865209726,,FALSE,464,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,2290.168835883,221.707050246461,,FALSE,591,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,641.97170389,95.3173059964147,,FALSE,591,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,3882.838399503,302.948979082092,,FALSE,591,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,644.275783091,136.31301054986199,,FALSE,201,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,256.41538139299996,70.3436371465688,,FALSE,201,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,874.4891140240001,134.904138871084,,FALSE,201,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,7344.90696727,457.405723966558,,FALSE,1674,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,1551.738345467,180.33643966667597,,FALSE,1674,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,7432.406039046,470.533872620703,,FALSE,1674,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,3024.585407274,238.915365548888,,FALSE,516,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,244.258827435,59.1494447147118,,FALSE,516,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,631.896420624,99.6086172289699,,FALSE,516,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,3964.9923756030003,296.71821213451,,FALSE,585,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,447.24731124299996,84.43807650286199,,FALSE,585,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1191.7986141029999,150.941252071505,,FALSE,585,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,3971.351134992,276.11327839458403,,FALSE,596,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,553.8606084500001,112.283410504597,,FALSE,596,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,2072.011745646,231.21313325084802,,FALSE,596,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,1543.468528342,189.30525256781698,,FALSE,327,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,372.424261355,88.82043270259439,,FALSE,327,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,748.6215028099999,127.643672098422,,FALSE,327,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,12543.84801523,611.835437654328,,FALSE,2033,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,1617.791008483,199.073061003448,,FALSE,2033,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,4671.097962476,347.81406374989996,,FALSE,2033,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1635.25670342,147.415068997908,,FALSE,348,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,242.796846043,51.2342070056991,,FALSE,348,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,651.9310277139999,91.81462873447921,,FALSE,348,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1962.595463486,184.326603809846,,FALSE,372,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by education, United States"
2006,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,570.409833964,95.49285801735931,,FALSE,372,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by education, United States"
