Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,598.55390562,109.95559217889101,,FALSE,1473,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,7106.676244161,607.4401461622739,,FALSE,6556,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,20403.784982918,964.978756125055,,FALSE,13959,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,4049.592712692,328.495244051417,,FALSE,3742,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,1331.9155603749998,150.619561758997,,FALSE,850,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,1363.573543319,196.032442022657,,FALSE,1473,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,1542.042215686,196.928267803398,,FALSE,6556,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,4512.281372353,275.337150027022,,FALSE,13959,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,970.1096971960001,129.130845454491,,FALSE,3742,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,288.812952187,64.19734708489071,,FALSE,850,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,348.041854167,82.8315819971173,,FALSE,1473,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,44638.8155703,1543.05545565284,,FALSE,26580,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,18429.532206475,793.567714332512,,FALSE,26580,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,34255.543043465004,1278.42566280345,,FALSE,26580,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,7661.288091589,362.992368336984,,FALSE,26580,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by race/ethnicity, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,usc,Usual source of care,No usual source of health care,40301.208641841,1510.25925829476,,FALSE,10767,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,usc,Usual source of care,No usual source of health care,32421.309332355,1150.2551603278498,,FALSE,11900,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,usc,Usual source of care,Office-based,63635.683898314,2285.42836569939,,FALSE,10767,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,usc,Usual source of care,Office-based,74564.87641740599,2686.55084581546,,FALSE,11900,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,usc,Usual source of care,Hospital (not ER),30995.817199068,1415.31019040934,,FALSE,10767,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,usc,Usual source of care,Hospital (not ER),33149.3016343,1565.07014443566,,FALSE,11900,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,usc,Usual source of care,Emergency room,704.260972089,136.047820761606,,FALSE,10767,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,usc,Usual source of care,Emergency room,523.442634622,109.53041306013,,FALSE,11900,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,usc,Usual source of care,No usual source of health care,72722.517974196,2444.06776820961,,FALSE,22667,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,usc,Usual source of care,Office-based,138200.56031571998,4779.75783712529,,FALSE,22667,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),64145.118833368004,2861.24568162831,,FALSE,22667,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,usc,Usual source of care,Emergency room,1227.703606711,194.754301675269,,FALSE,22667,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,12964.505865765,572.303664106745,,FALSE,12623,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,17414.14203812,708.371872296362,,FALSE,13957,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,4340.21496707,266.589661706777,,FALSE,12623,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,5870.883005815001,348.509518412998,,FALSE,13957,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,10247.95571211,513.229937644131,,FALSE,12623,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,13750.952183316,621.7584000246579,,FALSE,13957,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,2616.682379212,196.249694680316,,FALSE,12623,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,4001.447419615,264.366389541646,,FALSE,13957,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,30378.647903885,1086.0775328939799,,FALSE,26580,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,10211.097972885,509.335068821706,,FALSE,26580,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,23998.907895426,953.4232702144179,,FALSE,26580,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,6618.129798827,355.617304723155,,FALSE,26580,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,19506.201395606997,813.5584892971231,,FALSE,12623,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,25132.614174693,904.9089384977,,FALSE,13957,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,8030.722852985,415.241915801472,,FALSE,12623,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,10398.80935349,510.514345427929,,FALSE,13957,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,15041.826942386,698.323118400112,,FALSE,12623,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,19213.716101078997,758.6163555564201,,FALSE,13957,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,2970.5383634060004,207.210958882578,,FALSE,12623,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,4690.749728183,268.610295542635,,FALSE,13957,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,44638.8155703,1543.05545565284,,FALSE,26580,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,18429.532206475,793.567714332512,,FALSE,26580,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,34255.543043465004,1278.42566280345,,FALSE,26580,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,7661.288091589,362.992368336984,,FALSE,26580,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by sex, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,No usual source of health care,9527.806381236,640.608221038819,,FALSE,2994,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,No usual source of health care,18427.169994782,834.059904558653,,FALSE,5217,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,No usual source of health care,37271.039849638,1409.49152081233,,FALSE,9703,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,No usual source of health care,6997.559684793,527.630882088123,,FALSE,4651,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,Office-based,11611.421465504,623.4017265048151,,FALSE,2994,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,Office-based,26929.992131428,1121.38848914557,,FALSE,5217,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,Office-based,63499.025508637,2396.27214418149,,FALSE,9703,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,Office-based,35864.00823219,1740.88182017147,,FALSE,4651,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,Hospital (not ER),6327.118018286,426.288421196763,,FALSE,2994,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,Hospital (not ER),13258.523037798,679.267654252589,,FALSE,5217,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,Hospital (not ER),28972.670988441,1531.9687567343399,,FALSE,9703,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,Hospital (not ER),15427.053043018,962.0735834770201,,FALSE,4651,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,usc,Usual source of care,Emergency room,137.539902581,38.178046562753295,,FALSE,2994,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,usc,Usual source of care,Emergency room,389.514380833,97.8010967492621,,FALSE,5217,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,usc,Usual source of care,Emergency room,532.337414374,103.74051888709499,,FALSE,9703,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,usc,Usual source of care,Emergency room,168.311908923,68.4630625194479,*,FALSE,4651,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,No usual source of health care,72722.517974196,2444.06776820961,,FALSE,22667,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,Office-based,138200.56031571998,4779.75783712529,,FALSE,22667,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),64145.118833368004,2861.24568162831,,FALSE,22667,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,usc,Usual source of care,Emergency room,1227.703606711,194.754301675269,,FALSE,22667,"Usual source of care, number of people in thousands (standard errors), by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,4745.5432397800005,278.189674051554,,FALSE,3431,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,8625.785943592999,485.30517032044,,FALSE,6057,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,15220.578498584,640.9430498180731,,FALSE,11306,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,1588.903505281,219.79824650102,,FALSE,5652,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,1825.2775692100001,159.54328372540903,,FALSE,3431,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,2777.432458473,220.945571723644,,FALSE,6057,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,5267.575319625999,336.10087466821597,,FALSE,11306,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,291.90108872900004,74.63320181260471,,FALSE,5652,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,3865.625325874,261.175427556477,,FALSE,3431,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,6921.2608935200005,430.46362568356705,,FALSE,6057,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,11777.223234375,545.585921022783,,FALSE,11306,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,1255.79098155,195.008714396794,,FALSE,5652,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,1464.625430138,152.837246560717,,FALSE,3431,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,2003.1505967560001,171.67769911962702,,FALSE,6057,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,2897.9516176,219.071434459554,,FALSE,11306,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,218.82102717700002,69.59729829263419,*,FALSE,5652,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,30378.647903885,1086.0775328939799,,FALSE,26580,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,10211.097972885,509.335068821706,,FALSE,26580,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,23998.907895426,953.4232702144179,,FALSE,26580,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,6618.129798827,355.617304723155,,FALSE,26580,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,5904.937613444999,353.34975538409003,,FALSE,3431,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,11954.626787375,594.533589434566,,FALSE,6057,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,23587.497014471,857.7666676117931,,FALSE,11306,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,3000.163506392,310.340611070617,,FALSE,5652,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,2763.892325788,218.776842546818,,FALSE,3431,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,4651.6429916960005,286.191190147411,,FALSE,6057,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,10053.041107046001,502.658387658797,,FALSE,11306,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,893.675575556,133.024487005894,,FALSE,5652,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,4769.195271467001,299.15546246320105,,FALSE,3431,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,9310.22150062,501.550042299604,,FALSE,6057,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,17633.558823217998,712.797765313119,,FALSE,11306,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,2378.441170002,292.178592796398,,FALSE,5652,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,1518.05776363,173.377169579788,,FALSE,3431,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,2215.377657112,185.056948556229,,FALSE,6057,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,3686.947305696,246.857400007099,,FALSE,11306,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
2020,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,203.658483717,64.8408166190977,*,FALSE,5652,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by education, United States"
