Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,21257.36533797,783.905392259542,,FALSE,13064,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,15934.654139097,639.915985873459,,FALSE,9818,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,1523.4525116999998,168.731945108362,,FALSE,6227,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,8654.133889945,440.13509153815204,,FALSE,13064,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,5150.774541725001,302.439231312588,,FALSE,9818,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,493.286936642,99.53479458567159,,FALSE,6227,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,16215.580633563,583.739794376147,,FALSE,13064,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,12493.396079245,540.705211417035,,FALSE,9818,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,1039.1385941380001,151.63417648467,,FALSE,6227,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,4684.21067905,282.51903763513,,FALSE,13064,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,4902.945373508,257.759812792077,,FALSE,9818,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,342.907220224,63.0209932957517,,FALSE,6227,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,38715.471988767,1162.78894819785,,FALSE,29126,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,14298.195368312,606.931069884193,,FALSE,29126,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,29748.115306945998,868.1124699420061,,FALSE,29126,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,9930.063272782,423.658823622956,,FALSE,29126,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,32550.785446058002,1092.79833721453,,FALSE,13064,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,20367.670784555,679.5105031358939,,FALSE,9818,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,3263.8365155969996,286.639753898688,,FALSE,6227,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,16042.256821437999,666.9164939849511,,FALSE,13064,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,7918.688504015,416.955370932338,,FALSE,9818,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,1147.003985749,174.05177391158998,,FALSE,6227,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,24776.616998966998,858.612260214752,,FALSE,13064,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,16103.32855232,531.720818224716,,FALSE,9818,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,2452.435112948,257.978436797643,,FALSE,6227,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,5458.972133476001,303.375016530945,,FALSE,13064,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,5215.638438609,292.29910161106,,FALSE,9818,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,363.017406937,68.0246712054846,,FALSE,6227,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Any care,56186.440216441995,1539.14859083726,,FALSE,29126,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Dental care,25107.949311202,939.683041497636,,FALSE,29126,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Medical care,43336.528134467,1176.9066676078,,FALSE,29126,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,delayed,Delayed treatment because couldn't afford it (2018 and later),Prescription medicines,11041.775449254,431.25716418028696,,FALSE,29126,"Number of people in thousands (standard errors) who delayed treatment because they couldn't afford it, by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,No usual source of health care,46381.248502967,1752.11972956917,,FALSE,15998,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,No usual source of health care,13836.201368027,700.63931171599,,FALSE,8726,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,No usual source of health care,12128.12436993,704.182510055701,,FALSE,2003,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,Office-based,110643.696175771,3640.84468448748,,FALSE,15998,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,Office-based,42380.156029519,1639.60662422136,,FALSE,8726,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,Office-based,5068.952108643,429.72446793538796,,FALSE,2003,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,Hospital (not ER),42280.492871197,2438.02537454856,,FALSE,15998,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,Hospital (not ER),19789.680972952,1080.40203767491,,FALSE,8726,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,Hospital (not ER),2141.966494939,260.323385965544,,FALSE,2003,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,Emergency room,314.04528735599996,104.499335997654,*,FALSE,15998,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,Emergency room,326.81712922599996,60.9090190029394,,FALSE,8726,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,Emergency room,180.533485699,61.5188904021704,*,FALSE,2003,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,No usual source of health care,44554.990945655,1699.84924610972,,FALSE,13709,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,No usual source of health care,11243.050027725,589.197302659047,,FALSE,6244,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,No usual source of health care,11974.579105805,691.2782438382679,,FALSE,1976,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,No usual source of health care,1730.153937394,186.347699115756,,FALSE,1629,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,No usual source of health care,1753.424554112,174.86996407091502,,FALSE,2235,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,No usual source of health care,862.997402908,116.881351353149,,FALSE,852,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,No usual source of health care,226.378267325,59.0582917617907,,FALSE,82,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,Office-based,93736.038785269,3384.0422514995003,,FALSE,13709,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,Office-based,27821.218178934,1347.30053751688,,FALSE,6244,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,Office-based,5068.952108643,429.72446793538796,,FALSE,1976,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,Office-based,10631.99871052,566.454906202832,,FALSE,1629,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,Office-based,16509.514435513,661.109964616564,,FALSE,2235,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,Office-based,3926.9391400649997,261.015246664269,,FALSE,852,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,Office-based,398.142954989,76.5606692071429,,FALSE,82,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,Hospital (not ER),36887.134074972004,2224.71634207241,,FALSE,13709,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,Hospital (not ER),13804.85479809,970.841628181522,,FALSE,6244,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,Hospital (not ER),2127.824740922,260.656529841852,,FALSE,1976,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,Hospital (not ER),3974.142876593,328.52491861863103,,FALSE,1629,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,Hospital (not ER),5230.303882148,395.887962260113,,FALSE,2235,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,Hospital (not ER),2005.441211038,176.23122392658303,,FALSE,852,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,Hospital (not ER),182.43875532500002,69.59258893521489,*,FALSE,82,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,Emergency room,262.10182190899997,97.7162709839222,*,FALSE,13709,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,Emergency room,252.861546873,53.082283895012395,,FALSE,6244,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,Emergency room,173.55562796700002,61.1218731534483,*,FALSE,1976,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,Emergency room,66.918765687,27.517687337387297,*,FALSE,1629,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,2235,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,852,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,82,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,No usual source of health care,72345.574240924,2398.6496595715803,,FALSE,26727,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,Office-based,158092.804313933,4570.14195673424,,FALSE,26727,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),64212.140339088,2928.62003380427,,FALSE,26727,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,Emergency room,821.3959022810001,142.556360149474,,FALSE,26727,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,20110.367774595998,712.235762399605,,FALSE,17515,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,12899.649697466,572.9898864516209,,FALSE,9465,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,5705.454516705,401.128610896752,,FALSE,2146,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,6904.173212432,347.669440689493,,FALSE,17515,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,4128.269630977,261.842187404384,,FALSE,9465,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,3265.752524903,283.626743341849,,FALSE,2146,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,15234.84122504,598.647573348825,,FALSE,17515,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,10161.026676656,441.68825195110503,,FALSE,9465,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Dental care,4352.24740525,289.91258504792796,,FALSE,2146,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,4731.386650576,281.385251559122,,FALSE,17515,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,3768.456399391,236.722511405268,,FALSE,9465,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Prescription medicines,1430.220222815,137.620703512182,,FALSE,2146,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,17892.701852483002,670.877071996234,,FALSE,14979,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,8495.365764422,452.004840240581,,FALSE,6675,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,5672.150108505,396.650094137231,,FALSE,2117,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,2975.681283966,218.19154653799902,,FALSE,1838,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,2166.756479113,170.651626395864,,FALSE,2478,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,1428.602649078,153.54552348894399,,FALSE,951,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Any care,84.21385120000001,26.4903291159887,*,FALSE,88,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,6579.7918674210005,343.30822271732,,FALSE,14979,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,3257.6103130700003,250.616305719986,,FALSE,6675,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,3252.015926425,283.114782111213,,FALSE,2117,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,639.414446428,84.45806128333689,,FALSE,1838,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,324.381345011,65.4658534390924,,FALSE,2478,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,no_afford,Did not receive treatment because couldn't afford it (2018 and later),Medical care,231.24487147899998,51.139060489819606,,FALSE,951,"Number of people in thousands (standard errors) who did not receive treatment because they couldn't afford it, by insurance coverage, United States"
