Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2014,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,2910.0246375409997,397.51222567225,,FALSE,619,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,7067.8950902100005,625.1054169567391,,FALSE,1196,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1968.697053228,212.985665641236,,FALSE,1196,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,4547.394136280001,381.43087224125696,,FALSE,1196,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,3637.406106908,313.185418821124,,FALSE,893,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1275.549732997,161.01233489495502,,FALSE,893,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,3755.976785495,386.198251961047,,FALSE,893,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,16488.693956352,831.998762389842,,FALSE,3175,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,5583.13024543,368.07068632740595,,FALSE,3175,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,14018.207336773,729.860940167528,,FALSE,3175,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,578.024871094,116.0104352507,,FALSE,176,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,409.85756865099995,98.6039105662143,,FALSE,176,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,1304.305536708,145.890212813184,,FALSE,176,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,1169.57194213,173.804164110351,,FALSE,237,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,358.90678883799995,118.080890401999,*,FALSE,237,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,1272.2325334109998,210.42504908427,,FALSE,237,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,2502.910448951,268.48774452216105,,FALSE,456,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,649.6388129960001,91.32741145109901,,FALSE,456,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,2039.313651552,218.843091327282,,FALSE,456,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,1023.594485374,119.236928834039,,FALSE,360,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,625.303871546,118.540170251435,,FALSE,360,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,1828.899320822,204.101692713988,,FALSE,360,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,5274.101747549,360.266492626795,,FALSE,1229,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,2043.707042031,215.926018631744,,FALSE,1229,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,6444.751042493,409.546373283531,,FALSE,1229,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,1482.098624748,240.45542650245798,,FALSE,255,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,347.62103285100005,103.148376504666,,FALSE,255,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1001.7423308589999,154.595871397738,,FALSE,255,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,2506.481176395,304.99690134801904,,FALSE,357,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,429.44385066300003,99.5974118488489,,FALSE,357,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,936.663382349,150.32825076751,,FALSE,357,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,4848.126843785,513.420969393079,,FALSE,656,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,683.952787259,127.65118055292601,,FALSE,656,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1570.134712646,203.38900676671798,,FALSE,656,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,2756.260594244,246.552949420462,,FALSE,542,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,449.78095689099996,79.1916480602798,,FALSE,542,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1331.222369196,206.797852977584,,FALSE,542,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,11592.967239172,688.569268595645,,FALSE,1810,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,1910.798627664,209.786138060722,,FALSE,1810,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,4839.76279505,362.890220244502,,FALSE,1810,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,593.8246059889999,89.8743789270955,,FALSE,172,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,620.14678883,102.803224195154,,FALSE,172,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1073.5494853670002,157.610656008609,,FALSE,172,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1115.391885701,178.121155912489,,FALSE,204,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,385.044360251,85.288546222899,,FALSE,204,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,871.21977096,177.423017630607,,FALSE,204,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1960.8193531559998,234.64912952059,,FALSE,406,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,807.695088389,145.655662882023,,FALSE,406,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,South,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1635.861826981,173.159621529388,,FALSE,406,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,763.3474618639999,122.839047451811,,FALSE,212,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,371.94540523899997,73.7077355551027,,FALSE,212,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,West,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,942.0166102520001,160.741047525486,,FALSE,212,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,4433.38330671,337.50862618229104,,FALSE,994,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,2184.831642709,213.796743852415,,FALSE,994,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,4522.647693559999,330.938025460081,,FALSE,994,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by census region, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,usc,Usual source of care,No usual source of health care,23434.594907448,1131.2742256865201,,FALSE,10880,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,usc,Usual source of care,Office-based,78286.091653553,2526.91083527083,,FALSE,10880,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,usc,Usual source of care,Hospital (not ER),22698.380168001997,1274.10033812125,,FALSE,10880,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,usc,Usual source of care,Emergency room,393.591040792,104.537123008912,,FALSE,10880,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,usc,Usual source of care,No usual source of health care,1073.387442727,157.896312609508,,FALSE,1406,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,usc,Usual source of care,Office-based,10551.095664008,485.840510896543,,FALSE,1406,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,usc,Usual source of care,Hospital (not ER),2974.248928737,233.061173543255,,FALSE,1406,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,usc,Usual source of care,Emergency room,64.238879408,25.8006817163687,*,FALSE,1406,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,usc,Usual source of care,No usual source of health care,5949.499333676,307.971380003032,,FALSE,2653,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,usc,Usual source of care,Office-based,15343.477996567999,667.785373116693,,FALSE,2653,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,usc,Usual source of care,Hospital (not ER),5657.369515997,373.002233572053,,FALSE,2653,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,usc,Usual source of care,Emergency room,135.813431228,52.659224581255096,*,FALSE,2653,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,usc,Usual source of care,No usual source of health care,1524.9426878299998,152.98714585179698,,FALSE,704,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,usc,Usual source of care,Office-based,2306.459622335,227.889842319249,,FALSE,704,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,usc,Usual source of care,Hospital (not ER),909.608999368,95.0962063639257,,FALSE,704,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,704,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,usc,Usual source of care,No usual source of health care,25356.148176341,907.590103334666,,FALSE,8645,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,usc,Usual source of care,Office-based,37400.409191656996,1261.7332726354498,,FALSE,8645,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,usc,Usual source of care,Hospital (not ER),12986.590850539998,672.5374614848699,,FALSE,8645,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,usc,Usual source of care,Emergency room,551.3716903510001,113.422418984682,,FALSE,8645,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,No usual source of health care,4290.93226277,347.782161687941,,FALSE,7957,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,Office-based,43619.535854604,1744.94123907117,,FALSE,7957,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,Hospital (not ER),14358.125230573,848.9603962823841,,FALSE,7957,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,usc,Usual source of care,Emergency room,199.81866455399998,52.6073685294275,,FALSE,7957,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,usc,Usual source of care,No usual source of health care,61629.504810792,1943.85761736621,,FALSE,32245,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,usc,Usual source of care,Office-based,187507.069982725,5186.21159030091,,FALSE,32245,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),59584.323693217004,2646.17986521728,,FALSE,32245,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,usc,Usual source of care,Emergency room,1385.416001432,206.36481626202698,,FALSE,32245,"Usual source of care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,12692.549873793001,716.215369926314,,FALSE,11071,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,5054.244171304,361.141778961226,,FALSE,11071,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,5815.935393539,452.966328071715,,FALSE,11071,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,4552.589588778001,379.468358800087,,FALSE,11071,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,2511.497114927,228.35492283865997,,FALSE,1428,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,980.358043986,144.34349058157602,,FALSE,1428,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,1251.216922706,161.55541109431599,,FALSE,1428,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,1081.018144538,143.89637782857702,,FALSE,1428,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,5951.335334419,365.85072722118304,,FALSE,2698,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,2609.7842510230003,243.80253208966099,,FALSE,2698,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,3350.803309474,247.204284429933,,FALSE,2698,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,2242.748664056,215.467851151537,,FALSE,2698,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,852.629594286,111.185959736098,,FALSE,715,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,416.81017554199997,72.3540643215309,,FALSE,715,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,478.913282955,79.28055479060501,,FALSE,715,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,344.925717998,70.304916086441,,FALSE,715,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,8845.193194320998,439.045284405176,,FALSE,8843,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,3407.544165015,275.159424099114,,FALSE,8843,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,5700.799112602,362.030924966341,,FALSE,8843,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,2250.3928401020003,193.422747621826,,FALSE,8843,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,2284.1529757380004,219.280080379116,,FALSE,8084,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2014,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,920.49826714,131.668409649041,,FALSE,8084,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
