Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,347.623125203,69.1424477235396,,FALSE,420,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,1777.0183880660002,159.746940162396,,FALSE,420,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,478.80505133599996,79.9733100656118,,FALSE,220,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,238.10231962600002,53.117763054798594,,FALSE,220,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,846.414756433,98.9517041440162,,FALSE,220,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,6018.447031951,325.553917464042,,FALSE,1821,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,1822.403653682,173.132634859077,,FALSE,1821,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,7360.596880571,350.64428599300703,,FALSE,1821,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,3147.6273974100004,231.152383380717,,FALSE,674,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,557.7754048510001,84.7608986692944,,FALSE,674,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1548.315647503,132.153949943684,,FALSE,674,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,532.262503927,71.20700573090059,,FALSE,108,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,47.001872926999994,17.8193391450839,*,FALSE,108,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,176.044928705,36.9438346787658,,FALSE,108,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,1745.6277079469999,126.75319795662,,FALSE,310,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,295.44554270500004,65.99790489442499,,FALSE,310,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,579.8176689290001,80.04289534584399,,FALSE,310,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,430.007864186,66.4068807485139,,FALSE,77,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,--,--,,FALSE,77,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,71.56515198199999,24.1177553820985,*,FALSE,77,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,3052.966321575,233.764141293463,,FALSE,523,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,409.660715836,71.3031246643951,,FALSE,523,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1285.776366782,128.899939260982,,FALSE,523,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,965.8000378649999,121.51946807811801,,FALSE,309,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,266.88544878,62.5504977767051,,FALSE,309,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,590.5510388240001,90.101423901123,,FALSE,309,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,9874.29183291,496.675334445662,,FALSE,2001,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,1595.654474482,161.480255327617,,FALSE,2001,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,4252.070802725,245.592865438443,,FALSE,2001,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1582.864984031,147.324490736699,,FALSE,480,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,808.2400028369999,90.6653673376779,,FALSE,480,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1478.219853883,155.17388338612,,FALSE,480,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,461.888961225,68.308279961924,,FALSE,132,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,165.41502538700001,40.4048798317696,,FALSE,132,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,384.176651237,78.0520293141296,,FALSE,132,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1098.880006586,98.04531152698729,,FALSE,245,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,309.933311795,50.1178188766701,,FALSE,245,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,635.6128774089999,92.32437535739561,,FALSE,245,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,--,--,,FALSE,49,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,--,--,,FALSE,49,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,--,--,,FALSE,49,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1144.5485496229999,125.536988298553,,FALSE,227,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,308.243303357,66.659238146576,,FALSE,227,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,644.932705036,104.746034094988,,FALSE,227,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,213.320262047,48.60510232798531,,FALSE,79,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,124.09080277700001,37.6920309776494,*,FALSE,79,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,219.807709872,38.6916318330002,,FALSE,79,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,4729.118465827,281.606224209495,,FALSE,1212,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,1725.7719132670002,136.17876534456,,FALSE,1212,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,3449.395485122,236.000064262034,,FALSE,1212,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,usc,Usual source of care,No usual source of health care,12719.935128942,832.911852847232,,FALSE,9243,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,usc,Usual source of care,Office-based,19938.104491703998,1145.5607464788,,FALSE,9243,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,usc,Usual source of care,Hospital (not ER),5981.481746533,498.19753749609197,,FALSE,9243,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,usc,Usual source of care,Emergency room,172.73548076499998,55.035693975274,*,FALSE,9243,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,usc,Usual source of care,No usual source of health care,29160.534149861,1082.6353034987999,,FALSE,19913,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,usc,Usual source of care,Office-based,140224.606760137,3760.23451833332,,FALSE,19913,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,usc,Usual source of care,Hospital (not ER),22183.15599363,1419.98420204556,,FALSE,19913,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,usc,Usual source of care,Emergency room,751.594918283,138.39189248414598,,FALSE,19913,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,usc,Usual source of care,No usual source of health care,7073.0133302290005,590.7724383485261,,FALSE,5424,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,usc,Usual source of care,Office-based,21187.862962191,1142.1694132689802,,FALSE,5424,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,usc,Usual source of care,Hospital (not ER),5241.016917671,391.497744897805,,FALSE,5424,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,usc,Usual source of care,Emergency room,365.21941808500003,96.8945250797878,,FALSE,5424,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,usc,Usual source of care,No usual source of health care,1084.7312358240001,176.646464922854,,FALSE,786,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,usc,Usual source of care,Office-based,3548.77724119,378.519214721667,,FALSE,786,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,usc,Usual source of care,Hospital (not ER),1093.6513621640001,241.087512069627,,FALSE,786,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,786,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,usc,Usual source of care,No usual source of health care,3149.0910296760003,305.452412662395,,FALSE,1355,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,usc,Usual source of care,Office-based,7181.360011391,652.0502676530871,,FALSE,1355,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,usc,Usual source of care,Hospital (not ER),1577.11371533,259.707372159637,,FALSE,1355,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,1355,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,usc,Usual source of care,No usual source of health care,53187.304874532,1764.3937353600202,,FALSE,36721,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,usc,Usual source of care,Office-based,192080.711466613,4442.03373455233,,FALSE,36721,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),36076.419735327996,1836.50073637067,,FALSE,36721,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,usc,Usual source of care,Emergency room,1319.095467682,193.933558799587,,FALSE,36721,"Usual source of care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,3459.144988993,318.97822440304003,,FALSE,9301,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,1616.258655023,189.510764632671,,FALSE,9301,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,2119.259696734,219.56084092195698,,FALSE,9301,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,909.112695997,106.174159806364,,FALSE,9301,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,22345.755493402,782.627044163779,,FALSE,19990,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,10971.584950061999,482.468289838968,,FALSE,19990,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,10709.200822799,542.803896865134,,FALSE,19990,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,7164.42666305,353.220421714049,,FALSE,19990,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,3339.848861507,228.13620547121698,,FALSE,5495,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,1357.859787574,146.509847793918,,FALSE,5495,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,1930.008017075,166.28069876917098,,FALSE,5495,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,1079.503575899,112.83388286818099,,FALSE,5495,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,935.7414747849999,118.522851191341,,FALSE,792,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,515.843601194,81.6683965612549,,FALSE,792,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,367.184238482,68.39082938044011,,FALSE,792,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,383.635527906,81.42384922491131,,FALSE,792,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,799.029734239,112.285958408883,,FALSE,1377,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,382.57565364799996,83.42502093466109,,FALSE,1377,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,372.993619736,75.4978225888233,,FALSE,1377,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,216.790235632,48.5108196779789,,FALSE,1377,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,30879.520552926002,919.184915707735,,FALSE,36955,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,14844.122647500999,564.176549878145,,FALSE,36955,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,15498.646394826,606.892707341542,,FALSE,36955,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,9753.468698484,406.663780521416,,FALSE,36955,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2002,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,2177.960499069,241.232524987724,,FALSE,784,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
