Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,10071.865573053,478.08676420321,,FALSE,1706,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,2064.163385684,181.470391512203,,FALSE,1706,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,6549.3671022,417.18924393156396,,FALSE,1706,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,6490.222161439,335.05625112400503,,FALSE,1444,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1383.9193465829999,134.853600257361,,FALSE,1444,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,5121.58411477,330.280197110472,,FALSE,1444,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,1520.902437359,200.608931588823,,FALSE,496,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,730.653702331,112.497225388234,,FALSE,496,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1681.6626479170002,182.89538669779202,,FALSE,496,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,18082.990171851,790.9010906829909,,FALSE,3646,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,4178.7364345979995,279.65584366296304,,FALSE,3646,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,13352.613864886998,705.461470971887,,FALSE,3646,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,4069.1217993640003,291.451071112432,,FALSE,754,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,682.642021743,91.82479544337559,,FALSE,754,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,3145.764825241,257.758676265404,,FALSE,754,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,2563.9182328889997,201.829566190065,,FALSE,685,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,553.313320746,86.8262166532209,,FALSE,685,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,2662.918727113,187.64137977696,,FALSE,685,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,355.50276426899995,70.46492528487741,,FALSE,172,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,202.43484046100002,58.9928943221142,,FALSE,172,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,806.199817713,117.16609010019701,,FALSE,172,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,6988.542796522,406.363196885425,,FALSE,1611,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,1438.39018295,145.123194416837,,FALSE,1611,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,6614.883370067,375.89904040731295,,FALSE,1611,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,7217.129272002,377.49477174166395,,FALSE,1041,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,683.1471206340001,90.5113757460416,,FALSE,1041,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,2676.1253606329997,240.995613879964,,FALSE,1041,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,4381.1424007059995,271.589779783139,,FALSE,771,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,422.014328026,64.8150425148828,,FALSE,771,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1333.36933406,141.72044472392702,,FALSE,771,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,1173.514461057,172.737365493505,,FALSE,307,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,384.789063193,89.4918856057334,,FALSE,307,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,679.8080325660001,109.96857724516799,,FALSE,307,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,12771.786133765001,631.978775560886,,FALSE,2119,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,1489.9505118529999,157.982536518145,,FALSE,2119,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,4689.302727259,335.756713630971,,FALSE,2119,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,2888.050186092,248.68481992216698,,FALSE,491,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,838.016328293,129.202496005006,,FALSE,491,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1509.352635189,167.335486503938,,FALSE,491,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,2479.037281615,183.016465549278,,FALSE,577,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,656.053489017,96.2959896621915,,FALSE,577,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1617.884172757,187.210695434308,,FALSE,577,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,214.339547476,58.9959219214491,,FALSE,75,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,163.619305035,55.087631459838796,*,FALSE,75,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,312.22668597300003,71.4332710172922,,FALSE,75,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,5581.427015183,336.84377195135204,,FALSE,1143,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,1657.689122345,184.38636905725699,,FALSE,1143,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,3439.463493919,315.024186783819,,FALSE,1143,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by employment status, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,No usual source of health care,31707.087116835002,1258.47538136936,,FALSE,18005,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,Office-based,147516.41296274998,4123.21879770216,,FALSE,18005,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,Hospital (not ER),21976.686634833,1237.6998999791101,,FALSE,18005,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,usc,Usual source of care,Emergency room,666.353055656,141.602103678506,,FALSE,18005,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,No usual source of health care,6952.499405066001,414.19038745782404,,FALSE,8657,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,Office-based,35720.581156083004,1207.37533616321,,FALSE,8657,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,Hospital (not ER),9269.976805548,533.95097022278,,FALSE,8657,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,usc,Usual source of care,Emergency room,438.329047162,96.895945667088,,FALSE,8657,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,No usual source of health care,18323.011065085,892.920054372212,,FALSE,4929,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,Office-based,13260.966179797999,666.689751419734,,FALSE,4929,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,Hospital (not ER),3477.887653529,297.334965170498,,FALSE,4929,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Access to Care,usc,Usual source of care,Emergency room,266.225910313,74.1475866643027,,FALSE,4929,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,No usual source of health care,30517.460108334002,1241.52323269649,,FALSE,16121,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,Office-based,129420.101435521,3732.48752648628,,FALSE,16121,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,Hospital (not ER),19752.803837196,1111.7906087978201,,FALSE,16121,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Access to Care,usc,Usual source of care,Emergency room,580.305288034,136.71473248140302,,FALSE,16121,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,No usual source of health care,5896.616525079,391.660200634323,,FALSE,7026,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,Office-based,25139.29557941,1004.3788825154801,,FALSE,7026,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,Hospital (not ER),6942.206059499,469.37832841108303,,FALSE,7026,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Access to Care,usc,Usual source of care,Emergency room,373.900253678,94.292187657629,,FALSE,7026,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,No usual source of health care,18192.537305657,881.966863388249,,FALSE,4904,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,Office-based,13257.713874194,666.862967553999,,FALSE,4904,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,Hospital (not ER),3452.1300704239998,300.120200353243,,FALSE,4904,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Access to Care,usc,Usual source of care,Emergency room,266.225910313,74.1475866643027,,FALSE,4904,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,No usual source of health care,708.8719564989999,100.583948250177,,FALSE,979,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,Office-based,7495.873497653,426.333450289434,,FALSE,979,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,Hospital (not ER),1484.8934542739999,178.62573414072,,FALSE,979,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Access to Care,usc,Usual source of care,Emergency room,40.654277375,18.4490197512679,*,FALSE,979,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,No usual source of health care,1143.7114240409999,130.490819002243,,FALSE,1861,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,Office-based,17920.318332230003,800.618461226704,,FALSE,1861,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,Hospital (not ER),2213.213129899,235.068776145007,,FALSE,1861,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Access to Care,usc,Usual source of care,Emergency room,86.047767622,37.6854343058585,*,FALSE,1861,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,No usual source of health care,347.010923488,62.6447299537179,,FALSE,652,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,Office-based,3085.41207902,225.261445935844,,FALSE,652,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,Hospital (not ER),842.877291775,103.547451059365,,FALSE,652,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,652,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,No usual source of health care,--,--,,FALSE,48,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,Office-based,--,--,,FALSE,48,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,Hospital (not ER),--,--,,FALSE,48,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Access to Care,usc,Usual source of care,Emergency room,--,--,,FALSE,48,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,No usual source of health care,56982.597586986,2035.7820440348899,,FALSE,31591,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,Office-based,196497.96029863102,4979.78841506654,,FALSE,31591,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),34724.55109391,1570.12576361949,,FALSE,31591,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Access to Care,usc,Usual source of care,Emergency room,1370.9080131310002,240.913441231533,,FALSE,31591,"Usual source of care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,18790.031046781,851.8474785475261,,FALSE,18192,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,7590.009412002,419.995088781012,,FALSE,18192,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,9798.794020542,546.951677919292,,FALSE,18192,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,5584.245599246,378.12757144031804,,FALSE,18192,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,7096.902396294,365.544023693759,,FALSE,8708,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,2965.026763982,212.145005378445,,FALSE,8708,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
2005,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,3948.537511977,251.858568393735,,FALSE,8708,"Difficulty receiving needed care, number of people in thousands (standard errors), by insurance coverage, United States"
