Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,16236.2359625088,697.667344927676,,FALSE,29049,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,9298.583176454069,446.983814437673,,FALSE,29049,"Difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,2668.95408014047,272.647171987699,,FALSE,622,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,304.650849014084,58.9031116605742,,FALSE,622,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1263.0430293028498,139.93900415434902,,FALSE,622,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,10665.8951086406,609.849720001133,,FALSE,1596,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,2709.5651471177102,233.783906758576,,FALSE,1596,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,8854.57607720317,500.27507248262395,,FALSE,1596,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,1957.0637202553,165.822825374997,,FALSE,461,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,349.410608262274,54.595349166426594,,FALSE,461,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1271.46624971699,125.12973454482301,,FALSE,461,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,364.700571911006,58.7993220482315,,FALSE,79,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,87.587852440134,37.7719208568601,*,FALSE,79,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,354.460541572811,70.8158683580661,,FALSE,79,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,444.487266353375,111.702012237599,,FALSE,82,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,--,--,,FALSE,82,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,418.536643447566,85.6883572342109,,FALSE,82,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,16101.1007473008,703.490916233199,,FALSE,2840,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,3489.43998414757,248.07342896260002,,FALSE,2840,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,12162.0825412434,564.518042393025,,FALSE,2840,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,1124.18692197884,179.351207088785,,FALSE,288,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,105.23912732955901,31.8170273861125,*,FALSE,288,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,725.6395925296159,116.024966299526,,FALSE,288,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,4085.1878203515803,342.55907575449,,FALSE,734,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,1028.5943653454901,154.442394627392,,FALSE,734,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,4796.23911099331,323.435022403652,,FALSE,734,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,691.4994886925809,92.4280142615674,,FALSE,173,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,139.682653653975,38.4402650379818,,FALSE,173,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,549.8296927444301,77.56882473695791,,FALSE,173,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,--,--,,FALSE,37,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,--,--,,FALSE,37,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,--,--,,FALSE,37,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,--,--,,FALSE,39,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,--,--,,FALSE,39,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,--,--,,FALSE,39,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,6214.70372284331,411.099164259764,,FALSE,1271,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,1311.4466584228999,161.301428299613,,FALSE,1271,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,6511.66576943625,373.685906813181,,FALSE,1271,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,1877.9362775188602,221.138888531109,,FALSE,374,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,150.141568013468,43.918338434142704,,FALSE,374,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,456.039950734095,76.0945797423218,,FALSE,374,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,7890.23998273549,534.4594559166751,,FALSE,846,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,549.173283844809,100.591612812718,,FALSE,846,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,2476.8151495167504,245.554879925843,,FALSE,846,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,1396.00880428858,134.10708741431299,,FALSE,289,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,133.44019076774302,32.533204438466804,,FALSE,289,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,551.686753822883,82.21781193383579,,FALSE,289,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,--,--,,FALSE,46,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,--,--,,FALSE,46,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,--,--,,FALSE,46,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,--,--,,FALSE,45,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,--,--,,FALSE,45,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,--,--,,FALSE,45,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,11758.8387935995,594.376587189103,,FALSE,1600,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,895.2974492541659,116.78484257176899,,FALSE,1600,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,3729.56213100735,281.82281576005704,,FALSE,1600,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,497.945258086541,79.470420276153,,FALSE,131,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,81.31580178361621,24.6911650879785,*,FALSE,131,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,203.44609634899302,48.0789547046987,,FALSE,131,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,3067.1343084853397,237.865887162914,,FALSE,550,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,1452.10302994078,167.99286362778298,,FALSE,550,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,2587.23346887766,244.805327574379,,FALSE,550,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,657.017572415428,89.46579781092649,,FALSE,154,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,116.857800820391,29.153014706417203,,FALSE,154,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,324.727482835452,67.55645380629291,,FALSE,154,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,--,--,,FALSE,24,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,--,--,,FALSE,24,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,--,--,,FALSE,24,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,--,--,,FALSE,20,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,--,--,,FALSE,20,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,--,--,,FALSE,20,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,4498.20306080507,274.23202554419703,,FALSE,879,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,1677.70011338983,173.141794717532,,FALSE,879,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,3259.0286939687703,270.712669635604,,FALSE,879,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by race/ethnicity, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,usc,Usual source of care,No usual source of health care,35591.7543472037,1098.8275022775,,FALSE,13687,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,usc,Usual source of care,Office-based,92619.0676431303,2151.91440336488,,FALSE,13687,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,usc,Usual source of care,Hospital (not ER),15669.7221916522,686.4119428658,,FALSE,13687,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,usc,Usual source of care,Emergency room,588.685953078188,101.599283569934,,FALSE,13687,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,usc,Usual source of care,No usual source of health care,24863.2298013576,852.648257899966,,FALSE,15007,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,usc,Usual source of care,Office-based,106774.682639967,2265.7512761739904,,FALSE,15007,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,usc,Usual source of care,Hospital (not ER),17673.4279814841,775.094604135538,,FALSE,15007,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,usc,Usual source of care,Emergency room,567.8099000823701,100.621635214775,,FALSE,15007,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,usc,Usual source of care,No usual source of health care,60454.9841485614,1779.22343090427,,FALSE,28694,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,usc,Usual source of care,Office-based,199393.750283097,4228.071203612901,,FALSE,28694,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),33343.1501731363,1347.98521772046,,FALSE,28694,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Access to Care,usc,Usual source of care,Emergency room,1156.4958531605598,169.826108663309,,FALSE,28694,"Usual source of care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,13242.7641797708,528.270547352329,,FALSE,13845,"Difficulty receiving needed care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,6216.54007210657,347.193456293149,,FALSE,13845,"Difficulty receiving needed care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,7283.32693231151,356.7924314707,,FALSE,13845,"Difficulty receiving needed care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,3883.74935536711,260.465361832985,,FALSE,13845,"Difficulty receiving needed care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,16348.6363705628,650.9345499825889,,FALSE,15204,"Difficulty receiving needed care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,7681.94032529711,410.5233184465,,FALSE,15204,"Difficulty receiving needed care, number of people in thousands (standard errors), by sex, United States"
2007,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,8952.909030197241,453.181508147099,,FALSE,15204,"Difficulty receiving needed care, number of people in thousands (standard errors), by sex, United States"
