Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,992.21424208,109.68301937083099,,FALSE,1642,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,5141.5515961030005,292.344416077205,,FALSE,2509,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,2663.776482154,195.170525324805,,FALSE,2509,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,2729.213769212,199.658329968971,,FALSE,2509,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,2146.5992528670004,177.69650659665,,FALSE,2509,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,883.18180389,104.88743508923201,,FALSE,555,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,334.621399225,56.6247449064734,,FALSE,555,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,568.898178904,81.9354047018987,,FALSE,555,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,379.357518942,68.26501172761151,,FALSE,555,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,8684.675647222999,459.19093395215,,FALSE,6688,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,3971.030467248,266.84993181059605,,FALSE,6688,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,5724.116978343,375.27194746298,,FALSE,6688,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,2348.20670457,191.150764350372,,FALSE,6688,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,3241.475268948,229.144357344042,,FALSE,8567,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,1345.612534244,138.300395591776,,FALSE,8567,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,1777.424919328,193.454914089993,,FALSE,8567,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,694.9771150700001,111.367610340399,,FALSE,8567,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,31664.332817983002,1089.7633757062301,,FALSE,32333,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,14454.682949054999,595.835329920974,,FALSE,32333,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,17076.984494344,747.665507888603,,FALSE,32333,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,10714.803432392999,467.111456518169,,FALSE,32333,"Difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,5549.8415555149995,338.471181338812,,FALSE,1266,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1905.2416457450001,175.563655447003,,FALSE,1266,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,4869.807292736001,311.063331166279,,FALSE,1266,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,1046.838703958,115.604589664923,,FALSE,262,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,163.928997986,42.4963115692127,,FALSE,262,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1093.2564718830001,125.39635700350199,,FALSE,262,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,3014.9842673999997,215.33035640594701,,FALSE,573,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,622.545187453,91.2502143828866,,FALSE,573,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,2045.381927631,178.66818951327,,FALSE,573,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,514.530176451,73.5877342466111,,FALSE,119,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,90.54063046,35.5034894094089,*,FALSE,119,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,365.74835684899995,70.68780241174869,,FALSE,119,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,5110.686752364,345.33711193858903,,FALSE,893,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,922.828123126,117.94587506619,,FALSE,893,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,3350.709970271,255.749804503551,,FALSE,893,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,1406.844008992,160.743476252689,,FALSE,414,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,416.011665847,83.5013894279034,,FALSE,414,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1527.0337726159999,165.252284411279,,FALSE,414,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,16643.72546468,761.231332313668,,FALSE,3527,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,4121.096250617,299.607226596346,,FALSE,3527,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,13251.937791986,589.642792618131,,FALSE,3527,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,2238.7726062799998,190.67333021897102,,FALSE,584,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,786.7247916539999,109.790798770827,,FALSE,584,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,2418.2428619539996,188.27919147150502,,FALSE,584,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,303.001968467,57.3705493405177,,FALSE,99,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,--,--,,FALSE,99,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,527.772143088,73.9261991212101,,FALSE,99,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,1398.0373016560002,151.379051165106,,FALSE,298,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,207.627693294,49.0660568994345,,FALSE,298,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,1109.494721647,132.703058748021,,FALSE,298,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,--,--,,FALSE,54,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,--,--,,FALSE,54,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,--,--,,FALSE,54,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,2107.978432267,189.221583394007,,FALSE,407,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,281.06184538499997,57.9683972266169,,FALSE,407,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,1701.937082399,175.241738011974,,FALSE,407,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,486.617560037,89.0592095216052,,FALSE,163,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,140.79004069799998,44.7946375626171,*,FALSE,163,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,735.3375264700001,100.359426622101,,FALSE,163,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,6715.951238644,385.69084100435,,FALSE,1605,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,1452.6950397950002,145.017138406115,,FALSE,1605,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,6631.821996112,375.043888770134,,FALSE,1605,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,3320.070728712,258.384169699952,,FALSE,631,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,494.67093695,94.33396119894459,,FALSE,631,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1487.078189974,153.81338433604998,,FALSE,631,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,607.111915713,81.8178593828182,,FALSE,117,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,41.23412508,19.7093373355177,*,FALSE,117,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,355.373728689,82.47375662188931,,FALSE,117,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,2012.781189881,154.037233589577,,FALSE,309,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,180.79917960400002,46.5410763058347,,FALSE,309,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,593.262151538,86.2861107643452,,FALSE,309,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,325.08721996900005,59.3194048901836,,FALSE,75,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,--,--,,FALSE,75,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,210.5042124,51.8823547625649,,FALSE,75,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,3902.177034536,297.07688955514,,FALSE,578,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,383.021037929,74.0162213751117,,FALSE,578,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,1486.84154248,173.581546557909,,FALSE,578,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,991.304101399,131.631103251358,,FALSE,247,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,221.09005906800002,64.0184103842282,,FALSE,247,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,584.0029379709999,105.296261454782,,FALSE,247,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,11158.53219021,605.233805193761,,FALSE,1957,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,1362.681976889,167.777755562453,,FALSE,1957,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,4717.062763051999,326.663054790322,,FALSE,1957,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,2226.1536205139996,193.986030480361,,FALSE,455,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,760.679560871,104.605467888372,,FALSE,455,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,1200.7718913219999,135.856116301507,,FALSE,455,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,538.3373493810001,76.50831580583011,,FALSE,130,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,115.331514031,36.9784795923211,*,FALSE,130,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,359.587023798,74.0677156193062,,FALSE,130,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1313.505125787,139.778306254045,,FALSE,248,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,322.460877866,68.41559177334679,,FALSE,248,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,531.527877252,83.79937365167801,,FALSE,248,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,--,--,,FALSE,52,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,--,--,,FALSE,52,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,--,--,,FALSE,52,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
2004,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,1427.353302851,143.40381652737798,,FALSE,263,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), by marital status, United States"
