Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",100791.635370117,2161.6729870862796,,FALSE,17193,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",22974.157392094898,743.392509019725,,FALSE,17193,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",14907.5833450797,556.461064595087,,FALSE,17193,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",198074.01571895502,4095.55554811495,,FALSE,32636,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",39726.2466971293,1249.8138932163502,,FALSE,32636,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",33478.3228706187,1061.99053052654,,FALSE,32636,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",87025.30030339099,2023.04636143931,,FALSE,13832,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",12483.066332017,572.434525991517,,FALSE,13832,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",18496.673052466,659.8138481018631,,FALSE,13832,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",89020.94344201,2020.36183504453,,FALSE,14844,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",15260.024592840999,648.46601125724,,FALSE,14844,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",14807.242548906,557.300159686371,,FALSE,14844,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",176046.243745401,3804.96488808593,,FALSE,28676,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",27743.090924858,1122.72580522235,,FALSE,28676,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",33303.915601372,1060.03312051731,,FALSE,28676,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3282.6625709340497,222.330088561606,,FALSE,1611,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",10084.38321946,451.278817110011,,FALSE,1611,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",986.36040208338,97.5104232199697,,FALSE,1611,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",246.763299060849,57.5431654094042,,FALSE,1611,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",5266.96338673457,287.29844147055104,,FALSE,2349,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",11657.910128621601,450.685983593716,,FALSE,2349,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",2447.1694125193303,173.25244531343301,,FALSE,2349,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",213.122595658738,65.48736666806019,*,FALSE,2349,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",8549.625957668619,429.833854217909,,FALSE,3960,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",21742.2933480816,805.5637803855859,,FALSE,3960,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",3433.52981460271,227.981801652265,,FALSE,3960,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",459.885894719587,89.1504283977298,,FALSE,3960,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",10232.416779091702,534.4231882526201,,FALSE,2708,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5527.16474223724,403.235388142098,,FALSE,2708,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2427.4625294857397,230.710296983646,,FALSE,2708,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",7254.733732615189,344.932346934583,,FALSE,3929,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",4281.712555434,285.142196321967,,FALSE,3929,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3625.99158746,254.381838658375,,FALSE,3929,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",83304.4848584097,2046.30600750684,,FALSE,10556,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13165.2800944237,601.255338544088,,FALSE,10556,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",8854.129228134001,464.33110348775404,,FALSE,10556,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",9162.925877906639,471.151794754042,,FALSE,2107,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",4019.8378640715,326.153789659434,,FALSE,2107,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2716.516177043,255.86306917807,,FALSE,2107,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",7710.6179944715095,363.220417539827,,FALSE,3613,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3306.3306653866,260.244903431787,,FALSE,3613,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4931.239058554001,406.103790577825,,FALSE,3613,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",80408.8364764607,1989.76792825327,,FALSE,9723,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",9425.920775576331,502.152977315619,,FALSE,9723,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",10922.984289942,485.613214381611,,FALSE,9723,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",198074.01571895502,4095.55554811495,,FALSE,32636,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",39726.2466971293,1249.8138932163502,,FALSE,32636,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",33478.3228706187,1061.99053052654,,FALSE,32636,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",9591.247477458,515.073997417223,,FALSE,2393,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4491.626828089,375.552381154052,,FALSE,2393,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2392.3471375699996,231.76530843716498,,FALSE,2393,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",6961.937665392999,340.79701758068603,,FALSE,3672,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3622.1103915380004,278.38606250494996,,FALSE,3672,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3606.818125742,253.843507935755,,FALSE,3672,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",72467.758299159,1898.40979369915,,FALSE,8779,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7146.287373214,470.224074175314,,FALSE,8779,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",8808.077285594,465.183714935533,,FALSE,8779,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",8642.663863975,464.631919432201,,FALSE,1927,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3419.80240046,310.442328240511,,FALSE,1927,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2716.516177043,255.86306917807,,FALSE,1927,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",7469.471021185001,354.913929022438,,FALSE,3434,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2854.327343612,248.736367437877,,FALSE,3434,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4917.647761632,405.14529646297996,,FALSE,3434,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",70913.165418231,1849.27512349369,,FALSE,8471,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6208.936587945001,435.199685715827,,FALSE,8471,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",10862.509113791,483.26854673531403,,FALSE,8471,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",176046.243745401,3804.96488808593,,FALSE,28676,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",27743.090924858,1122.72580522235,,FALSE,28676,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",33303.915601372,1060.03312051731,,FALSE,28676,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",461.726116859096,69.6687110798785,,FALSE,315,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",633.841246222707,83.5871166868125,,FALSE,315,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",573.8117972891471,76.7124628654101,,FALSE,315,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",42.443447326738195,17.2369757152763,*,FALSE,315,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",270.654039925723,41.2898106243155,,FALSE,257,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",290.999146484191,39.1762868801085,,FALSE,257,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",388.948123970274,47.73264028715511,,FALSE,257,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",20.970382456,8.89294839182129,*,FALSE,257,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",4534.58322994975,274.80836470543903,,FALSE,1777,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",10733.0697359147,443.47096427545705,,FALSE,1777,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1484.4094912599098,139.87167313910498,,FALSE,1777,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",149.708765876,61.782522175245504,*,FALSE,1777,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",389.697284445499,55.6893042664708,,FALSE,180,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",508.14908235364305,71.4466543301278,,FALSE,180,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",210.33817916599997,39.8399735649759,,FALSE,180,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,180,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",227.694671155742,39.376471536732005,,FALSE,179,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",225.640371737506,36.3510377878442,,FALSE,179,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",224.30865061885498,36.7651350223557,,FALSE,179,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",29.097898471,11.3702661565386,*,FALSE,179,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2665.2706153328104,209.484112456559,,FALSE,1252,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",9350.59376536885,431.019852222409,,FALSE,1252,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",551.713572298525,77.0805475460848,,FALSE,1252,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",205.55246901184898,55.691725981073304,,FALSE,1252,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",8549.625957668619,429.833854217909,,FALSE,3960,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",21742.2933480816,805.5637803855859,,FALSE,3960,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",3433.52981460271,227.981801652265,,FALSE,3960,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",459.885894719587,89.1504283977298,,FALSE,3960,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1997,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",17633.239209065898,697.781852835532,,FALSE,5509,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",11040.2570220863,492.419395538909,,FALSE,5509,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7787.068221876,439.714995605575,,FALSE,5509,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",47842.4549265785,1238.3188931236,,FALSE,7529,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",8553.20580746186,394.673005833351,,FALSE,7529,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",9704.582400066,446.623529478248,,FALSE,7529,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",83128.213087324,2139.43449071396,,FALSE,9736,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1997,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5210.900595059939,293.3243137194,,FALSE,9736,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
