Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5379.958321225809,407.436306427812,,FALSE,3685,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",65271.856662361504,1873.0318173418,,FALSE,6251,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",9114.105539425369,550.342634529801,,FALSE,6251,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",8580.43389069265,446.502444486387,,FALSE,6251,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",1628.4141711315501,196.339007854022,,FALSE,280,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",700.6667236960241,117.33908420849701,,FALSE,280,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",408.766211175523,81.6178164329336,,FALSE,280,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",4581.26896427324,384.994394601365,,FALSE,662,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",604.5009585425711,114.475884994519,,FALSE,662,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",835.46003889224,132.02842926220902,,FALSE,662,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",8688.59140615529,519.418662537701,,FALSE,1983,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4254.40452188288,306.06254961600996,,FALSE,1983,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2919.43432783641,210.336433387385,,FALSE,1983,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",9565.58911629542,522.961276111227,,FALSE,3539,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5686.0248032134505,360.350154187538,,FALSE,3539,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7514.82985464943,555.596951326223,,FALSE,3539,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",65085.9417783196,1920.5390022243698,,FALSE,6006,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7530.9496725137105,508.56128522440304,,FALSE,6006,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",11166.4578642402,583.7675993185251,,FALSE,6006,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",181421.857410739,4091.37981912834,,FALSE,25819,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",41312.0745349821,1408.7465917711,,FALSE,25819,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",39881.6815090917,1361.184313814,,FALSE,25819,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",--,--,,FALSE,27,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",--,--,,FALSE,27,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",--,--,,FALSE,27,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,27,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",176.37186796078902,44.470953090464,,FALSE,110,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",326.62546790578403,67.47197617682289,,FALSE,110,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",257.050287553506,51.8261089347909,,FALSE,110,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,110,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",774.038301006309,85.8692027989997,,FALSE,328,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",708.861871732179,88.3434698547455,,FALSE,328,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",506.29287507282805,61.1686611951531,,FALSE,328,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",37.0475279384391,15.5480968706516,*,FALSE,328,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",476.882558526725,72.3264135113254,,FALSE,251,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",265.946202393066,64.5706797946481,,FALSE,251,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",682.590618589515,81.081281690518,,FALSE,251,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",114.242453420771,31.8914624604261,,FALSE,251,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",6275.26337865303,352.415699556923,,FALSE,1302,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",9608.362933270992,465.691471765676,,FALSE,1302,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1581.86873478224,149.17855750902,,FALSE,1302,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",124.38494213308299,42.5699332379098,*,FALSE,1302,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",--,--,,FALSE,23,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",--,--,,FALSE,23,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",--,--,,FALSE,23,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,23,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",108.790694154761,35.2577969305727,*,FALSE,77,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",294.281220669407,72.0459187068454,,FALSE,77,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",110.415948580493,31.136056423954898,,FALSE,77,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,77,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",524.523054716536,65.04971891397571,,FALSE,215,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",498.076929286023,71.7871143241314,,FALSE,215,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",207.352127269069,45.8709609538146,,FALSE,215,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,215,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",414.730069031405,62.539606239555006,,FALSE,184,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",321.81103383067904,59.5885556146156,,FALSE,184,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",339.83395371275,54.8075396456697,,FALSE,184,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",49.9291641251849,18.6830131601023,*,FALSE,184,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",4433.06055368188,283.45978063927,,FALSE,1034,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",7866.458004805119,395.02845451249897,,FALSE,1034,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",776.150217730131,102.237848629141,,FALSE,1034,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",195.450137195669,54.453912645334,,FALSE,1034,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",13333.4638910172,599.7590601710469,,FALSE,3551,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",20118.6992141235,801.521678111911,,FALSE,3551,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4618.17619684979,268.683872321249,,FALSE,3551,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",623.196573851276,101.041465278495,,FALSE,3551,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",17518.7150104928,594.7010554586279,,FALSE,5309,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13478.0937092925,462.294657812616,,FALSE,5309,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",10878.9875951881,582.160266447652,,FALSE,5309,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",45040.927049578,1336.66179279291,,FALSE,6390,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",12171.6136025195,542.1336821750571,,FALSE,6390,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",12154.4499103725,485.78574934424904,,FALSE,6390,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",94138.27923752139,2355.56421671195,,FALSE,8985,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",9404.90835975385,439.068409722867,,FALSE,8985,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",10828.1884228485,517.419092054384,,FALSE,8985,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",44400.6163400675,1453.82807080699,,FALSE,8497,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",23642.140210127996,914.8942934966869,,FALSE,8497,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5865.91155813283,444.22447575086903,,FALSE,8497,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",201886.303288942,4345.2143119270595,,FALSE,29370,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",59272.0434341764,1595.57034810228,,FALSE,29370,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",40150.802607536505,1365.7686205513999,,FALSE,29370,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14194.5346875634,547.073776732437,,FALSE,4150,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7152.1061284832795,336.77270470972303,,FALSE,4150,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",10787.6635087565,580.198741399214,,FALSE,4150,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",37956.8990922042,1183.94392873376,,FALSE,5252,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5942.289621241761,361.10252320255,,FALSE,5252,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",12081.2550131107,485.40138573809605,,FALSE,5252,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",84220.76465457781,2155.8497267323996,,FALSE,7788,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4329.67475942807,266.806225821743,,FALSE,7788,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",10755.136566629899,514.51465604931,,FALSE,7788,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",44400.6163400675,1453.82807080699,,FALSE,8497,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",23642.140210127996,914.8942934966869,,FALSE,8497,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5865.91155813283,444.22447575086903,,FALSE,8497,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",181421.857410739,4091.37981912834,,FALSE,25819,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",41312.0745349821,1408.7465917711,,FALSE,25819,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",39881.6815090917,1361.184313814,,FALSE,25819,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3711.4304216513697,249.552461060835,,FALSE,1159,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",3273.73531655117,227.969822604706,,FALSE,1159,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",2606.22834783056,185.988484337512,,FALSE,1159,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",150.097904137,38.1868847860299,,FALSE,1159,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",5270.7172466867105,347.131362152688,,FALSE,1138,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",7022.18535716801,400.386248566291,,FALSE,1138,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",958.606734591022,121.99474099179399,,FALSE,1138,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
