Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",901.570355787,110.886572295889,,FALSE,813,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",73.636581337,31.0981696400156,*,FALSE,813,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",--,--,,FALSE,57,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",--,--,,FALSE,57,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",--,--,,FALSE,57,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,57,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",613.2654160779999,137.41082293409602,,FALSE,333,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",713.175354436,163.291057716975,,FALSE,333,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",476.422362652,107.52950040865,,FALSE,333,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",105.85116232600001,45.277227481166,*,FALSE,333,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",16439.321875537,797.809323421452,,FALSE,4319,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",23387.447577871,1093.80077919753,,FALSE,4319,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4748.553120206,345.56530085491096,,FALSE,4319,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",695.369707319,102.305212231818,,FALSE,4319,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",99273.283958315,2703.85436315482,,FALSE,17822,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",32003.365792758,1184.24328960672,,FALSE,17822,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",21914.151953958,855.306004843013,,FALSE,17822,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",102637.219539381,2795.07501109887,,FALSE,19360,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",39729.323943746,1292.5497467463001,,FALSE,19360,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",17932.507627944,770.750960844936,,FALSE,19360,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",201910.50349769602,5327.728345190229,,FALSE,37182,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",71732.689736504,2376.5951438775596,,FALSE,37182,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",39846.659581902,1496.22248505099,,FALSE,37182,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",87888.13502352,2610.27163853024,,FALSE,15970,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",23344.570527601998,961.077099993238,,FALSE,15970,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",21820.650852658,854.7689848553221,,FALSE,15970,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",90183.433726612,2651.6387748871302,,FALSE,16893,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",27200.244213159,1076.17460567259,,FALSE,16893,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",17782.126191618,762.885364442955,,FALSE,16893,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",178071.568750132,5081.92862503588,,FALSE,32863,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",50544.814740760994,1947.34080509755,,FALSE,32863,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",39602.777044276,1486.98045164245,,FALSE,32863,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",7174.62779631,419.81229126481395,,FALSE,1852,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",11156.075949797001,568.8930349522691,,FALSE,1852,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1484.167468846,147.62637899764798,,FALSE,1852,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",322.574086298,69.8594873225782,,FALSE,1852,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",9264.694079227,462.92682658719497,,FALSE,2467,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",12231.371628073999,648.0066734725141,,FALSE,2467,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",3264.38565136,262.08327814335,,FALSE,2467,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",372.79562102100004,70.8178106520003,,FALSE,2467,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",16439.321875537,797.809323421452,,FALSE,4319,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",23387.447577871,1093.80077919753,,FALSE,4319,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4748.553120206,345.56530085491096,,FALSE,4319,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",695.369707319,102.305212231818,,FALSE,4319,"Number of people in thousands (standard errors) by sex and insurance coverage, 65+, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",1929.038297304,214.153487736709,,FALSE,429,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1115.089446286,137.976596477736,,FALSE,429,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",322.985906051,69.7458709666979,,FALSE,429,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",5979.666756789,572.049467198716,,FALSE,1436,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1730.063496494,228.003055770777,,FALSE,1436,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1056.70074821,123.113948278048,,FALSE,1436,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",10230.944904352,561.33594364661,,FALSE,4110,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",7544.681524234,533.512030933916,,FALSE,4110,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2365.385924886,181.109015297721,,FALSE,4110,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",10648.460135156,626.185949868159,,FALSE,6050,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",10026.633945800999,749.227853276305,,FALSE,6050,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5820.946914859,568.3867508668,,FALSE,6050,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",73849.10944577999,2573.3897722958,,FALSE,7335,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",19312.855530931,842.517060845049,,FALSE,7335,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",8366.488133937999,520.149739537412,,FALSE,7335,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",2469.6052323540002,281.25062847807504,,FALSE,393,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",852.409804408,134.552062770042,,FALSE,393,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",256.29084394,52.9170268192117,,FALSE,393,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",5780.601663134,607.737561111201,,FALSE,1374,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1417.714934579,210.572955918338,,FALSE,1374,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1232.577263824,184.893982440557,,FALSE,1374,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",8882.649185458999,433.222044407479,,FALSE,3479,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5828.46894662,447.640549830114,,FALSE,3479,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3035.4331044709998,248.65311705182498,,FALSE,3479,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",10889.743256369,629.3174071618339,,FALSE,5812,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",8425.802896357,722.197824093166,,FALSE,5812,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7705.258212593,647.204343791877,,FALSE,5812,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",71250.68462099899,2410.11390245629,,FALSE,6764,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",15478.969210793999,754.711529062866,,FALSE,6764,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",9684.592529130001,536.599670765806,,FALSE,6764,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",201910.50349769602,5327.728345190229,,FALSE,37182,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",71732.689736504,2376.5951438775596,,FALSE,37182,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",39846.659581902,1496.22248505099,,FALSE,37182,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",1753.8035837139998,203.321670132111,,FALSE,392,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",861.097013812,127.391057644687,,FALSE,392,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",322.985906051,69.7458709666979,,FALSE,392,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",5570.729710284,526.0318615553119,,FALSE,1250,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1075.029337301,154.492578520154,,FALSE,1250,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1027.646987201,121.096607448016,,FALSE,1250,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",9406.715425182,529.478175435516,,FALSE,3611,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6135.387079937,463.64381327835696,,FALSE,3611,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2358.034664033,181.171319012322,,FALSE,3611,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",10265.657843046,612.475598001195,,FALSE,5688,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",8595.451983817,683.000369851365,,FALSE,5688,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5745.398254705,559.204583027599,,FALSE,5688,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",63186.527164385996,2437.0775248549703,,FALSE,5952,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",10533.278798292,587.759903140584,,FALSE,5952,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",8328.060379628,519.644498676511,,FALSE,5952,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",2383.7824814709998,279.82367905168496,,FALSE,373,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",707.375445493,115.033139653981,,FALSE,373,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",256.29084394,52.9170268192117,,FALSE,373,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",5411.312567803,546.9184604065249,,FALSE,1227,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",983.061315042,160.152873549162,,FALSE,1227,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1220.830649907,185.169254410397,,FALSE,1227,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",8106.713150627999,407.413069818268,,FALSE,3165,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4876.534505242999,387.698767635777,,FALSE,3165,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3029.232866311,248.575802656549,,FALSE,3165,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2012,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",10571.033838008,617.1098583213619,,FALSE,5535,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
