Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2006,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2001.687586056,213.153721917552,,FALSE,665,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",4730.004200021,342.484678884391,,FALSE,665,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",889.575075576,140.59807733181702,,FALSE,665,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",109.393183271,33.809136782249695,*,FALSE,665,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2376.7652082560003,248.949847159748,,FALSE,820,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",5245.376435477,428.620990075687,,FALSE,820,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",657.333799493,107.77818272656,,FALSE,820,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",89.652346624,40.8613257269748,*,FALSE,820,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,South,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",4382.470752806001,316.910484573078,,FALSE,1557,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,South,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",7986.136659474,512.0061264894471,,FALSE,1557,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,South,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1554.203054421,156.409598266549,,FALSE,1557,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,South,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",227.658446798,60.0095612049801,,FALSE,1557,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,West,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2747.4999953529996,268.495618758823,,FALSE,875,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,West,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",3624.574733184,369.991604089795,,FALSE,875,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,West,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1163.7844188860001,151.63204651483397,,FALSE,875,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,West,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",194.161011803,39.3968265258009,,FALSE,875,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",11508.423542471,538.1539408343081,,FALSE,3917,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",21586.092028156003,843.652851086761,,FALSE,3917,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4264.896348376,282.926913579298,,FALSE,3917,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",620.8649884959999,89.2522439294671,,FALSE,3917,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",96965.992304343,2679.34965903432,,FALSE,12389,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",12214.459223210999,538.717451964116,,FALSE,12389,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",13181.701189370999,630.518330147463,,FALSE,12389,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",8161.768010726,419.89301852748,,FALSE,1653,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",6477.990114677,334.871582078222,,FALSE,1653,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",612.437129477,80.21844705948779,,FALSE,1653,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",17030.052814366,668.088175155815,,FALSE,2648,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",4649.26161835,257.02007782961397,,FALSE,2648,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4885.028182311,310.50162380523994,,FALSE,2648,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",2047.314544927,172.10848871856598,,FALSE,574,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1032.6138984479999,108.916418576419,,FALSE,574,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",935.736415439,106.171338500404,,FALSE,574,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",41880.909837372,1490.95729030797,,FALSE,6849,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",10724.932380537999,457.273891947216,,FALSE,6849,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",14025.578045474,645.9438634220551,,FALSE,6849,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",39920.801975386,1465.49925812134,,FALSE,8461,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",20501.517457906,908.699752682393,,FALSE,8461,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3997.627462406,327.739044768216,,FALSE,8461,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",206011.068692506,5434.52756472434,,FALSE,32577,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",55605.929150761,1796.1739615098502,,FALSE,32577,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",37650.037280509,1422.07805579289,,FALSE,32577,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",83712.424808024,2403.96650817494,,FALSE,10389,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5111.0092456229995,297.701485492215,,FALSE,10389,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",13072.67359175,625.900448490657,,FALSE,10389,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",2053.141289279,185.969633971351,,FALSE,381,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",592.824036066,73.23468178973249,,FALSE,381,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",543.540859513,75.5867062824469,,FALSE,381,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",15078.476961623,640.0489495004571,,FALSE,2213,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2757.595113411,187.602612062704,,FALSE,2213,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4833.888260971999,306.194584235032,,FALSE,2213,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",1946.397092999,164.42663297078602,,FALSE,520,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",815.900376,95.2975800470557,,FALSE,520,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",935.736415439,106.171338500404,,FALSE,520,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",41322.414699311004,1493.86332672292,,FALSE,6694,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",10053.763030908,441.25286604464895,,FALSE,6694,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",14020.867478244,645.041814202558,,FALSE,6694,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",39920.801975386,1465.49925812134,,FALSE,8461,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",20501.517457906,908.699752682393,,FALSE,8461,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3997.627462406,327.739044768216,,FALSE,8461,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",184037.88603200798,5081.83954431513,,FALSE,28660,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",39832.609259914,1500.39914699591,,FALSE,28660,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",37416.262924355004,1414.10582283498,,FALSE,28660,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",5696.138101426,379.443856723838,,FALSE,2000,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",13019.528618055001,617.038113930198,,FALSE,2000,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1407.311876162,158.802794929682,,FALSE,2000,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",343.06647588500005,68.79066695517,,FALSE,2000,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",4122.804396089,269.674344652593,,FALSE,1272,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",6013.217460916,381.807470386542,,FALSE,1272,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1762.3616825220001,156.445277190805,,FALSE,1272,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",164.30553049500003,48.6849627395872,,FALSE,1272,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1224.510523231,138.691307465673,,FALSE,435,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",1910.558543206,179.224171603545,,FALSE,435,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",667.1559817079999,69.068835180815,,FALSE,435,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",92.157230876,39.0891431441248,*,FALSE,435,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",--,--,,FALSE,54,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",--,--,,FALSE,54,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",--,--,,FALSE,54,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,54,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",329.11736024299995,58.6001666840148,,FALSE,155,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",544.722767062,106.430916744584,,FALSE,155,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",342.051989387,56.4664146143077,,FALSE,155,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,155,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",11508.423542471,538.1539408343081,,FALSE,3917,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",21586.092028156003,843.652851086761,,FALSE,3917,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4264.896348376,282.926913579298,,FALSE,3917,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",620.8649884959999,89.2522439294671,,FALSE,3917,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",19474.751854713002,1246.1007715211301,,FALSE,8906,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13395.200710979,747.499461224574,,FALSE,8906,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",12290.782012530999,797.451984390121,,FALSE,8906,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",151838.180330287,4452.59122113953,,FALSE,15959,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",27237.031642805,1118.59598879512,,FALSE,15959,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",17995.132582092,879.4588567365461,,FALSE,15959,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",20328.879538363,1284.99426214333,,FALSE,5608,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",11160.167127458,694.5446163010181,,FALSE,5608,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4796.333878908,323.072027301846,,FALSE,5608,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",3921.833851441,414.46476420764503,,FALSE,752,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1839.5957376439999,282.918949661178,,FALSE,752,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",914.372567635,145.733233538101,,FALSE,752,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",10447.423117702,821.70334464763,,FALSE,1352,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1973.933931875,281.14551815475,,FALSE,1352,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1653.4162393430001,316.85595312468496,,FALSE,1352,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",206011.068692506,5434.52756472434,,FALSE,32577,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",55605.929150761,1796.1739615098502,,FALSE,32577,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",37650.037280509,1422.07805579289,,FALSE,32577,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",18829.674270495,1221.9364616150901,,FALSE,8394,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",11574.224677234,687.066489175403,,FALSE,8394,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",12180.381788122,791.8973222705081,,FALSE,8394,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2006,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",132528.127808908,4124.21465604895,,FALSE,13350,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
