Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",49.965453798000006,16.9877589165534,*,FALSE,452,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",765.362475733,91.52015692238851,,FALSE,291,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",357.565913696,56.9616188868016,,FALSE,291,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",627.9642942520001,103.151613900629,,FALSE,291,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",105.438875851,31.9359048338397,*,FALSE,291,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",7046.0851911810005,422.60335540422096,,FALSE,1372,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",10522.916704131,609.1563075862999,,FALSE,1372,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1382.983253571,169.40434593273,,FALSE,1372,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",99.44324666,33.6412179063412,*,FALSE,1372,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",--,--,,FALSE,21,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",--,--,,FALSE,21,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",--,--,,FALSE,21,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,21,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",187.043007058,52.078824910914996,,FALSE,128,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",303.212010379,100.127175475022,*,FALSE,128,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",122.856361581,31.7871988318173,,FALSE,128,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",48.679182385,20.2733915617288,*,FALSE,128,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",543.6096779520001,66.9952713593712,,FALSE,283,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",725.0296825849999,97.5745105604158,,FALSE,283,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",208.772192542,36.3488001862088,,FALSE,283,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",48.023641012,19.3738685381765,*,FALSE,283,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",535.617046158,88.01266854004909,,FALSE,211,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",348.25811168999996,63.6061375724177,,FALSE,211,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",390.904451057,73.7591502371649,,FALSE,211,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",45.310225499,16.9425401542564,*,FALSE,211,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",5079.952484492001,373.957618636471,,FALSE,1115,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",9555.083263103,549.818456152995,,FALSE,1115,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",705.119765619,109.88412216693101,,FALSE,1115,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",170.584350442,55.316487323232494,*,FALSE,1115,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",15512.025364656,769.847988798439,,FALSE,4056,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",23169.583643323,1044.84057440429,,FALSE,4056,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4277.3891348219995,328.51680201160696,,FALSE,4056,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",607.428873741,96.42411353196209,,FALSE,4056,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",13009.080391105,602.176314109862,,FALSE,5327,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13501.787339149,608.29852887082,,FALSE,5327,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",9420.744613544,561.969926336091,,FALSE,5327,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",40958.397282972,1252.34551089732,,FALSE,7490,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",14346.087189315,568.075168750206,,FALSE,7490,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",11813.119217924,509.808698950546,,FALSE,7490,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",105504.83560941901,3101.9166141231303,,FALSE,11137,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13872.358748772001,680.572641090994,,FALSE,11137,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",12847.672750589,515.3411933086629,,FALSE,11137,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",43012.740346022,1689.3435714183001,,FALSE,9386,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",26881.47685679,1113.5952873053,,FALSE,9386,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4189.986999217,338.408682703349,,FALSE,9386,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",203056.34754984,5365.24432709006,,FALSE,33622,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",69112.887309938,2151.0525997346003,,FALSE,33622,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",38956.523126537,1376.36911013969,,FALSE,33622,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",10268.674787807,495.401899991852,,FALSE,4227,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",8006.8125661779995,434.971759697084,,FALSE,4227,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",9279.435932271,541.647730587173,,FALSE,4227,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",33509.279921411,1115.87058760375,,FALSE,6174,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7495.908856597,368.84994995152897,,FALSE,6174,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",11768.774382673,509.99327216637903,,FALSE,6174,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",92257.98707258201,2840.92046146147,,FALSE,9569,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6773.44366925,369.761744994796,,FALSE,9569,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",12797.368418008,515.561719216611,,FALSE,9569,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",43012.740346022,1689.3435714183001,,FALSE,9386,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",26881.47685679,1113.5952873053,,FALSE,9386,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4189.986999217,338.408682703349,,FALSE,9386,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",179549.31488893,5030.35882503097,,FALSE,29566,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",49321.411872434,1821.59753856632,,FALSE,29566,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",38688.60420840899,1359.32828497481,,FALSE,29566,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3441.74816518,255.684865392809,,FALSE,1100,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",2686.5479222960003,228.504059229149,,FALSE,1100,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",2053.226607791,197.36740540180801,,FALSE,1100,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",195.16636227499998,48.4839472544954,,FALSE,1100,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",5707.700753102,351.90200915494995,,FALSE,1316,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",7392.6710080660005,417.989989393905,,FALSE,1316,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1142.477579616,145.36586204274602,,FALSE,1316,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",100.791188746,26.1824757128719,,FALSE,1316,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",6167.527448539,464.36029547969395,,FALSE,1568,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",13023.643355211001,758.9633346351579,,FALSE,1568,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",929.326692957,127.85091429848501,,FALSE,1568,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",275.570452233,66.6035889100015,,FALSE,1568,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",15512.025364656,769.847988798439,,FALSE,4056,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",23169.583643323,1044.84057440429,,FALSE,4056,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4277.3891348219995,328.51680201160696,,FALSE,4056,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",607.428873741,96.42411353196209,,FALSE,4056,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",116004.98495511501,3080.66316163927,,FALSE,14312,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",9564.833919149,415.140426472137,,FALSE,14312,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",21834.291381634997,753.586060451521,,FALSE,14312,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",49746.628985173,1679.25197915788,,FALSE,10925,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",34973.686531712,1249.1148126637,,FALSE,10925,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",13632.420231162001,617.33634306609,,FALSE,10925,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",37284.760814947,1505.19630947438,,FALSE,8358,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",24542.216879005,1030.65316134951,,FALSE,8358,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3337.332369347,281.875237578087,,FALSE,8358,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",203056.34754984,5365.24432709006,,FALSE,33622,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",69112.887309938,2151.0525997346003,,FALSE,33622,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",38956.523126537,1376.36911013969,,FALSE,33622,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",110649.155488812,2954.5287071796897,,FALSE,13673,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7252.196286758,382.26832425663997,,FALSE,13673,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",21799.334739695,750.77118221597,,FALSE,13673,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",31595.425790566,1163.33782558508,,FALSE,7513,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",17524.650384243,754.6545236701251,,FALSE,7513,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",13427.453827423,602.4003381545081,,FALSE,7513,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",37284.760814947,1505.19630947438,,FALSE,8358,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",24542.216879005,1030.65316134951,,FALSE,8358,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3337.332369347,281.875237578087,,FALSE,8358,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",179549.31488893,5030.35882503097,,FALSE,29566,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",49321.411872434,1821.59753856632,,FALSE,29566,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",38688.60420840899,1359.32828497481,,FALSE,29566,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2184.615898596,213.302785663098,,FALSE,639,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",5124.362154779,357.821025407046,,FALSE,639,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
