Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1429.158073215,133.740856813844,,FALSE,1706,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",102.88499955799999,35.87101839048999,*,FALSE,1706,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",458.840297554,61.0867903027212,,FALSE,179,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",472.929188967,70.7626428878774,,FALSE,179,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",198.95092013000001,47.001680789198694,,FALSE,179,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,179,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",364.994041648,50.9261874948837,,FALSE,171,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",168.354626621,35.060243357816,,FALSE,171,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",259.300965021,45.2413129100409,,FALSE,171,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",29.633593638999997,11.821599278589499,*,FALSE,171,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3527.276351492,216.54515328660102,,FALSE,1267,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",8505.983029818,392.328792971721,,FALSE,1267,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",862.020584656,115.16472507731301,,FALSE,1267,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",74.396990479,30.1323118292234,*,FALSE,1267,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",11419.773738699001,494.729929890576,,FALSE,3827,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",20347.313103091,738.939199045168,,FALSE,3827,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",3762.975307519,238.703362559819,,FALSE,3827,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",305.19738908200003,55.3738096526374,,FALSE,3827,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",21766.127647356,644.732501965157,,FALSE,6053,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",12801.2683918,506.849030764642,,FALSE,6053,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",10013.610254461,432.857665994193,,FALSE,6053,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",50779.459194522,1378.02938208051,,FALSE,7471,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",9252.363410556,422.863151343743,,FALSE,7471,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",9571.239749196,460.00504274851505,,FALSE,7471,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",82789.048309446,2293.15347270543,,FALSE,9195,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5877.170297721999,314.92930626271004,,FALSE,9195,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7082.1110128929995,356.294488201694,,FALSE,9195,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",49156.47737327,1586.30930435729,,FALSE,9230,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",17524.929798965,718.1622184808759,,FALSE,9230,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",6254.446173842,371.380436111177,,FALSE,9230,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",205216.926507256,4790.609297942539,,FALSE,32122,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",45900.733172058004,1364.62153127677,,FALSE,32122,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",33129.666894415,1122.43084760498,,FALSE,32122,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",16409.703939198,553.698938135175,,FALSE,4603,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5989.597934552,332.534384183496,,FALSE,4603,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",9950.828836955,429.803447560528,,FALSE,4603,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",43236.144211479004,1279.8530799381099,,FALSE,6259,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4546.187257945,284.38459109615695,,FALSE,6259,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",9543.060246223999,459.42364053794995,,FALSE,6259,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",75330.436076357,2157.68849142825,,FALSE,8086,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2507.899617943,202.07252242033698,,FALSE,8086,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7061.246753901,355.984644676479,,FALSE,8086,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",49156.47737327,1586.30930435729,,FALSE,9230,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",17524.929798965,718.1622184808759,,FALSE,9230,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",6254.446173842,371.380436111177,,FALSE,9230,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",184694.795848162,4601.7240055074,,FALSE,28295,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",30712.236205374,1154.98960286988,,FALSE,28295,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",33005.034981802004,1120.77536879313,,FALSE,28295,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",4386.838994391,262.49132457029,,FALSE,1450,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",5333.814197241,280.805953496435,,FALSE,1450,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",2424.831462857,176.033734031069,,FALSE,1450,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",85.390928423,26.3960344151928,*,FALSE,1450,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3885.227493546,263.44330703407604,,FALSE,1212,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",7498.841939735,403.948627862266,,FALSE,1212,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",820.948659065,122.27838504092901,,FALSE,1212,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",72.65254628,32.2780467571146,*,FALSE,1212,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2908.877287622,234.824032596901,,FALSE,1109,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",7355.1905160490005,375.910810101856,,FALSE,1109,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",454.645471691,66.5128611934917,,FALSE,1109,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",130.033896498,36.515729209704496,,FALSE,1109,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",11419.773738699001,494.729929890576,,FALSE,3827,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",20347.313103091,738.939199045168,,FALSE,3827,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",3762.975307519,238.703362559819,,FALSE,3827,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",305.19738908200003,55.3738096526374,,FALSE,3827,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",115968.23862255,2984.85369332605,,FALSE,14606,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5669.050692575999,306.6017152521,,FALSE,14606,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",17833.933983785,655.8760005821081,,FALSE,14606,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",46237.414556378,1138.0376345613602,,FALSE,9342,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",24093.480898720998,821.496603270872,,FALSE,9342,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",10015.87422977,441.26940649606604,,FALSE,9342,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",42998.009726314,1416.12365705844,,FALSE,8168,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",16132.458544049001,664.49147367807,,FALSE,8168,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5265.994150575,329.731648229368,,FALSE,8168,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",205216.926507256,4790.609297942539,,FALSE,32122,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",45900.733172058004,1364.62153127677,,FALSE,32122,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",33129.666894415,1122.43084760498,,FALSE,32122,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",112458.12598831099,2915.28071016667,,FALSE,14079,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4211.33786753,282.270425577367,,FALSE,14079,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",17826.369129659,655.76789631388,,FALSE,14079,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",29234.101366971,845.349819730738,,FALSE,6044,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",10362.696757083,492.86035525104995,,FALSE,6044,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",9901.158637593,440.25272295109505,,FALSE,6044,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",42998.009726314,1416.12365705844,,FALSE,8168,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",16132.458544049001,664.49147367807,,FALSE,8168,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5265.994150575,329.731648229368,,FALSE,8168,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",184694.795848162,4601.7240055074,,FALSE,28295,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",30712.236205374,1154.98960286988,,FALSE,28295,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",33005.034981802004,1120.77536879313,,FALSE,28295,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1314.866263187,136.437642278315,,FALSE,527,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",3421.289623773,224.71116530518998,,FALSE,527,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",142.84656185900002,39.8418844159022,,FALSE,527,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",96.387864592,30.6828325518725,*,FALSE,527,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",10104.907475512,473.346935055051,,FALSE,3298,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",16917.31864387,661.899985008117,,FALSE,3298,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",3620.12874566,234.728687880761,,FALSE,3298,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",206.45805818,46.2563063387846,,FALSE,3298,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",11419.773738699001,494.729929890576,,FALSE,3827,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",20347.313103091,738.939199045168,,FALSE,3827,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",3762.975307519,238.703362559819,,FALSE,3827,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",305.19738908200003,55.3738096526374,,FALSE,3827,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
2001,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Negative or poor,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",9153.965036436,510.150584707813,,FALSE,4992,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Negative or poor,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",17205.261556239002,801.559701257107,,FALSE,4992,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Negative or poor,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7353.779337758,405.606899357811,,FALSE,4992,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Near-poor,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",4906.237969055,322.631121709184,,FALSE,1795,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Near-poor,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5004.990003737,385.665789588104,,FALSE,1795,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
2001,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Near-poor,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2646.9792999829997,223.45121237220198,,FALSE,1795,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
