Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3247.533913734,404.251153597397,,FALSE,1282,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2568.806084402,247.06276959642102,,FALSE,1282,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",8114.702946068,453.42780349734903,,FALSE,2753,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2777.726283142,236.44597430356902,,FALSE,2753,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4923.4904670470005,363.47760366243,,FALSE,2753,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",74054.902651076,2943.3138835012296,,FALSE,6053,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6086.601029865001,534.031137046739,,FALSE,6053,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",8995.925948459999,596.801311182978,,FALSE,6053,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",184520.0774461,6120.65759560482,,FALSE,20771,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",27148.489379221,1313.45111013323,,FALSE,20771,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",30066.610237394,1317.38848209872,,FALSE,20771,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",666.344787752,95.5613286957504,,FALSE,215,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",521.7663744079999,92.06704477230059,,FALSE,215,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",591.79582885,106.30149595944201,,FALSE,215,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,215,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",376.200848759,64.0052241612573,,FALSE,161,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",219.204453182,44.466366422928,,FALSE,161,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",422.429767078,68.75537642529669,,FALSE,161,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",48.984631528,23.566745258089902,*,FALSE,161,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",5400.587955397999,345.72242855983296,,FALSE,1219,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",10039.098304075998,506.69597712826896,,FALSE,1219,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1618.711793346,171.876741451664,,FALSE,1219,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",129.575591224,47.6586206705321,*,FALSE,1219,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",411.822909767,71.3346539073293,,FALSE,151,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",401.312326642,61.8620713234276,,FALSE,151,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",233.071609256,47.147881594951,,FALSE,151,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",70.37136306400001,31.1539814694206,*,FALSE,151,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",239.798665543,47.1998366480247,,FALSE,124,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",238.84245629400002,47.8638062799501,,FALSE,124,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",249.59926611999998,50.8230242044946,,FALSE,124,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",22.902712177,11.149966715759199,*,FALSE,124,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3758.646750452,284.99363199270203,,FALSE,924,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",8139.416313811999,436.991552282863,,FALSE,924,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",692.072426996,115.13460268940901,,FALSE,924,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",160.655221765,55.3705278304027,*,FALSE,924,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",10853.401917671,576.315958045568,,FALSE,2794,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",19559.640228414,833.635319868577,,FALSE,2794,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",3807.680691646,297.806058840642,,FALSE,2794,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",454.866788676,96.4873893110795,,FALSE,2794,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",21683.163276694,896.2229302580321,,FALSE,4409,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",12643.118400973,664.210618515611,,FALSE,4409,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",9202.333770212,544.201030412712,,FALSE,4409,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",50481.826743855,1778.79874550217,,FALSE,5416,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",8713.290253166999,436.237759890677,,FALSE,5416,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",8275.281618968,453.48695460391997,,FALSE,5416,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",79350.96221538099,3045.4145759402,,FALSE,6698,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5112.050010917,374.380777248948,,FALSE,6698,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",6444.551451244,411.14220912989504,,FALSE,6698,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",52057.132439202,1950.55071421042,,FALSE,6879,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",14656.875536029,817.985500826835,,FALSE,6879,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5918.098374872,406.021181429601,,FALSE,6879,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",204403.997003065,6554.6171535779495,,FALSE,23565,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",41809.571988537995,1559.40515625216,,FALSE,23565,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",30197.197697519,1319.23449728837,,FALSE,23565,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",16299.265922061,744.0863763460769,,FALSE,3355,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6528.772956945,488.600532922282,,FALSE,3355,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",9105.507863675,543.4669079175479,,FALSE,3355,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",42992.322716537994,1614.29097898761,,FALSE,4519,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4098.606489179,274.37234700786297,,FALSE,4519,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",8275.281618968,453.48695460391997,,FALSE,4519,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",72531.980802256,2855.36423813892,,FALSE,5913,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1690.973506394,187.484236843915,,FALSE,5913,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",6410.789897656,410.421601403136,,FALSE,5913,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",52057.132439202,1950.55071421042,,FALSE,6879,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",14656.875536029,817.985500826835,,FALSE,6879,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5918.098374872,406.021181429601,,FALSE,6879,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",184520.0774461,6120.65759560482,,FALSE,20771,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",27148.489379221,1313.45111013323,,FALSE,20771,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",30066.610237394,1317.38848209872,,FALSE,20771,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3834.992763682,281.99898942924597,,FALSE,1054,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",5327.684849645,357.319344085811,,FALSE,1054,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",2279.352680346,208.27870148631902,,FALSE,1054,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",153.03841152500001,49.170471294589696,*,FALSE,1054,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3698.136728722,298.975908908581,,FALSE,897,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",7394.442933244,431.672955562277,,FALSE,897,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",916.547035266,130.679452156835,,FALSE,897,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",95.061094073,34.9053697078918,*,FALSE,897,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2940.777598559,290.511800033232,,FALSE,785,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",6656.645084833,420.195999197412,,FALSE,785,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",480.29890596399997,103.21533053927999,,FALSE,785,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",196.09788188,60.9723123283815,*,FALSE,785,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",10853.401917671,576.315958045568,,FALSE,2794,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",19559.640228414,833.635319868577,,FALSE,2794,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",3807.680691646,297.806058840642,,FALSE,2794,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",454.866788676,96.4873893110795,,FALSE,2794,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",116876.51896944501,3927.97477453461,,FALSE,11014,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5438.065561197,351.43340072814203,,FALSE,11014,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",16482.157233027,821.8136190515161,,FALSE,11014,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",41648.437636555,1468.55387500021,,FALSE,6424,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",22899.153685929,907.8921363590321,,FALSE,6424,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",8731.941957432,448.198424683151,,FALSE,6424,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",45787.669580001,1751.17108972394,,FALSE,6117,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13444.668482264999,757.5495654868789,,FALSE,6117,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4949.976862448,335.70705128839,,FALSE,6117,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",204403.997003065,6554.6171535779495,,FALSE,23565,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",41809.571988537995,1559.40515625216,,FALSE,23565,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",30197.197697519,1319.23449728837,,FALSE,23565,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",113842.34430648801,3849.70074541434,,FALSE,10644,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3990.528798734,303.784046587669,,FALSE,10644,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",16479.338806847,821.897875476855,,FALSE,10644,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",24798.692742547002,971.688959719604,,FALSE,4001,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",9708.342239566,549.878801710177,,FALSE,4001,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",8604.172923487,445.176231438061,,FALSE,4001,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",45787.669580001,1751.17108972394,,FALSE,6117,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",13444.668482264999,757.5495654868789,,FALSE,6117,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1999,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4949.976862448,335.70705128839,,FALSE,6117,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
