Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1431.732204102,145.430620975816,,FALSE,777,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",43691.448324551,1377.50577983072,,FALSE,9220,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",15207.379291323,665.979367808422,,FALSE,9220,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",16514.792440811,668.099015166815,,FALSE,9220,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",36290.316570049006,1441.13960854701,,FALSE,8804,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",25549.525428254,1136.8488146879401,,FALSE,8804,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2979.7042743370002,309.932876524443,,FALSE,8804,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",201608.809629004,5234.667805835739,,FALSE,35068,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",73575.92935381099,2333.8759963493903,,FALSE,35068,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",40537.242564453,1584.73835250265,,FALSE,35068,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",80782.01843704299,2482.4140004784103,,FALSE,9950,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6634.819620904,412.198938651185,,FALSE,9950,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",14073.170795988999,779.149445206359,,FALSE,9950,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",1865.845552754,207.811224740817,,FALSE,391,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",839.54532545,90.5912506536514,,FALSE,391,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",613.79333562,88.38942648906571,,FALSE,391,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",13331.381618952,577.966417750521,,FALSE,2243,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3742.666860194,216.08051903284002,,FALSE,2243,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4746.753931697,281.610399066095,,FALSE,2243,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",1857.323631797,189.418826803607,,FALSE,706,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1222.5284856980002,141.438523884497,,FALSE,706,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1417.749268317,145.651013394298,,FALSE,706,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",42886.025479148004,1379.6356646269098,,FALSE,8986,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",13924.682868961001,639.9027952358041,,FALSE,8986,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",16493.845249956,666.411910411224,,FALSE,8986,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",36290.316570049006,1441.13960854701,,FALSE,8804,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",25549.525428254,1136.8488146879401,,FALSE,8804,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2979.7042743370002,309.932876524443,,FALSE,8804,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",177020.16702798798,4832.69230760948,,FALSE,31081,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",51913.768589461,1990.8349249261698,,FALSE,31081,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",40325.016855916,1578.11367567149,,FALSE,31081,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",8250.56811686,582.162992413035,,FALSE,2013,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",14888.978358134,873.251605827883,,FALSE,2013,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1348.077532468,156.91639193202897,,FALSE,2013,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",284.662392753,59.5723015940831,,FALSE,2013,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",4941.011582399,330.41597808053405,,FALSE,1106,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",5182.831138321,358.410334069955,,FALSE,1106,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",2011.8469858810001,184.460779410227,,FALSE,1106,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",202.660182649,58.737274504850994,,FALSE,1106,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2514.51479883,237.99328039086498,,FALSE,563,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",3108.561106995,264.657421112637,,FALSE,563,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1059.830797118,123.82116177771199,,FALSE,563,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",135.30353304000002,45.9021245200393,*,FALSE,563,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",113.27128397999999,26.7083737994838,,FALSE,71,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",157.518625618,54.2615848272605,*,FALSE,71,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",140.34324445200002,34.636615222223995,,FALSE,71,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,71,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",699.0302947289999,91.4170546905696,,FALSE,234,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",714.3355987,91.5504582685756,,FALSE,234,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",583.666127633,84.62275410857521,,FALSE,234,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",112.03443755800001,38.8950539207645,*,FALSE,234,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",16518.396076798,808.711118564981,,FALSE,3987,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",24052.224827768,1061.3774195778801,,FALSE,3987,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",5143.764687552,354.50009142475,,FALSE,3987,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",748.643481785,112.542005323919,,FALSE,3987,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",21298.750421601002,1240.50733083624,,FALSE,11539,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",18743.754183619,1354.8548647377,,FALSE,11539,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",14493.887806544,1120.1788061746201,,FALSE,11539,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",143507.718213375,4761.00858530568,,FALSE,12456,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",35284.03759377,1460.68081583963,,FALSE,12456,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",17768.209372678,996.434119890664,,FALSE,12456,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",18945.649209027997,1133.5468306346702,,FALSE,7312,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13719.323916905001,924.47414936583,,FALSE,7312,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5301.573908467,357.25457326345304,,FALSE,7312,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",5696.7889727229995,609.0841043015,,FALSE,1018,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2772.469353036,296.53837018845104,,FALSE,1018,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",707.137064006,129.982405133869,,FALSE,1018,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",12159.902812277,1028.44764929771,,FALSE,2743,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3056.344306481,339.307167293041,,FALSE,2743,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2266.4344127580002,212.284426575598,,FALSE,2743,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",201608.809629004,5234.667805835739,,FALSE,35068,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",73575.92935381099,2333.8759963493903,,FALSE,35068,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",40537.242564453,1584.73835250265,,FALSE,35068,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",20414.859253192997,1209.77077355352,,FALSE,10872,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",16145.164777277001,1239.4831913781102,,FALSE,10872,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",14392.990528807999,1111.8556703035201,,FALSE,10872,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",122668.317938982,4358.160704462541,,FALSE,10285,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",20056.667036568,1029.30658191468,,FALSE,10285,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",17705.98725786,993.46607674198,,FALSE,10285,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",17265.704498316,1062.0339521186302,,FALSE,6577,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",11452.774504498999,804.287268212537,,FALSE,6577,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5291.448013619,357.527382141987,,FALSE,6577,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",5325.8834875640005,570.70739775992,,FALSE,958,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2405.9099711659997,276.560777595535,,FALSE,958,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",707.137064006,129.982405133869,,FALSE,958,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",11345.401849933,920.8925837600431,,FALSE,2389,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1853.252299951,226.838624468669,,FALSE,2389,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2227.4539916229996,211.027714964644,,FALSE,2389,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",177020.16702798798,4832.69230760948,,FALSE,31081,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",51913.768589461,1990.8349249261698,,FALSE,31081,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",40325.016855916,1578.11367567149,,FALSE,31081,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1299.664947441,133.089815394258,,FALSE,667,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",861.32809404,90.2852464177903,,FALSE,667,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1298.924458901,160.76515856286798,,FALSE,667,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",123.46035210400001,30.1929993716417,,FALSE,667,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",13035.240007638,794.110090394306,,FALSE,2171,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",20464.261091017997,992.848814814411,,FALSE,2171,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",2192.1305495640004,236.698548289991,,FALSE,2171,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",437.36129819300004,86.24280354181951,,FALSE,2171,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1336.938338821,136.00269154399902,,FALSE,735,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",1630.204039965,160.970222678033,,FALSE,735,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",929.611073585,105.353014813889,,FALSE,735,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",59.866565595,19.6958956863229,*,FALSE,735,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2013,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",241.411700138,67.4267537241268,,FALSE,60,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
