Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",305.405084994281,55.379169474430704,,FALSE,129,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",200.45721891617,36.071329006202,,FALSE,129,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",260.896520442598,58.662919538111,,FALSE,129,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",22.5477746051703,10.8077308892014,*,FALSE,129,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3391.56974910152,289.076359469609,,FALSE,847,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",7958.09043844922,444.59213852961,,FALSE,847,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",871.487916911022,146.921815801805,,FALSE,847,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White and other",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",157.20724750243102,57.626739639669196,*,FALSE,847,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",10122.8786704465,592.414186958931,,FALSE,2771,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",19532.453462920403,865.507143042904,,FALSE,2771,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4200.343036090119,319.64762889258304,,FALSE,2771,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",453.736223116435,89.5366201721353,,FALSE,2771,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",16801.594102531002,749.223653640955,,FALSE,3949,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",11996.6205177335,581.749851996332,,FALSE,3949,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",8225.17517872769,528.150662069384,,FALSE,3949,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",48834.120449139,1432.1959824886599,,FALSE,5373,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",9624.284370225869,521.119936139105,,FALSE,5373,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",9469.62328823534,460.841943827764,,FALSE,5373,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",82307.7035717686,2732.35830920893,,FALSE,6677,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5772.49188940281,445.621746500515,,FALSE,6677,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7511.82827556607,469.948599042736,,FALSE,6677,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",49803.0842140562,1684.53328467467,,FALSE,6901,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",15482.0899420565,845.963277242362,,FALSE,6901,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7143.10703164141,455.29558878926,,FALSE,6901,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",197854.995687958,5401.81818295425,,FALSE,22953,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",43241.3393245548,1671.75708483681,,FALSE,22953,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",32437.3552588887,1344.4057087784,,FALSE,22953,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",11134.568711619,561.668887687196,,FALSE,2846,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5658.4940903343995,380.713945109407,,FALSE,2846,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",8147.58148423912,526.409660181801,,FALSE,2846,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",41527.0558654301,1265.6489791067202,,FALSE,4502,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5214.57864909639,354.816996294151,,FALSE,4502,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",9419.72880785242,461.79171690606904,,FALSE,4502,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",75490.33183569441,2574.6817515132598,,FALSE,5913,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2475.48286295226,219.91523790439,,FALSE,5913,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7492.7757519979705,470.593883306313,,FALSE,5913,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",49803.0842140562,1684.53328467467,,FALSE,6901,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",15482.0899420565,845.963277242362,,FALSE,6901,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7143.10703164141,455.29558878926,,FALSE,6901,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",178020.296039927,5080.92161109622,,FALSE,20182,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",28918.117618018197,1374.80462971619,,FALSE,20182,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",32285.8652208835,1343.66065689767,,FALSE,20182,"Number of people in thousands (standard errors) by education and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3611.83495542693,251.143823287186,,FALSE,1103,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",5610.40011477263,349.179579115131,,FALSE,1103,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",2726.29147197221,234.04516146135,,FALSE,1103,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",134.218970627979,43.5578423030902,*,FALSE,1103,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3586.55494477621,323.58059219735304,,FALSE,871,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",7239.312136675279,464.328784800237,,FALSE,871,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",823.150776353277,107.94182228328201,,FALSE,871,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",117.646927416555,42.3452140796595,*,FALSE,871,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2715.05944821325,301.089634709688,,FALSE,764,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",6650.20172681893,478.54354702079803,,FALSE,764,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",581.9495782372979,149.15943778057698,,FALSE,764,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",186.22253282335902,64.6484982355229,*,FALSE,764,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",10122.8786704465,592.414186958931,,FALSE,2771,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",19532.453462920403,865.507143042904,,FALSE,2771,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4200.343036090119,319.64762889258304,,FALSE,2771,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",453.736223116435,89.5366201721353,,FALSE,2771,"Number of people in thousands (standard errors) by education and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",111666.041084701,3352.2165670587997,,FALSE,10096,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5960.23925755655,423.898177548824,,FALSE,10096,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",17411.5268919446,791.235817005178,,FALSE,10096,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",43294.3268560022,1318.9180437459202,,FALSE,6797,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",22972.2070920826,958.741351027725,,FALSE,6797,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",8994.89890024029,509.278907472268,,FALSE,6797,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",42894.6277472551,1508.8672125239,,FALSE,6052,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",14284.767918559599,794.401966555286,,FALSE,6052,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5981.8649751156,402.653201789003,,FALSE,6052,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",197854.995687958,5401.81818295425,,FALSE,22953,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",43241.3393245548,1671.75708483681,,FALSE,22953,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",32437.3552588887,1344.4057087784,,FALSE,22953,"Number of people in thousands (standard errors) by employment status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",108839.98307005,3223.19055566006,,FALSE,9765,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4555.87097608482,387.583298903323,,FALSE,9765,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",17382.8121447227,790.719999277249,,FALSE,9765,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",26285.685222621298,928.287434652162,,FALSE,4361,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",10077.4787233737,523.182112430584,,FALSE,4361,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",8872.12360945699,507.621362016252,,FALSE,4361,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",42894.6277472551,1508.8672125239,,FALSE,6052,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",14284.767918559599,794.401966555286,,FALSE,6052,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5981.8649751156,402.653201789003,,FALSE,6052,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",178020.296039927,5080.92161109622,,FALSE,20182,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",28918.117618018197,1374.80462971619,,FALSE,20182,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",32285.8652208835,1343.66065689767,,FALSE,20182,"Number of people in thousands (standard errors) by employment status and insurance coverage, < 65, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1255.10099254169,159.77578325049,,FALSE,331,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",2693.5401069551303,261.655102787966,,FALSE,331,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",149.267288930043,52.487637250420796,*,FALSE,331,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",161.232654917504,56.7282967780716,*,FALSE,331,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",8854.012380692091,564.080214113056,,FALSE,2436,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",16838.913355965302,781.7308889596101,,FALSE,2436,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4040.71598801674,305.29037509937103,,FALSE,2436,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",292.503568198931,69.7709824933837,,FALSE,2436,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",10122.8786704465,592.414186958931,,FALSE,2771,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",19532.453462920403,865.507143042904,,FALSE,2771,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4200.343036090119,319.64762889258304,,FALSE,2771,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",453.736223116435,89.5366201721353,,FALSE,2771,"Number of people in thousands (standard errors) by employment status and insurance coverage, 65+, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Negative or poor,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",10006.635570750701,676.02482983017,,FALSE,3999,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Negative or poor,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",17764.8653398713,1110.4358042209299,,FALSE,3999,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Negative or poor,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7531.98576880346,594.710771795522,,FALSE,3999,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Near-poor,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",5099.20853394386,503.530223765073,,FALSE,1304,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Near-poor,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",4399.39466671675,364.049980442642,,FALSE,1304,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Near-poor,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2112.2346513706198,234.84119795148402,,FALSE,1304,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Low income,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",20715.9835488222,988.223083326176,,FALSE,3674,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Low income,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",8689.13530687359,613.183378268045,,FALSE,3674,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Low income,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7420.48202008976,511.870641399394,,FALSE,3674,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Middle income,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",70468.66535417699,2283.29470432988,,FALSE,7133,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Middle income,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",8032.48899991511,488.457702305341,,FALSE,7133,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
1998,Population,totPOP,Number of people,Socio-economic status,poverty,Poverty status,Middle income,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",9822.608600295629,647.071317968047,,FALSE,7133,"Number of people in thousands (standard errors) by poverty status and insurance coverage, all ages, United States"
