Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1277.284072087,135.903804473962,,FALSE,512,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",17863.996388641997,610.331536939511,,FALSE,7338,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",24720.343975333002,917.679949214263,,FALSE,6916,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7135.40996767,408.192203454654,,FALSE,8644,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",328.611288926,79.26238080446299,,FALSE,350,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2452.988002064,187.366365633313,,FALSE,2067,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",955.898596808,123.945095725961,,FALSE,512,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",9040.859881658998,410.66844691858705,,FALSE,7338,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1387.000045991,168.410945076009,,FALSE,6916,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",192017.393634455,4320.64254139312,,FALSE,25829,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",58740.968115325,1675.09508251085,,FALSE,25829,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",21307.457428532998,806.403010928137,,FALSE,25829,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",10128.886312110999,585.286156188203,,FALSE,2520,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",4411.649360639,274.609074787487,,FALSE,1203,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2763.818690915,206.507432685812,,FALSE,786,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",206.614473511,49.0971945608623,,FALSE,92,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",737.5914795389999,133.08459145158,,FALSE,286,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",17063.392680525,750.1629464239941,,FALSE,2520,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",6022.405394041,353.46937377435,,FALSE,1203,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",3510.4328665089997,235.353965260037,,FALSE,786,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",201.089272517,42.8133329668563,,FALSE,92,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",1006.500999658,119.998272386565,,FALSE,286,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1548.468156666,194.68361809095302,,FALSE,2520,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1898.829529392,164.839570522049,,FALSE,1203,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1444.626808536,138.43883749035,,FALSE,786,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",210.993412833,44.4209085982457,,FALSE,92,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",662.5052382470001,95.0564376699365,,FALSE,286,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",422.216810915,99.9123724809597,,FALSE,2520,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",122.540437905,54.9675587721082,*,FALSE,1203,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",193.447762156,61.4511459908842,*,FALSE,786,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,92,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",136.75759682199998,47.2492333910646,*,FALSE,286,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",18248.560316714997,713.366860108021,,FALSE,4887,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",27803.82121325,892.115661531459,,FALSE,4887,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",5765.423145674,342.59750110996396,,FALSE,4887,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",896.28467175,139.71654592688802,,FALSE,4887,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",29187.853791749,1401.5920612704801,,FALSE,8821,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",147462.431036145,4006.15024086045,,FALSE,13744,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",22725.079265423,1019.9334737665399,,FALSE,5100,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",6775.202318648,487.46458242554,,FALSE,1072,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",14376.86388887,862.531533632418,,FALSE,1979,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",21036.348856213,974.376809,,FALSE,8821,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",39149.417793737004,1379.9559094533101,,FALSE,13744,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",14357.077127675,821.957385822659,,FALSE,5100,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3986.6512827779998,408.067504751096,,FALSE,1072,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",4225.456517311,407.312580552861,,FALSE,1979,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",9130.776026263,590.9267357586709,,FALSE,8821,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7917.868059182,466.590277275718,,FALSE,13744,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2874.410310477,234.862985926445,,FALSE,5100,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",560.944142232,119.228284239256,,FALSE,1072,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1013.5281089990001,161.364586475993,,FALSE,1979,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",220527.43030083503,4601.6012339883,,FALSE,30716,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",82754.95157771399,1938.78029506959,,FALSE,30716,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",21497.526647153,811.4608017093731,,FALSE,30716,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",28012.854336107997,1352.7666679864801,,FALSE,8119,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",123784.451427219,3769.72079251707,,FALSE,10657,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",20724.029853418,1012.09876753115,,FALSE,4375,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",6226.045107482,478.695580005454,,FALSE,973,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",13270.012910227999,786.138995486262,,FALSE,1705,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",17953.402304389,912.240315307822,,FALSE,8119,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",22817.757349935,1067.0492567558,,FALSE,10657,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",11588.585997682,744.6830976954351,,FALSE,4375,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3452.157151792,339.963071681928,,FALSE,973,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2929.0653115269997,344.805077955376,,FALSE,1705,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",8990.006246781,584.560905620632,,FALSE,8119,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7902.86008107,466.598726127026,,FALSE,10657,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2859.584317013,233.272978918622,,FALSE,4375,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",554.949258421,119.07747532900301,,FALSE,973,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1000.057525248,160.80134682886,,FALSE,1705,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",192017.393634455,4320.64254139312,,FALSE,25829,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",58740.968115325,1675.09508251085,,FALSE,25829,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",21307.457428532998,806.403010928137,,FALSE,25829,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1745.4583781669999,138.31670263633498,,FALSE,702,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",13866.715663932,633.474694621022,,FALSE,3087,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1741.9916616130001,144.990964978721,,FALSE,725,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",402.288657628,138.059530418604,*,FALSE,99,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",492.105955375,77.2651322020731,,FALSE,274,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",1126.150061212,145.951857288078,,FALSE,702,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",23139.946414776,840.291613340668,,FALSE,3087,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",1953.418709189,189.44431278968202,,FALSE,725,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",549.157211166,99.3061720043047,,FALSE,99,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",1035.148816907,168.143986630855,,FALSE,274,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1337.488173657,148.83096988104302,,FALSE,702,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",2464.9447798700003,233.056636301194,,FALSE,3087,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1026.49946838,97.8528289192211,,FALSE,725,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",132.20547335799998,32.6486943201736,,FALSE,99,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",804.285250409,140.582264019817,,FALSE,274,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",189.619173911,41.151119048016994,,FALSE,702,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",553.041172262,113.249604433304,,FALSE,3087,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,725,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,99,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,274,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",18248.560316714997,713.366860108021,,FALSE,4887,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",27803.82121325,892.115661531459,,FALSE,4887,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",5765.423145674,342.59750110996396,,FALSE,4887,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",896.28467175,139.71654592688802,,FALSE,4887,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",109026.943547978,2442.22757908696,,FALSE,14572,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",111500.486752857,2388.55038640573,,FALSE,16144,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",37459.986234929005,972.2773706618469,,FALSE,14572,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",45294.965342785,1153.89346997616,,FALSE,16144,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",12502.268836977,523.076260025863,,FALSE,14572,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",8995.257810176,410.901008430627,,FALSE,16144,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",220527.43030083503,4601.6012339883,,FALSE,30716,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",82754.95157771399,1938.78029506959,,FALSE,30716,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
