Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",786.9871088479999,128.12414211412698,,FALSE,983,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",891.854112746,130.752453706079,,FALSE,983,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",9272.211239677,596.2335559875039,,FALSE,2670,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",4881.148016237,393.56168287728195,,FALSE,2670,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3070.778106668,248.629562560203,,FALSE,2670,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",10094.003018185002,540.269857549914,,FALSE,4333,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",6745.100706071999,629.557959698958,,FALSE,4333,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7833.6091383640005,735.0945251712809,,FALSE,4333,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",73211.14620207,2350.24725691314,,FALSE,6589,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13368.726756668,761.9068113895801,,FALSE,6589,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",10778.691151841,601.1078115021841,,FALSE,6589,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",201723.332724635,5060.329859812559,,FALSE,31262,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",61824.419966902,2060.41482887925,,FALSE,31262,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",40828.189095415,1591.92896568388,,FALSE,31262,"Number of people in thousands (standard errors) by race by sex and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",1972.404277169,246.145219707385,,FALSE,369,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",785.473948125,119.576367777374,,FALSE,369,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",423.87277266800004,105.752645458783,,FALSE,369,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",4919.454721705,445.98915267526496,,FALSE,910,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",621.661248448,124.301741489438,,FALSE,910,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",812.704325405,120.974468678378,,FALSE,910,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",9808.135484603,605.712816301691,,FALSE,3022,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5454.149153454,441.634025456055,,FALSE,3022,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2421.433585495,226.369645451181,,FALSE,3022,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",9579.805635399001,591.919427815724,,FALSE,4284,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6843.699198515,535.898894370089,,FALSE,4284,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5177.223617448,590.079494862047,,FALSE,4284,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",65183.094731356,2232.24980909538,,FALSE,5793,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",9673.753330173999,636.722173924819,,FALSE,5793,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",8751.396997438,537.644203725179,,FALSE,5793,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",2122.616503873,279.499743907701,,FALSE,344,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",568.9794069479999,94.6947617313223,,FALSE,344,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",555.960009466,156.83390304570702,,FALSE,344,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",4649.030284734001,419.675626552802,,FALSE,891,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",469.18714798499997,98.67641377465631,,FALSE,891,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",888.3130472969999,130.704494971084,,FALSE,891,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",8664.078563287,564.826232502269,,FALSE,2442,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4130.6688859549995,362.874585496388,,FALSE,2442,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3069.174831453,248.68807316922502,,FALSE,2442,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",9608.622468729001,512.693169621127,,FALSE,4157,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5987.8637448770005,576.99808118084,,FALSE,4157,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7811.530065447,734.956973482535,,FALSE,4157,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",65084.940397417,2166.68691083344,,FALSE,5647,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7825.00031964,639.4964395570511,,FALSE,5647,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",10769.536854446,600.202856542496,,FALSE,5647,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",181592.183068272,4665.88348837762,,FALSE,27859,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",42360.436384121,1711.12710807649,,FALSE,27859,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",40681.146106563,1587.96685287192,,FALSE,27859,"Number of people in thousands (standard errors) by race by sex and insurance coverage, < 65, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",--,--,,FALSE,31,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",--,--,,FALSE,31,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",--,--,,FALSE,31,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,31,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",262.52956367900003,97.46045642264919,*,FALSE,126,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",241.374207398,78.4091661401915,*,FALSE,126,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",280.160548673,59.5490074195533,,FALSE,126,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,126,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",834.3403470469999,104.334211116141,,FALSE,364,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",622.248570504,71.042737006844,,FALSE,364,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",600.568893818,65.5904845325134,,FALSE,364,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",47.278183564,17.5691410354347,*,FALSE,364,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",625.981547129,72.5654634322676,,FALSE,246,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",373.816515611,66.5399683060378,,FALSE,246,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",515.378228199,76.9452078920862,,FALSE,246,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",69.82312688100001,29.3691377783605,*,FALSE,246,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",7243.7980664100005,468.213997429116,,FALSE,1171,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",9010.670417422,567.395094273857,,FALSE,1171,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1339.571042606,160.11982287213098,,FALSE,1171,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Female, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",189.58597317099998,64.829108030098,*,FALSE,1171,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",--,--,,FALSE,27,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",--,--,,FALSE,27,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",--,--,,FALSE,27,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,27,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",178.018365354,47.1733860041058,,FALSE,92,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",269.615204602,108.38132354305,*,FALSE,92,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",139.781595509,30.038481371522803,,FALSE,92,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,92,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",472.83221476200004,69.39077192246219,,FALSE,228,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",591.6890766920001,75.6712789383941,,FALSE,228,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",277.64691552,53.0261708643208,,FALSE,228,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Black",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,228,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",452.670438775,71.3036611049933,,FALSE,176,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",475.220528134,82.9794193007158,,FALSE,176,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",304.56652242,66.53164405980401,,FALSE,176,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, Hispanic",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",32.239094238999996,13.7925892089063,*,FALSE,176,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",4768.807820123,347.631066512404,,FALSE,942,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",7981.938471712,502.44992329979897,,FALSE,942,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",774.9186169049999,125.06074997777,,FALSE,942,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,"Male, White",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",153.421630336,50.6541128520258,*,FALSE,942,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",15128.486182757999,759.404102338183,,FALSE,3403,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",19765.650794875,1018.0449407819,,FALSE,3403,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4323.103847004,305.607603144976,,FALSE,3403,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Demographics,racesex,Race by Sex,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",524.935403359,101.918821209426,,FALSE,3403,"Number of people in thousands (standard errors) by race by sex and insurance coverage, 65+, United States"
2008,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",15740.100241350001,573.0511096171459,,FALSE,5370,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13461.866208956999,510.31256992693295,,FALSE,5370,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",11137.837363329001,704.2089979844819,,FALSE,5370,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",45431.118060602,1550.5715052437902,,FALSE,6852,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13928.210330494,688.857135905434,,FALSE,6852,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",12736.341394973,600.127957332656,,FALSE,6852,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",94605.845092252,2718.7979600520903,,FALSE,9686,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",10359.958938353,541.000861929537,,FALSE,9686,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",10875.896164726,506.889191113549,,FALSE,9686,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
2008,Population,totPOP,Number of people,Socio-economic status,education,Education,Inapplicable (age < 18),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",45218.054001566,1717.2877474531401,,FALSE,9134,"Number of people in thousands (standard errors) by education and insurance coverage, all ages, United States"
