Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2003,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",4718.804076693,457.895566674408,,FALSE,583,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",862.0798340509999,122.680893343327,,FALSE,583,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",89.998437443,42.0435094899318,*,FALSE,583,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2258.601555325,269.793441113203,,FALSE,786,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",5267.871127688,417.926115709491,,FALSE,786,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",655.3447163129999,122.337597328537,,FALSE,786,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,786,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,South,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3889.120220919,327.23483336397203,,FALSE,1510,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,South,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",7830.585176051,523.385978323641,,FALSE,1510,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,South,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1466.9912218230002,132.58464780959,,FALSE,1510,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,South,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",242.920624689,63.8374987477468,,FALSE,1510,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,West,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",2220.3136770839997,220.827332573798,,FALSE,832,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,West,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",3982.0178038550002,417.171439688459,,FALSE,832,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,West,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1132.933246151,159.832336237946,,FALSE,832,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,West,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",97.992515346,30.524675101462197,*,FALSE,832,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",10298.986425741,536.8631372154749,,FALSE,3711,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",21799.278184287,912.8216630330791,,FALSE,3711,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4117.349018338,269.337263415324,,FALSE,3711,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",483.688801912,87.4150330887684,,FALSE,3711,"Number of people in thousands (standard errors) by census region and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",97045.545333408,2470.57630988044,,FALSE,12302,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",11436.607779195,553.283940277814,,FALSE,12302,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",11883.490582629998,542.598166015931,,FALSE,12302,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",8672.418552574,388.723516523197,,FALSE,1694,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",6196.784230884,324.56533095799495,,FALSE,1694,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",884.045497751,99.03398012026311,,FALSE,1694,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",15965.164401533,574.592090197262,,FALSE,2543,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",4507.949763825,265.251825588709,,FALSE,2543,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3621.031597562,228.789604093807,,FALSE,2543,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",1802.91863447,169.32716228601902,,FALSE,568,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1179.0053897110001,119.70131607034399,,FALSE,568,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",943.65892198,123.669995493572,,FALSE,568,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",39424.925718722996,1172.07498348582,,FALSE,6666,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",9466.683126935,406.788571987873,,FALSE,6666,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",13217.259198891,564.066473889556,,FALSE,6666,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",41176.693508327,1358.99945364179,,FALSE,8903,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",18628.812732821,774.692511018985,,FALSE,8903,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4517.420993385,334.202963800838,,FALSE,8903,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",204087.666149035,4755.56262347438,,FALSE,32681,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",51432.326975917,1640.33830606223,,FALSE,32681,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",35084.443173474,1181.97892614753,,FALSE,32681,"Number of people in thousands (standard errors) by marital status and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",84169.085828893,2277.09980967071,,FALSE,10444,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4938.948892718,291.776406227199,,FALSE,10444,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",11777.16089816,538.0622261355791,,FALSE,10444,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",2030.859266238,157.64231285499002,,FALSE,417,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",621.69818694799994,82.35514428276821,,FALSE,417,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",813.7612770320001,97.3727372474665,,FALSE,417,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14169.598922336,545.6636581530311,,FALSE,2173,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3040.681615129,212.76794122059698,,FALSE,2173,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3577.040594478,228.121164224704,,FALSE,2173,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",1706.576129052,163.247668393862,,FALSE,521,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",938.55469929,92.1701436998065,,FALSE,521,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",943.65892198,123.669995493572,,FALSE,521,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",38804.646156478004,1166.86565842393,,FALSE,6509,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",8835.827346381,400.155108549227,,FALSE,6509,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",13196.801811389,564.541800894742,,FALSE,6509,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",41176.693508327,1358.99945364179,,FALSE,8903,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",18628.812732821,774.692511018985,,FALSE,8903,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Inapplicable (age < 16),Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4517.420993385,334.202963800838,,FALSE,8903,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",182057.459811324,4506.6139101853205,,FALSE,28970,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",37015.991531838,1365.4553677040299,,FALSE,28970,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",34831.682524986,1177.73993431998,,FALSE,28970,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",5196.7823407589995,375.79249530128,,FALSE,1858,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",12811.278613165001,698.6608010675569,,FALSE,1858,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1300.876545718,151.206938177901,,FALSE,1858,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",171.51057581999999,53.218597350190905,*,FALSE,1858,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",3703.697702071,253.110224161019,,FALSE,1277,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",6582.399211585001,340.52672870588697,,FALSE,1277,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1871.388341865,151.16611876698198,,FALSE,1277,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",129.44429547,41.196849522866,*,FALSE,1277,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1036.262704757,112.804846840149,,FALSE,370,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",1758.202267101,166.885988188661,,FALSE,370,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",431.00544393900003,53.993379904711595,,FALSE,370,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",81.35421518,35.8463785438031,*,FALSE,370,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",--,--,,FALSE,47,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",--,--,,FALSE,47,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",--,--,,FALSE,47,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,47,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",307.830553888,68.7202531572883,,FALSE,157,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",551.055587018,73.7596946743941,,FALSE,157,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",323.025226666,51.123757319099404,,FALSE,157,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",89.681362729,35.6069282500542,*,FALSE,157,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",10298.986425741,536.8631372154749,,FALSE,3711,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",21799.278184287,912.8216630330791,,FALSE,3711,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4117.349018338,269.337263415324,,FALSE,3711,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",483.688801912,87.4150330887684,,FALSE,3711,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",18501.822106539,1031.21657427792,,FALSE,8866,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",11348.782978504,684.15898020621,,FALSE,8866,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",10844.919984334,688.097710039089,,FALSE,8866,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",153657.438807158,3931.19257596929,,FALSE,16594,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",25407.832814192,1102.90721173674,,FALSE,16594,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",17238.78113997,769.555201378405,,FALSE,16594,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",19515.855371724,1183.48980600966,,FALSE,5094,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",11155.010991993999,725.841708365376,,FALSE,5094,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4607.401157454,304.259360732848,,FALSE,5094,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",3377.125683934,356.532053314154,,FALSE,670,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1518.952310996,208.362072794654,,FALSE,670,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",724.269360672,170.059070442464,,FALSE,670,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",9035.42417968,658.60666938443,,FALSE,1457,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2001.747880231,384.466738047803,,FALSE,1457,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1669.071531044,231.692012549628,,FALSE,1457,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",204087.666149035,4755.56262347438,,FALSE,32681,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",51432.326975917,1640.33830606223,,FALSE,32681,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",35084.443173474,1181.97892614753,,FALSE,32681,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",17947.947215631,1007.1920582861001,,FALSE,8368,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",9794.143387765,617.5038492099881,,FALSE,8368,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",10775.870745623,684.397490298255,,FALSE,8368,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",134026.908048165,3661.87282724556,,FALSE,14010,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2003,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",15001.394202747,834.519310888321,,FALSE,14010,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
