Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",47811.299046408,1869.99181701819,,FALSE,27508,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",40225.413532394996,1589.90308047703,,FALSE,27508,"Number of people in thousands (standard errors) by marital status and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",8158.300412754,470.562076965921,,FALSE,1975,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",13203.720337984,786.429281553901,,FALSE,1975,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1054.10150078,136.892945067892,,FALSE,1975,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",397.990150787,88.0085539265082,,FALSE,1975,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",5030.287034198,322.607276503197,,FALSE,1098,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",5025.626615188,355.342152856005,,FALSE,1098,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1683.390937308,165.84689654552102,,FALSE,1098,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",89.98482837,25.2506769361635,,FALSE,1098,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1844.1252508149998,185.298988480792,,FALSE,421,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",1775.523224863,186.87113285776098,,FALSE,421,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",734.015497846,106.477617064191,,FALSE,421,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",73.100946844,30.7247763665845,*,FALSE,421,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",130.407865161,34.249800413249496,,FALSE,64,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",148.044172626,51.5089036218477,*,FALSE,64,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",187.260503671,38.3450462024731,,FALSE,64,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,64,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",520.038559831,86.6056559098246,,FALSE,162,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",645.650299126,116.634327130426,,FALSE,162,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",403.451463817,75.0328477667815,,FALSE,162,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",50.817622490000005,24.6781329529453,*,FALSE,162,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",15683.159122759,676.773001375248,,FALSE,3720,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",20798.564649787,918.98532832718,,FALSE,3720,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4062.219903422,308.423729367009,,FALSE,3720,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",613.651744915,105.66737285839399,,FALSE,3720,"Number of people in thousands (standard errors) by marital status and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",19533.534050135,1133.85382086838,,FALSE,8511,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",17032.519622658,1376.77603995987,,FALSE,8511,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",13756.228295848001,1177.27789513582,,FALSE,8511,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",147796.220757271,4604.02592069516,,FALSE,13560,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",32373.399076611,1209.4117303466,,FALSE,13560,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",18553.46793485,965.2059652109999,,FALSE,13560,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",18874.94626416,1068.80902365666,,FALSE,6106,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13303.839002538,1013.06363339797,,FALSE,6106,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5265.472335725,383.083728484265,,FALSE,6106,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",3656.435942255,429.067288403075,,FALSE,719,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2141.2074864730002,341.729500347952,,FALSE,719,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",828.934341656,177.193709941456,,FALSE,719,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",10718.957940553,1077.0165205995102,,FALSE,2332,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2705.712884309,409.72077105131297,,FALSE,2332,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2033.100295205,231.234287904966,,FALSE,2332,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",200580.09495437398,5089.21089546809,,FALSE,31228,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",67556.678072589,2117.73754292956,,FALSE,31228,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",40437.203203284,1614.4328695992,,FALSE,31228,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",18807.062803381,1114.07769644393,,FALSE,8061,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",14914.518624559,1247.51433268343,,FALSE,8061,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",13658.990275863,1145.21533471288,,FALSE,8061,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",129643.15479279999,4245.16344583586,,FALSE,11233,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",17904.598686647,975.903811793872,,FALSE,11233,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",18506.612606067003,964.5798875077229,,FALSE,11233,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",17504.584091298,1025.19817509873,,FALSE,5478,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",11150.713033951999,919.761288711365,,FALSE,5478,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5256.516940991,382.791196920273,,FALSE,5478,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",3454.225795136,409.051379924251,,FALSE,674,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1942.842798428,319.954407704371,,FALSE,674,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",821.81216563,177.05051666536198,,FALSE,674,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",9970.640747946,953.2833379198099,,FALSE,2062,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1898.625902822,315.95175801466496,,FALSE,2062,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1981.481543844,215.55028654776302,,FALSE,2062,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",179379.668230561,4689.84311043841,,FALSE,27508,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",47811.299046408,1869.99181701819,,FALSE,27508,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",40225.413532394996,1589.90308047703,,FALSE,27508,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1125.9837506830002,129.606698266722,,FALSE,450,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",695.831695514,97.56658627322871,,FALSE,450,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",992.017247416,146.314783384646,,FALSE,450,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",127.87757122500001,44.830230097106,*,FALSE,450,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",12590.640889588,642.570453117174,,FALSE,2327,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",17897.191701582,855.8640953892541,,FALSE,2327,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",1878.159500376,212.783369821355,,FALSE,2327,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",302.729591672,78.2174459767472,,FALSE,2327,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",1377.882200803,142.651721072233,,FALSE,628,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",1312.3318284519999,122.153471373842,,FALSE,628,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",775.2437677830001,92.3258536321825,,FALSE,628,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",66.98573914400001,27.244367591711203,*,FALSE,628,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",--,--,,FALSE,45,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",--,--,,FALSE,45,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",--,--,,FALSE,45,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",--,--,,FALSE,45,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",410.639834388,112.36458406152599,,FALSE,270,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",699.488079364,183.186972157145,,FALSE,270,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",396.447147099,74.7925761037567,,FALSE,270,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",100.447864604,44.6121095350985,*,FALSE,270,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare only",15683.159122759,676.773001375248,,FALSE,3720,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and private",20798.564649787,918.98532832718,,FALSE,3720,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, Medicare and other public",4062.219903422,308.423729367009,,FALSE,3720,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Insurance coverage,ins_ge65,"Insurance coverage, 65+","65+, No medicare",613.651744915,105.66737285839399,,FALSE,3720,"Number of people in thousands (standard errors) by race/ethnicity and insurance coverage, 65+, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",99171.92249014901,2615.26786354368,,FALSE,14881,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",29246.038473742,919.783318747508,,FALSE,14881,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",23158.663803777003,987.817233924166,,FALSE,14881,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",101408.17246422499,2678.66351981765,,FALSE,16347,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",38310.639598847,1321.3425203829,,FALSE,16347,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",17278.539399507,732.1748620837251,,FALSE,16347,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",200580.09495437398,5089.21089546809,,FALSE,31228,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",67556.678072589,2117.73754292956,,FALSE,31228,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",40437.203203284,1614.4328695992,,FALSE,31228,"Number of people in thousands (standard errors) by sex and insurance coverage, all ages, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",89132.706409539,2428.76991406968,,FALSE,13259,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",21449.338830342,813.6778323340329,,FALSE,13259,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",23056.327872246,972.445027972764,,FALSE,13259,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",90246.961821022,2459.64124938949,,FALSE,14249,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",26361.960216066,1143.35423182013,,FALSE,14249,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",17169.085660149,724.679242235283,,FALSE,14249,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",179379.668230561,4689.84311043841,,FALSE,27508,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",47811.299046408,1869.99181701819,,FALSE,27508,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
2010,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",40225.413532394996,1589.90308047703,,FALSE,27508,"Number of people in thousands (standard errors) by sex and insurance coverage, < 65, United States"
