Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,In the past year,5537.8857356,327.627793173899,,FALSE,581,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1446.7482608320001,156.63831854005699,,FALSE,581,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,Never had eye exam,584.990618948,92.2250747288915,,FALSE,581,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,239.267170209,63.044240321748596,,FALSE,1747,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,12932.290972480001,477.00001177442596,,FALSE,1747,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,3804.003304382,237.214361411068,,FALSE,1747,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2344.832308171,189.86765461506297,,FALSE,1747,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,292.76647268100004,61.7268203096398,,FALSE,586,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,In the past year,2925.324971728,193.95317304069297,,FALSE,586,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,No exam in past year,1557.425181824,147.21350789412202,,FALSE,586,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,199.49594179099998,53.1633899667385,,FALSE,560,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,In the past year,4234.464540617,273.237555403246,,FALSE,560,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,No exam in past year,2294.584696068,203.049041976011,,FALSE,560,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,195.8150717,54.9493451531025,,FALSE,581,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,In the past year,5315.206316055,328.272981926394,,FALSE,581,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,No exam in past year,2107.952277303,191.004011884789,,FALSE,581,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,688.0774861719999,97.6476534276064,,FALSE,1747,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,In the past year,12579.895469871999,499.48974785456,,FALSE,1747,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,No exam in past year,6052.420799198,325.191202712383,,FALSE,1747,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,76.436607876,28.3764156800278,*,FALSE,586,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,In the past year,2805.7397495289997,196.59491848243,,FALSE,586,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,789.999928158,101.581693692654,,FALSE,586,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1103.3403406700002,115.23146778772599,,FALSE,586,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,560,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,In the past year,4023.9883538199997,269.119324557653,,FALSE,560,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1209.764340768,139.378806010878,,FALSE,560,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1477.9118978049999,159.595043266022,,FALSE,560,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,77.963878022,36.5846562896301,*,FALSE,581,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,In the past year,4897.786822832,317.203790317368,,FALSE,581,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1253.2192147160001,147.187233939979,,FALSE,581,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1390.003749488,140.338115390808,,FALSE,581,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,198.11596893,51.7926349235948,,FALSE,1747,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,11788.462187771,487.423074140914,,FALSE,1747,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,3272.344418521,237.804307850723,,FALSE,1747,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,4061.47118002,235.11652286416,,FALSE,1747,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,5526.843530479,322.321655795291,,FALSE,646,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,788.679509187,111.885006548992,,FALSE,646,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1666.554289318,170.035868085861,,FALSE,646,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,6967.598260156,362.91345124922,,FALSE,1101,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,807.985444958,96.3637203372868,,FALSE,1101,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,3562.732721144,254.709707688615,,FALSE,1101,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,12494.441790635,483.01770550144903,,FALSE,1747,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1596.6649541450001,144.78765243271,,FALSE,1747,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,5229.287010462,317.304403809674,,FALSE,1747,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,138.735458985,51.1678654733307,*,FALSE,646,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,In the past year,7047.862209541,357.84946365838,,FALSE,646,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,648.62035096499994,96.79381462938069,,FALSE,646,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,146.859309493,45.4043253774014,*,FALSE,646,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,203.417199869,50.4189902185469,,FALSE,1101,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,In the past year,10555.223642465,470.810349568123,,FALSE,1101,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,485.830155869,85.22526733942371,,FALSE,1101,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,93.845428055,34.336483842919,*,FALSE,1101,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,342.152658854,71.834706317732,,FALSE,1747,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,17603.085852006,598.1403661235701,,FALSE,1747,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1134.4505068340002,121.713622995599,,FALSE,1747,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,240.704737548,56.4933209881399,,FALSE,1747,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,117.81876253,50.2817866332485,*,FALSE,646,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,In the past year,5106.159421511,310.99553721043503,,FALSE,646,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1692.354506612,163.918191199132,,FALSE,646,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1065.744638331,126.442964261379,,FALSE,646,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,121.448407679,38.7748798566636,*,FALSE,1101,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,In the past year,7826.131550969,368.63984558513704,,FALSE,1101,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2111.64879777,176.939918392283,,FALSE,1101,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1279.0876698400002,136.030584175906,,FALSE,1101,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,239.267170209,63.044240321748596,,FALSE,1747,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,12932.290972480001,477.00001177442596,,FALSE,1747,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,3804.003304382,237.214361411068,,FALSE,1747,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2344.832308171,189.86765461506297,,FALSE,1747,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,136.190562447,38.388790423340495,,FALSE,646,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_foot,Foot care,In the past year,5024.941371446001,304.948188739941,,FALSE,646,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_foot,Foot care,No exam in past year,2820.945395091,220.643407918219,,FALSE,646,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,551.886923725,87.3172478032455,,FALSE,1101,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_foot,Foot care,In the past year,7554.954098426,371.118585352259,,FALSE,1101,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_foot,Foot care,No exam in past year,3231.475404107,242.271169423429,,FALSE,1101,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,688.0774861719999,97.6476534276064,,FALSE,1747,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_foot,Foot care,In the past year,12579.895469871999,499.48974785456,,FALSE,1747,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_foot,Foot care,No exam in past year,6052.420799198,325.191202712383,,FALSE,1747,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,65.73294618,31.8558280112307,*,FALSE,646,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_flu,Flu shot,In the past year,4091.226981148,268.963368815818,,FALSE,646,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1548.128277369,162.53176518252,,FALSE,646,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2276.989124287,175.987460348697,,FALSE,646,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,132.38302275,40.837277750208294,*,FALSE,1101,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_flu,Flu shot,In the past year,7697.2352066230005,399.085639676344,,FALSE,1101,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1724.216141152,166.3482949524,,FALSE,1101,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1784.482055733,166.433027965538,,FALSE,1101,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,198.11596893,51.7926349235948,,FALSE,1747,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,11788.462187771,487.423074140914,,FALSE,1747,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,3272.344418521,237.804307850723,,FALSE,1747,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,4061.47118002,235.11652286416,,FALSE,1747,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,8577.629241214,414.086939121929,,FALSE,915,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,690.7277283880001,102.49480047169801,,FALSE,915,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2785.340847286,251.594934696977,,FALSE,915,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,3156.1141645109997,225.729224701514,,FALSE,672,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,572.749385953,86.8397960305633,,FALSE,672,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2195.530240907,176.38312817067498,,FALSE,672,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,760.6983849100001,88.542780191717,,FALSE,160,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,333.18783980399996,63.902041876623905,,FALSE,160,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,248.415922269,53.4688491717864,,FALSE,160,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,5770.470627157,337.032817163682,,FALSE,607,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,601.870712327,97.3005041202118,,FALSE,607,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1623.7040967560001,170.608655324167,,FALSE,607,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1199.776786321,151.037959080819,,FALSE,274,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,265.49588958000004,56.521287727643106,,FALSE,274,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,803.780328046,99.74408695501721,,FALSE,274,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,740.130773772,86.1208296299724,,FALSE,158,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,333.18783980399996,63.902041876623905,,FALSE,158,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,244.105135991,53.29479292970991,,FALSE,158,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2007,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1400.420322008,151.961254388399,,FALSE,248,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
