Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2402.1653295419997,211.16980589763,,FALSE,679,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,7143.7114152720005,446.232283460083,,FALSE,775,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,494.809916791,97.60896653825169,,FALSE,775,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2321.058487484,211.948640945129,,FALSE,775,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,14058.11190179,626.37258748637,,FALSE,2117,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1329.103054149,163.112395845573,,FALSE,2117,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,6903.461541973999,349.061117269605,,FALSE,2117,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,121.185511092,36.7500474127169,*,FALSE,637,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,In the past year,4194.862864092,241.29988902227,,FALSE,637,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,317.452580432,52.1378800037342,,FALSE,637,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,158.644142684,37.815959659407405,,FALSE,637,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,112.68982422900001,36.4238893175775,*,FALSE,679,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,In the past year,6509.552393026,395.50448958897397,,FALSE,679,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,600.673891953,97.33677152845449,,FALSE,679,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,95.374435436,33.470453345031096,*,FALSE,679,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,139.327456253,56.4397314083465,*,FALSE,775,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,In the past year,9328.433536569999,488.709480021401,,FALSE,775,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,428.021648953,76.3430076369568,,FALSE,775,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,775,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,373.20279157399995,76.3152812051232,,FALSE,2117,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,20232.795385983,742.8220438365421,,FALSE,2117,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1353.4040062,138.428821957265,,FALSE,2117,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,331.274314156,64.9920210048778,,FALSE,2117,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,91.463506865,34.2669631210735,*,FALSE,637,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,In the past year,3020.917042979,220.29892583772602,,FALSE,637,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,955.742999887,102.068076219717,,FALSE,637,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,Never had eye exam,724.021548569,87.3719424421963,,FALSE,637,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,157.111241658,49.1689554740061,*,FALSE,679,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,In the past year,4787.401502021,344.220556901513,,FALSE,679,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1584.757227026,174.11237703134802,,FALSE,679,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,Never had eye exam,789.020573939,105.81839470636601,,FALSE,679,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,110.517185916,53.083234717751004,*,FALSE,775,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,In the past year,7331.395897004,414.93008043276797,,FALSE,775,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1922.6141472779998,200.537532943477,,FALSE,775,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,Never had eye exam,595.0525893490001,102.706220327794,,FALSE,775,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,377.10521373299997,87.25377677724539,,FALSE,2117,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,15270.602013688,642.537479580895,,FALSE,2117,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,4490.5786287930005,299.816575567711,,FALSE,2117,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2152.390641699,179.12008312729301,,FALSE,2117,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,126.63341752699999,34.8120563341015,,FALSE,637,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,In the past year,3363.731766288,221.566426134982,,FALSE,637,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,More than 1 year ago,384.605260509,65.0736844570872,,FALSE,637,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,Never had feet checked,917.1746539760001,93.94715260960031,,FALSE,637,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,191.832028454,64.63925669315779,*,FALSE,679,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,In the past year,5188.372075706,347.195405944064,,FALSE,679,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,More than 1 year ago,548.5318504119999,92.72834050950419,,FALSE,679,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,Never had feet checked,1389.5545900719999,152.197133936273,,FALSE,679,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,125.262074744,42.6900333160009,*,FALSE,775,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,In the past year,7387.875626213,427.846187893887,,FALSE,775,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,More than 1 year ago,583.8728951840001,89.8703659431105,,FALSE,775,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,Never had feet checked,1862.569223406,203.88113406032198,,FALSE,775,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,450.799860744,85.0916899083108,,FALSE,2117,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,In the past year,16109.325940423001,670.989143694502,,FALSE,2117,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1545.221494324,148.70100751798802,,FALSE,2117,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,4185.329202422,283.743826291427,,FALSE,2117,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,80.10885605,24.8314776285575,*,FALSE,637,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,In the past year,3251.408529288,207.344067489115,,FALSE,637,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,497.70956592899995,69.3299710828602,,FALSE,637,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,962.918147033,105.320005616799,,FALSE,637,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,106.185101965,40.838999197124004,*,FALSE,679,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,In the past year,4560.381371545,321.049303746838,,FALSE,679,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,900.9549424009999,106.940054162168,,FALSE,679,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1750.7691287330001,188.526799764408,,FALSE,679,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,107.141425779,52.6985128475479,*,FALSE,775,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,In the past year,6515.961984339,390.618349579274,,FALSE,775,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1481.168637514,188.782532015481,,FALSE,775,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1855.3077719149999,186.517075354145,,FALSE,775,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,311.448663088,75.471330913503,,FALSE,2117,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,14470.123266002,612.476664877785,,FALSE,2117,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2896.22461605,234.202036430692,,FALSE,2117,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,4612.879952773,301.605080509644,,FALSE,2117,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,6198.123996466,414.81210567161304,,FALSE,802,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,668.8838658499999,124.005088478285,,FALSE,802,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2350.0314450349997,179.130643365993,,FALSE,802,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,7859.987905324,414.45052841976195,,FALSE,1315,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,660.219188299,88.29776120829331,,FALSE,1315,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,4553.430096939001,296.078311151519,,FALSE,1315,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,14058.11190179,626.37258748637,,FALSE,2117,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1329.103054149,163.112395845573,,FALSE,2117,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,6903.461541973999,349.061117269605,,FALSE,2117,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,116.73108889299999,55.0945542304852,*,FALSE,802,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,In the past year,8339.568091269,454.667155585393,,FALSE,802,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,641.8534534549999,104.603649743125,,FALSE,802,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,118.886673734,43.144559092720996,*,FALSE,802,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,256.471702681,54.964633125198596,,FALSE,1315,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,In the past year,11893.227294714,552.3416048323579,,FALSE,1315,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,711.550552745,96.1362960523905,,FALSE,1315,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,212.387640422,48.0117940506686,,FALSE,1315,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,373.20279157399995,76.3152812051232,,FALSE,2117,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,20232.795385983,742.8220438365421,,FALSE,2117,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1353.4040062,138.428821957265,,FALSE,2117,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,331.274314156,64.9920210048778,,FALSE,2117,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,138.313909942,63.3491801895331,*,FALSE,802,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,In the past year,6198.3295684839995,387.416759329365,,FALSE,802,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1765.976582108,199.49259025514002,,FALSE,802,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1114.419246817,132.96935719278,,FALSE,802,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,238.79130379100002,52.6616611841088,,FALSE,1315,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,In the past year,9072.272445204,460.85446490600697,,FALSE,1315,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2724.602046685,223.392954319193,,FALSE,1315,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1037.9713948820001,115.233871021433,,FALSE,1315,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,377.10521373299997,87.25377677724539,,FALSE,2117,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,15270.602013688,642.537479580895,,FALSE,2117,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,4490.5786287930005,299.816575567711,,FALSE,2117,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2152.390641699,179.12008312729301,,FALSE,2117,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,141.048164858,43.9392186182793,*,FALSE,802,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_foot,Foot care,In the past year,6526.356884135999,393.65944281713,,FALSE,802,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_foot,Foot care,More than 1 year ago,529.825109896,82.8218059217033,,FALSE,802,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_foot,Foot care,Never had feet checked,2019.809148461,206.377997700197,,FALSE,802,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,309.751695886,70.3300834843178,,FALSE,1315,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_foot,Foot care,In the past year,9582.969056287,504.453811222696,,FALSE,1315,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1015.3963844279999,119.629600703391,,FALSE,1315,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2011,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_foot,Foot care,Never had feet checked,2165.520053961,187.43749585417,,FALSE,1315,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
