Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_foot,Foot care,In the past year,9153.772516914001,435.472790912711,,FALSE,1208,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1103.969247889,148.876808170332,,FALSE,1024,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1299.38323876,152.60742305301798,,FALSE,1208,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_foot,Foot care,Never had feet checked,2619.0788864429996,227.090601575565,,FALSE,1024,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_foot,Foot care,Never had feet checked,2488.4833336789998,194.673957068211,,FALSE,1208,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,371.42274172699996,77.86049389340201,,FALSE,2232,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,In the past year,18372.738037859,702.300580152503,,FALSE,2232,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,2403.352486649,206.055792214858,,FALSE,2232,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,5107.562220122,323.25804946832,,FALSE,2232,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,178.30681462799998,52.0671971539126,,FALSE,1024,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,120.10972996,39.5129062819036,*,FALSE,1208,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,In the past year,8337.117424315,434.024942223857,,FALSE,1024,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,In the past year,8989.998870841,416.329688360755,,FALSE,1208,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1603.360086867,167.633390532796,,FALSE,1024,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1745.250105052,177.17310209100398,,FALSE,1208,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,Never had flu shot,3021.417041285,254.19662265825002,,FALSE,1024,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2259.515413409,186.440926807848,,FALSE,1208,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,298.41654458799997,65.3625487745613,,FALSE,2232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,17327.116295156,665.46455527996,,FALSE,2232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,3348.610191919,240.74420601507703,,FALSE,2232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,5280.932454694,321.96854483472003,,FALSE,2232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,2941.694764091,226.467486831722,,FALSE,588,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,5652.769736135,369.449155382415,,FALSE,721,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,9056.228396221999,464.425764336604,,FALSE,907,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,458.15656475199995,69.1277167366525,,FALSE,588,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,799.3754110279999,114.496203249129,,FALSE,721,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,560.559657847,99.7868001203319,,FALSE,907,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1950.158611608,205.44833305586198,,FALSE,588,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2125.7651122889997,197.602279613121,,FALSE,721,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2573.707960726,232.608220353012,,FALSE,907,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,17720.942130888998,609.987258117349,,FALSE,2232,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1834.6862320320001,177.293681125251,,FALSE,2232,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,6699.447123436,404.932516812487,,FALSE,2232,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,57.356524683,19.732279183487698,*,FALSE,588,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,64.397946731,25.7619584140962,*,FALSE,721,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,169.91281543099998,54.952290886567305,*,FALSE,907,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,In the past year,4455.202889692,325.344456881098,,FALSE,588,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,In the past year,7282.756941641,410.552881388754,,FALSE,721,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,In the past year,11075.269728501,510.633660415186,,FALSE,907,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,683.761692087,94.3501464673371,,FALSE,588,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,905.0722745600001,135.468386083451,,FALSE,721,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,727.618208428,113.461202702514,,FALSE,907,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,153.68883398900002,42.1075473177152,,FALSE,588,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,325.68309652000005,71.6315745230912,,FALSE,721,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,217.69526243500002,66.31864625186819,*,FALSE,907,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,326.308748351,67.7988893948841,,FALSE,2232,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,22900.410166694997,782.314807920192,,FALSE,2232,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,2331.2893783669997,201.345696427348,,FALSE,2232,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,697.067192944,103.244849874631,,FALSE,2232,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,93.50992569099999,24.362843032902898,,FALSE,588,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,85.84567576100001,32.627974001849005,*,FALSE,721,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,173.63045896399998,52.5314248543179,*,FALSE,907,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,In the past year,3088.1674608539997,242.387622452234,,FALSE,588,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,In the past year,5398.534014348999,349.067404803511,,FALSE,721,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,In the past year,8825.295211354001,457.172510114508,,FALSE,907,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1174.197999137,136.512138480202,,FALSE,588,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1948.622409041,195.747616031114,,FALSE,721,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2266.293606172,209.44868119800302,,FALSE,907,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,Never had eye exam,994.134554769,126.995578782934,,FALSE,588,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1144.9081603010002,143.805218085879,,FALSE,721,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,Never had eye exam,925.276738305,133.39292389544698,,FALSE,907,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,387.62752192199997,69.10308884775351,,FALSE,2232,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,17387.981509759,674.593532941455,,FALSE,2232,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,5403.951217642,325.773269949871,,FALSE,2232,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,3075.515237034,238.511446249669,,FALSE,2232,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,102.094455052,31.536990969570002,*,FALSE,588,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,120.293953018,45.805647842918,*,FALSE,721,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,114.392872151,45.2230603506395,*,FALSE,907,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,In the past year,3596.6887660059997,287.858776706739,,FALSE,588,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,In the past year,5740.876536816,366.562131861354,,FALSE,721,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,In the past year,8957.6343841980015,459.66578550201103,,FALSE,907,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,More than 1 year ago,519.381355556,80.90881720767891,,FALSE,588,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,More than 1 year ago,939.448328463,136.75293322840002,,FALSE,721,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,More than 1 year ago,944.52280263,143.759012779883,,FALSE,907,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,Never had feet checked,1131.845363837,130.021485167032,,FALSE,588,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,Never had feet checked,1777.2914411549998,222.44554116078,,FALSE,721,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,Never had feet checked,2173.9459558159997,202.126698063562,,FALSE,907,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,371.42274172699996,77.86049389340201,,FALSE,2232,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,In the past year,18372.738037859,702.300580152503,,FALSE,2232,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,2403.352486649,206.055792214858,,FALSE,2232,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,5107.562220122,323.25804946832,,FALSE,2232,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,131.808115812,45.3788292867267,*,FALSE,588,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,66.57001044500001,30.245922837022402,*,FALSE,721,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,100.03841833099999,36.030664531894296,*,FALSE,907,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,In the past year,3303.239346051,265.29166436819304,,FALSE,588,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,In the past year,5359.095105417,371.57605536887297,,FALSE,721,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,In the past year,8555.528705356,436.297656394589,,FALSE,907,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,811.843828469,110.73780556698699,,FALSE,588,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1065.912961532,146.57764884493702,,FALSE,721,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1455.7070059559999,178.138197106222,,FALSE,907,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1103.1186501190002,139.72752890899,,FALSE,588,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2086.332182058,193.999410583997,,FALSE,721,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2079.221885152,188.146404191554,,FALSE,907,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,298.41654458799997,65.3625487745613,,FALSE,2232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,17327.116295156,665.46455527996,,FALSE,2232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,3348.610191919,240.74420601507703,,FALSE,2232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,5280.932454694,321.96854483472003,,FALSE,2232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,7277.63977759,381.71032066887904,,FALSE,774,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,10443.302353299,473.502941825982,,FALSE,1458,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,688.103698587,98.851079604538,,FALSE,774,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1146.5825334449999,142.45856385716002,,FALSE,1458,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2102.050141628,196.064595621385,,FALSE,774,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,4597.396981808,346.776256627455,,FALSE,1458,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,17720.942130888998,609.987258117349,,FALSE,2232,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1834.6862320320001,177.293681125251,,FALSE,2232,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,6699.447123436,404.932516812487,,FALSE,2232,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,91.359204635,37.5502238570377,*,FALSE,774,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,234.949543716,57.303361264985604,,FALSE,1458,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,In the past year,8693.494444124,406.18547068276905,,FALSE,774,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,In the past year,14206.915722571,606.885459853582,,FALSE,1458,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1068.696022475,140.429174405256,,FALSE,774,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2017,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1262.593355892,135.752561577526,,FALSE,1458,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
