Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2010,Population,totPOP,Number of people,Demographics,region,Census region,South,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1771.199784283,166.47128846606498,,FALSE,815,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2010,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,65.774500194,29.0764910827587,*,FALSE,428,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2010,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,In the past year,2585.417878152,239.631145648264,,FALSE,428,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2010,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,664.35441274,106.151880082723,,FALSE,428,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2010,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,Never had flu shot,772.827901037,112.506389875349,,FALSE,428,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2010,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,347.72013747,59.7456163990212,,FALSE,1909,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2010,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,13873.89051942,642.144495797862,,FALSE,1909,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2010,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2623.531791255,214.053131286634,,FALSE,1909,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2010,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,4125.527098562,272.15388253585303,,FALSE,1909,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,7856.404581176,422.93719459134604,,FALSE,1004,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,823.5521268,117.233503664632,,FALSE,1004,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,3264.7548129819997,244.233500954428,,FALSE,1004,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1663.523873651,185.57478419223,,FALSE,305,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,248.96143545799998,61.7355175765975,,FALSE,305,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1391.045613057,143.742519147336,,FALSE,305,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1833.7748173080001,190.38981561145,,FALSE,300,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,217.7735103,53.287741231845004,,FALSE,300,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,939.553159126,102.367136118939,,FALSE,300,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,378.39341956100003,72.9332814383174,,FALSE,82,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,49.985143017,22.5927298023786,*,FALSE,82,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,227.524972156,53.8010429594324,,FALSE,82,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1185.601682868,139.92362935873902,,FALSE,218,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,148.20405228,39.1503010789666,,FALSE,218,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,709.188452243,103.720586824599,,FALSE,218,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,12917.698374564,585.5640279435361,,FALSE,1909,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1488.476267855,151.78543000276701,,FALSE,1909,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,6532.067009564,344.352165833109,,FALSE,1909,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,208.034341945,61.6167704934074,,FALSE,1004,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,In the past year,10974.116197439,514.111216395911,,FALSE,1004,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,593.111788124,88.8266828681935,,FALSE,1004,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,179.409877509,48.8735700059572,,FALSE,1004,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,82.532785088,32.5761591057421,*,FALSE,305,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,In the past year,3027.2847436310003,221.503270615037,,FALSE,305,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,191.288666699,53.4807112763555,,FALSE,305,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,305,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,30.071561186,13.5662605199406,*,FALSE,300,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,In the past year,2602.469302617,213.191987943779,,FALSE,300,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,302.485643448,69.6337950189586,,FALSE,300,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,56.074979483,17.2381043791509,*,FALSE,300,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,82,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,In the past year,538.194445855,84.6584769673609,,FALSE,82,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,65.597141363,23.4811886285684,*,FALSE,82,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,82,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,218,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,In the past year,1708.716781341,165.005169987826,,FALSE,218,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,182.378307753,59.8501587974317,*,FALSE,218,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,133.401378454,38.4610038188332,,FALSE,218,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,367.21288068900003,72.51833940924041,,FALSE,1909,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,18850.781470883,703.09367059469,,FALSE,1909,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1334.861547387,141.664589053953,,FALSE,1909,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,417.813647748,70.1931336372157,,FALSE,1909,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,138.55427404899999,33.311285328509896,,FALSE,1004,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,In the past year,8826.741121433999,465.519986789186,,FALSE,1004,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1873.3361244139999,173.795884470483,,FALSE,1004,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1116.04068512,130.566826910694,,FALSE,1004,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,87.287146382,38.3693593514117,*,FALSE,305,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,In the past year,2311.992197903,196.510565429595,,FALSE,305,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,772.9233196069999,105.515398234702,,FALSE,305,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,Never had eye exam,148.547961837,39.4109369885829,,FALSE,305,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,55.492594804,25.357666189015102,*,FALSE,300,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,In the past year,1756.558559669,161.313697303536,,FALSE,300,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,700.376239676,95.96497613794689,,FALSE,300,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,Never had eye exam,478.674092585,86.69555477739259,,FALSE,300,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,82,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,In the past year,362.626240096,67.9750347546938,,FALSE,82,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,217.538966067,64.0575360182043,,FALSE,82,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,Never had eye exam,62.279948271,24.626849854889198,*,FALSE,82,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,218,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,In the past year,1090.155686767,130.432410005418,,FALSE,218,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,468.777109756,81.2837598012744,,FALSE,218,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,Never had eye exam,461.65032266300005,101.373248613242,,FALSE,218,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,322.450970842,60.084646596549504,,FALSE,1909,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,14348.073805869,626.8303150082,,FALSE,1909,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,4032.95175952,253.365005807978,,FALSE,1909,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2267.193010476,198.708234803017,,FALSE,1909,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,263.85911076900004,69.73580623503881,,FALSE,1004,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_foot,Foot care,In the past year,8903.834968744,464.19113608058296,,FALSE,1004,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_foot,Foot care,More than 1 year ago,862.3910915250001,115.796171940529,,FALSE,1004,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_foot,Foot care,Never had feet checked,1924.5870339790001,185.9424190325,,FALSE,1004,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,305,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_foot,Foot care,In the past year,2576.887797929,200.597654159656,,FALSE,305,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_foot,Foot care,More than 1 year ago,294.996343289,78.00944039083359,,FALSE,305,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_foot,Foot care,Never had feet checked,399.396287808,75.7719358872596,,FALSE,305,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,300,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_foot,Foot care,In the past year,2167.785260464,187.146450147814,,FALSE,300,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_foot,Foot care,More than 1 year ago,247.02713965200002,51.56217081889,,FALSE,300,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_foot,Foot care,Never had feet checked,526.608127776,90.2506105106437,,FALSE,300,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,82,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_foot,Foot care,In the past year,456.39756373200004,76.0986009818848,,FALSE,82,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_foot,Foot care,More than 1 year ago,75.33702145,29.0607795440045,*,FALSE,82,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_foot,Foot care,Never had feet checked,110.33672201899999,33.3985554694545,*,FALSE,82,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,218,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_foot,Foot care,In the past year,1210.446658761,152.521737150359,,FALSE,218,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_foot,Foot care,More than 1 year ago,214.137132131,46.1059548877775,,FALSE,218,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_foot,Foot care,Never had feet checked,612.5224817530001,105.94624936312701,,FALSE,218,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,387.977915695,79.7060918750828,,FALSE,1909,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_foot,Foot care,In the past year,15315.352249630001,645.374208804004,,FALSE,1909,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1693.888728047,147.006709541585,,FALSE,1909,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,3573.450653335,258.291424029099,,FALSE,1909,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,161.110653276,35.906093160680804,,FALSE,1004,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_flu,Flu shot,In the past year,7864.195116291,459.67623385247697,,FALSE,1004,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1399.09794205,176.038560547891,,FALSE,1004,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2530.2684934,217.733963586186,,FALSE,1004,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,122.31655006999999,41.6924885941638,*,FALSE,305,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_flu,Flu shot,In the past year,2418.039420412,205.180873099503,,FALSE,305,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,343.840755451,62.8811266041686,,FALSE,305,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_flu,Flu shot,Never had flu shot,436.553899796,76.97215351612759,,FALSE,305,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,300,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_flu,Flu shot,In the past year,2041.379389129,177.808985249567,,FALSE,300,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,488.112091841,81.5521975768417,,FALSE,300,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_flu,Flu shot,Never had flu shot,413.263219708,66.32081448847049,,FALSE,300,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,82,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_flu,Flu shot,In the past year,404.608725329,73.5520105522407,,FALSE,82,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2010,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,62.257616211,30.6802979618776,*,FALSE,82,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
