Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_eye,Eye exam,In the past year,1719.9342238010001,182.325925653672,,FALSE,201,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_eye,Eye exam,In the past year,--,--,,FALSE,6,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2433.624224577,300.645843628299,,FALSE,396,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1439.724694096,194.53926125744,,FALSE,295,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,--,--,,FALSE,46,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,973.88283766,150.100407406666,,FALSE,325,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,936.809243257,149.229085159485,,FALSE,312,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,531.960216836,99.4704681141409,,FALSE,201,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,--,--,,FALSE,6,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_eye,Eye exam,Never had eye exam,1365.675448086,248.039029550108,,FALSE,396,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_eye,Eye exam,Never had eye exam,656.91205062,153.90314246706302,,FALSE,295,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_eye,Eye exam,Never had eye exam,--,--,,FALSE,46,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_eye,Eye exam,Never had eye exam,293.388130473,87.35615423676259,,FALSE,325,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_eye,Eye exam,Never had eye exam,163.02327363,57.1280067156379,*,FALSE,312,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_eye,Eye exam,Never had eye exam,--,--,,FALSE,201,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_eye,Eye exam,Never had eye exam,--,--,,FALSE,6,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,250.768481436,66.4536680807182,,FALSE,1581,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,18363.713115660998,862.971480727246,,FALSE,1581,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,6541.940920517,446.138723813516,,FALSE,1581,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2969.0028685429997,351.610023536382,,FALSE,1581,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,166.716704145,66.81644640117621,*,FALSE,714,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,140.96822608600002,51.2545882309981,*,FALSE,821,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,46,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_foot,Foot care,In the past year,9978.532000849,606.708705393082,,FALSE,714,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_foot,Foot care,In the past year,8232.586797937,456.08801284454097,,FALSE,821,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_foot,Foot care,In the past year,--,--,,FALSE,46,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_foot,Foot care,More than 1 year ago,1973.154436093,254.537383224183,,FALSE,714,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_foot,Foot care,More than 1 year ago,1630.1986071039998,193.368975746243,,FALSE,821,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_foot,Foot care,More than 1 year ago,--,--,,FALSE,46,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_foot,Foot care,Never had feet checked,2706.7866890150003,300.106555308556,,FALSE,714,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_foot,Foot care,Never had feet checked,2414.0259103979997,275.976264446656,,FALSE,821,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_foot,Foot care,Never had feet checked,--,--,,FALSE,46,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,396,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,295,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,46,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,55.403534347,26.6657438905933,*,FALSE,325,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,88.603421918,37.693513281194,*,FALSE,312,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,201,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,6,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_foot,Foot care,In the past year,5904.062137702001,464.463685028398,,FALSE,396,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_foot,Foot care,In the past year,2946.761641397,286.37385560670697,,FALSE,295,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_foot,Foot care,In the past year,--,--,,FALSE,46,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_foot,Foot care,In the past year,3388.008590725,291.905298882782,,FALSE,325,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_foot,Foot care,In the past year,3936.4780674239996,328.77143407167904,,FALSE,312,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_foot,Foot care,In the past year,1897.816565815,189.793249868253,,FALSE,201,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_foot,Foot care,In the past year,--,--,,FALSE,6,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_foot,Foot care,More than 1 year ago,1329.874751092,216.404891958732,,FALSE,396,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_foot,Foot care,More than 1 year ago,649.9593898200001,123.68934438943501,,FALSE,295,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_foot,Foot care,More than 1 year ago,--,--,,FALSE,46,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_foot,Foot care,More than 1 year ago,723.739740125,132.097191943904,,FALSE,325,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_foot,Foot care,More than 1 year ago,628.4597839339999,112.217588313425,,FALSE,312,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_foot,Foot care,More than 1 year ago,256.499477159,70.2728025444901,,FALSE,201,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_foot,Foot care,More than 1 year ago,--,--,,FALSE,6,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_foot,Foot care,Never had feet checked,2066.1269921579997,275.264554777623,,FALSE,396,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_foot,Foot care,Never had feet checked,1222.9683050859999,202.279237711839,,FALSE,295,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_foot,Foot care,Never had feet checked,--,--,,FALSE,46,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_foot,Foot care,Never had feet checked,862.756536177,140.357039627457,,FALSE,325,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_foot,Foot care,Never had feet checked,636.313933827,107.69181895318,,FALSE,312,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_foot,Foot care,Never had feet checked,328.301069135,90.1653857847959,,FALSE,201,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_foot,Foot care,Never had feet checked,--,--,,FALSE,6,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,315.051461925,86.2019717429606,,FALSE,1581,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_foot,Foot care,In the past year,18590.272787404,827.007779981156,,FALSE,1581,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,3867.314653298,332.431790300024,,FALSE,1581,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,5352.78648353,395.606925690111,,FALSE,1581,"Foot care among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,195.34167231299998,74.6592463286165,*,FALSE,714,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,821,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,46,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_flu,Flu shot,In the past year,10865.105418885,669.228897767512,,FALSE,714,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_flu,Flu shot,In the past year,8605.798747006,470.868166408643,,FALSE,821,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_flu,Flu shot,In the past year,--,--,,FALSE,46,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1349.979672572,209.937377969237,,FALSE,714,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1887.543220976,217.126689488991,,FALSE,821,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_flu,Flu shot,More than 1 year ago,--,--,,FALSE,46,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_flu,Flu shot,Never had flu shot,2414.7630663319997,268.52054857566,,FALSE,714,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_flu,Flu shot,Never had flu shot,1748.659478585,221.60445004236598,,FALSE,821,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_flu,Flu shot,Never had flu shot,--,--,,FALSE,46,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,396,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,295,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,46,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,325,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,103.550200735,50.01553204035601,*,FALSE,312,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,201,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,6,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_flu,Flu shot,In the past year,6507.254013244,513.852996822658,,FALSE,396,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_flu,Flu shot,In the past year,2603.546748008,256.057557303433,,FALSE,295,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_flu,Flu shot,In the past year,--,--,,FALSE,46,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_flu,Flu shot,In the past year,3999.315544278,330.85684044341997,,FALSE,325,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_flu,Flu shot,In the past year,4215.513846888,354.468462715117,,FALSE,312,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_flu,Flu shot,In the past year,2002.93645472,230.10146552064597,,FALSE,201,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_flu,Flu shot,In the past year,--,--,,FALSE,6,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_flu,Flu shot,More than 1 year ago,943.28459638,176.641645458364,,FALSE,396,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1232.3711311099999,179.79227652526802,,FALSE,295,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_flu,Flu shot,More than 1 year ago,--,--,,FALSE,46,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_flu,Flu shot,More than 1 year ago,306.03060236199997,80.7470086037939,,FALSE,325,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_flu,Flu shot,More than 1 year ago,391.875175125,118.515335710506,*,FALSE,312,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_flu,Flu shot,More than 1 year ago,349.141487504,99.77299121722619,,FALSE,201,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_flu,Flu shot,More than 1 year ago,--,--,,FALSE,6,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_flu,Flu shot,Never had flu shot,1835.847081977,253.184403689276,,FALSE,396,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_flu,Flu shot,Never had flu shot,1029.359613063,162.670542523533,,FALSE,295,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_flu,Flu shot,Never had flu shot,--,--,,FALSE,46,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_flu,Flu shot,Never had flu shot,563.3563684349999,97.95772274679629,,FALSE,325,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_flu,Flu shot,Never had flu shot,578.915984355,105.674238884793,,FALSE,312,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_flu,Flu shot,Never had flu shot,155.943497087,37.1931635399338,,FALSE,201,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_flu,Flu shot,Never had flu shot,--,--,,FALSE,6,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,393.75588915000003,117.985036624061,,FALSE,1581,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2020,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,19925.701947481,887.0496268363,,FALSE,1581,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
