Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2009,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_foot,Foot care,More than 1 year ago,270.258136636,68.777421325176,,FALSE,304,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_foot,Foot care,Never had feet checked,693.985915749,119.432460882307,,FALSE,304,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,381,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Diabetes Care,diab_foot,Foot care,In the past year,2995.523005111,236.002274068498,,FALSE,381,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Diabetes Care,diab_foot,Foot care,More than 1 year ago,332.570079964,84.33754001441379,,FALSE,381,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Diabetes Care,diab_foot,Foot care,Never had feet checked,674.598445171,116.57234373115499,,FALSE,381,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,South,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,52.300423736,19.714844162245,*,FALSE,898,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,South,Diabetes Care,diab_foot,Foot care,In the past year,5757.797544100999,277.69886181192,,FALSE,898,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,South,Diabetes Care,diab_foot,Foot care,More than 1 year ago,763.156197037,97.8725554821891,,FALSE,898,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,South,Diabetes Care,diab_foot,Foot care,Never had feet checked,1531.8514043769999,171.933469877511,,FALSE,898,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,44.932114444999996,18.5736271690455,*,FALSE,466,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_foot,Foot care,In the past year,2920.606712122,204.03481451545002,,FALSE,466,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_foot,Foot care,More than 1 year ago,443.61410521700003,109.261448085931,,FALSE,466,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_foot,Foot care,Never had feet checked,839.261549383,87.9631746745322,,FALSE,466,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,139.215976074,35.042649588455404,,FALSE,2049,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_foot,Foot care,In the past year,14407.234884511,516.615186286262,,FALSE,2049,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1809.5985188539998,184.105466709514,,FALSE,2049,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,3739.6973146799996,248.508576215972,,FALSE,2049,"Foot care among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,304,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_flu,Flu shot,In the past year,2371.286005101,274.759157037777,,FALSE,304,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,342.65786592800004,75.3654425083609,,FALSE,304,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_flu,Flu shot,Never had flu shot,965.360145309,146.82057396126697,,FALSE,304,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,381,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Diabetes Care,diab_flu,Flu shot,In the past year,2789.636032388,231.008315247025,,FALSE,381,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,537.856203642,81.9404470771256,,FALSE,381,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Diabetes Care,diab_flu,Flu shot,Never had flu shot,669.411386831,114.408981286984,,FALSE,381,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,South,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,60.993273667000004,24.0568504754388,*,FALSE,898,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,South,Diabetes Care,diab_flu,Flu shot,In the past year,4893.335370936,299.28777524072103,,FALSE,898,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,South,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1028.618649986,113.79291913455,,FALSE,898,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,South,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2122.158274662,156.751483363794,,FALSE,898,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,69.227211439,31.0543168996163,*,FALSE,466,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,In the past year,2816.9962784890004,209.206324214363,,FALSE,466,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,459.64611324500004,93.1479424738166,,FALSE,466,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,West,Diabetes Care,diab_flu,Flu shot,Never had flu shot,902.544877994,137.103725347453,,FALSE,466,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,196.239489608,51.8855481568515,,FALSE,2049,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,12871.253686914,513.183443132214,,FALSE,2049,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2368.778832801,186.116586065974,,FALSE,2049,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,region,Census region,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,4659.474684796,294.723965083248,,FALSE,2049,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,7854.355260028,400.418979002738,,FALSE,1088,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1033.272029712,132.553898040411,,FALSE,1088,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2599.906602319,200.387627552985,,FALSE,1088,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1592.862539271,158.768148553396,,FALSE,324,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,212.441560554,59.900586139965405,,FALSE,324,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1246.7916255129999,125.239858375799,,FALSE,324,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1931.1997303130001,184.916149181619,,FALSE,326,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,375.96600955900004,64.6833173900245,,FALSE,326,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,858.611323367,108.12019530495999,,FALSE,326,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,305.773851818,61.4515395127143,,FALSE,88,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,116.635606099,33.6833028198682,,FALSE,88,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,203.19562564,41.163486274885,,FALSE,88,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,981.210046292,116.258726814908,,FALSE,223,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,232.868646175,52.6810328464185,,FALSE,223,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,550.656237459,77.7627678907766,,FALSE,223,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,12665.401427722,499.720507633141,,FALSE,2049,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1971.183852099,185.44981967541298,,FALSE,2049,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,5459.161414298,289.334774111128,,FALSE,2049,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,128.227865905,38.774816126758594,*,FALSE,1088,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,In the past year,10489.254620835001,451.90281881862,,FALSE,1088,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,763.4525352649999,128.180966235336,,FALSE,1088,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,106.598870054,26.015568411643798,,FALSE,1088,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,324,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,In the past year,2827.502984277,191.015172846153,,FALSE,324,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,148.964723329,44.2521307197958,,FALSE,324,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,324,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,326,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,In the past year,2624.797191428,208.991001321232,,FALSE,326,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,411.71659869399997,87.7257597781294,,FALSE,326,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,96.424081603,38.1703682035622,*,FALSE,326,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,88,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,In the past year,448.171656616,61.0490995520125,,FALSE,88,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,117.635901027,36.1455824396831,*,FALSE,88,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,88,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,223,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,In the past year,1480.859910344,140.36169573373797,,FALSE,223,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,189.793253501,57.581006647566,*,FALSE,223,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,70.23345325599999,25.0903642000881,*,FALSE,223,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,234.224253634,50.207367195893,,FALSE,2049,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,17870.5863635,583.733426601903,,FALSE,2049,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1631.5630118160002,176.03391700049698,,FALSE,2049,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,359.37306516900003,67.08996501055809,,FALSE,2049,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,132.3792674,50.4252792121428,*,FALSE,1088,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,In the past year,8041.637814686001,423.28914763904504,,FALSE,1088,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2118.498755613,194.244933114211,,FALSE,1088,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1195.01805436,137.439939897763,,FALSE,1088,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,324,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,In the past year,1984.2372667070001,156.007877310402,,FALSE,324,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,797.385275738,115.70669397642001,,FALSE,324,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_eye,Eye exam,Never had eye exam,220.063239812,50.6739676351354,,FALSE,324,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,326,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,In the past year,1972.35221758,173.092431268363,,FALSE,326,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,753.316910423,114.31706570335801,,FALSE,326,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_eye,Eye exam,Never had eye exam,413.439656852,73.519255422448,,FALSE,326,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,88,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,In the past year,337.453957028,50.575874968228405,,FALSE,88,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,194.41257581099998,40.9996378045112,,FALSE,88,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Separated,Diabetes Care,diab_eye,Eye exam,Never had eye exam,93.738550718,36.302676689356694,*,FALSE,88,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,223,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,In the past year,1003.6118733860001,108.08692118079699,,FALSE,223,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,483.346047991,80.31490087042779,,FALSE,223,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Never married,Diabetes Care,diab_eye,Eye exam,Never had eye exam,270.71648806499996,65.3017829302515,,FALSE,223,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,216.518009349,62.358694736603994,,FALSE,2049,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,13339.293129387,516.131063496951,,FALSE,2049,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,4346.959565576,259.360098256021,,FALSE,2049,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2192.975989807,188.496338706729,,FALSE,2049,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,55.717808269,21.1005889571937,*,FALSE,1088,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_foot,Foot care,In the past year,8353.388620962,402.07544155062897,,FALSE,1088,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_foot,Foot care,More than 1 year ago,854.267045203,135.24977483559002,,FALSE,1088,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Married,Diabetes Care,diab_foot,Foot care,Never had feet checked,2224.160417625,199.837892129245,,FALSE,1088,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,59.579566271000004,23.434870548773098,*,FALSE,324,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_foot,Foot care,In the past year,2261.332546292,180.889484509297,,FALSE,324,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_foot,Foot care,More than 1 year ago,248.89748454,56.6205778692748,,FALSE,324,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Widowed,Diabetes Care,diab_foot,Foot care,Never had feet checked,482.28612823500004,77.764308326913,,FALSE,324,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,326,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_foot,Foot care,In the past year,2170.034659993,189.128536801573,,FALSE,326,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
2009,Population,totPOP,Number of people,Demographics,married,Marital status,Divorced,Diabetes Care,diab_foot,Foot care,More than 1 year ago,406.059320819,85.93268658920451,,FALSE,326,"Foot care among adults with diabetes, number of people in thousands (standard errors), by marital status, United States"
