Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,2420.6035748510003,229.90153508528,,FALSE,297,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,--,--,,FALSE,51,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,3478.280941585,296.55240135624103,,FALSE,320,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,3659.277223093,283.23737391052197,,FALSE,321,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1690.856611155,184.852822048281,,FALSE,208,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,--,--,,FALSE,10,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,595.218509433,139.096246749253,,FALSE,455,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,377.166570401,89.19695499038019,,FALSE,297,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,--,--,,FALSE,51,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,231.09089444900002,58.0969671574994,,FALSE,320,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,273.30577257,74.3907075572606,,FALSE,321,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,168.541380426,55.6979974106267,*,FALSE,208,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,--,--,,FALSE,10,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1283.4000300330001,177.629659852342,,FALSE,455,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1245.428830233,152.680567194303,,FALSE,297,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,--,--,,FALSE,51,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,941.579645841,134.105062142577,,FALSE,320,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,945.7157726610001,154.149423811941,,FALSE,321,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,635.773610257,112.087475258659,,FALSE,208,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,--,--,,FALSE,10,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,18932.633239299,784.720112705681,,FALSE,1662,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1802.678473294,210.47217093871902,,FALSE,1662,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,5248.110327863999,379.194682092353,,FALSE,1662,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,199.102830132,60.187824182645,*,FALSE,782,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,200.334942419,71.1832143052593,*,FALSE,826,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,54,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_chol,Lipid profile,In the past year,12293.242630903,604.3473402417269,,FALSE,782,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_chol,Lipid profile,In the past year,9751.409720753,507.12089368189595,,FALSE,826,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_chol,Lipid profile,In the past year,--,--,,FALSE,54,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1134.73672172,184.79699692744,,FALSE,782,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,849.2472895230001,125.986695694121,,FALSE,826,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,--,--,,FALSE,54,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,375.081442975,112.642456493073,*,FALSE,782,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,395.499556105,120.20633729590101,*,FALSE,826,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,54,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,455,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,297,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,51,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,116.077526467,48.9727195079936,*,FALSE,320,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,148.32387864700002,45.549584828476,*,FALSE,321,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,208,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,10,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_chol,Lipid profile,In the past year,7576.440750892,459.075274057766,,FALSE,455,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_chol,Lipid profile,In the past year,3251.2236028109996,246.944103342601,,FALSE,297,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_chol,Lipid profile,In the past year,--,--,,FALSE,51,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_chol,Lipid profile,In the past year,4264.450774915999,316.89210866250403,,FALSE,320,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_chol,Lipid profile,In the past year,4582.0022213,336.748704858993,,FALSE,321,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_chol,Lipid profile,In the past year,2228.565893424,231.588554672603,,FALSE,208,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_chol,Lipid profile,In the past year,--,--,,FALSE,10,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,999.771132294,180.13952791521,,FALSE,455,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,411.918396694,92.1501996136153,,FALSE,297,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,--,--,,FALSE,51,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,217.862276257,59.1501017326977,,FALSE,320,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,134.96558942599998,41.2271822452813,*,FALSE,321,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,219.466616572,59.457387798445,,FALSE,208,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,--,--,,FALSE,10,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,362.07436402400003,111.888957908974,*,FALSE,455,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,307.078192667,113.98251709593501,*,FALSE,297,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,51,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,320,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,321,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,208,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,10,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,399.437772551,110.66335018602899,,FALSE,1662,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,22593.12171567,916.2307328746169,,FALSE,1662,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,2166.618866537,242.113567315608,,FALSE,1662,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,824.243685699,168.29208554221202,,FALSE,1662,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,202.24108845199999,65.9748610004621,*,FALSE,782,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,129.964160545,41.9466472731538,*,FALSE,826,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,54,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_eye,Eye exam,In the past year,9224.754287919,523.060823569092,,FALSE,782,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_eye,Eye exam,In the past year,7416.854080768,431.783733724165,,FALSE,826,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_eye,Eye exam,In the past year,--,--,,FALSE,54,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,3168.242298272,342.053440422094,,FALSE,782,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2316.693021606,225.19470215263,,FALSE,826,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,--,--,,FALSE,54,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_eye,Eye exam,Never had eye exam,1406.9259510870002,186.916890490686,,FALSE,782,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_eye,Eye exam,Never had eye exam,1332.980245881,181.11569203833602,,FALSE,826,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_eye,Eye exam,Never had eye exam,--,--,,FALSE,54,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,119.158167709,55.0469990578589,*,FALSE,455,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,63.343513476,29.576055168069402,*,FALSE,297,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,51,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,320,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,83.08292074299999,36.3663330397,*,FALSE,321,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,208,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,10,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_eye,Eye exam,In the past year,5359.597190998,401.24804711440896,,FALSE,455,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_eye,Eye exam,In the past year,2269.6845071000002,216.11415581550497,,FALSE,297,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_eye,Eye exam,In the past year,--,--,,FALSE,51,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_eye,Eye exam,In the past year,3413.352150055,268.352339808379,,FALSE,320,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_eye,Eye exam,In the past year,3760.44799325,300.555265553955,,FALSE,321,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_eye,Eye exam,In the past year,1726.647974011,199.729556733006,,FALSE,208,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_eye,Eye exam,In the past year,--,--,,FALSE,10,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2302.796300975,281.960000628221,,FALSE,455,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,895.245976449,126.814840164176,,FALSE,297,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,--,--,,FALSE,51,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,929.978505685,147.296855816359,,FALSE,320,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,855.580211916,132.84024427955802,,FALSE,321,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,491.468539472,90.59596674190979,,FALSE,208,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,--,--,,FALSE,10,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2019,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Diabetes Care,diab_eye,Eye exam,Never had eye exam,1207.513539013,168.953336479146,,FALSE,455,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
