Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_eye,Eye exam,In the past year,8683.31295104,406.02668236473,,FALSE,1214,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2630.991583124,233.81500650491,,FALSE,1214,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1292.384631937,143.511744617789,,FALSE,1214,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,426.718661578,86.74570283525,,FALSE,2138,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,16736.696012622,700.799275127738,,FALSE,2138,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,4973.649270581,328.903740013731,,FALSE,2138,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2451.774617946,206.453776415767,,FALSE,2138,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,246.0948949,66.37201444151779,,FALSE,924,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_foot,Foot care,In the past year,8743.915234622,507.462328740327,,FALSE,924,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_foot,Foot care,More than 1 year ago,771.0786149979999,115.310335852503,,FALSE,924,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_foot,Foot care,Never had feet checked,1964.803612783,189.742037433675,,FALSE,924,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,217.844076949,64.48153616226949,,FALSE,1214,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_foot,Foot care,In the past year,9311.706910579,389.124412436706,,FALSE,1214,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_foot,Foot care,More than 1 year ago,995.592999135,130.754848521709,,FALSE,1214,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_foot,Foot care,Never had feet checked,2337.802218761,246.05829629825098,,FALSE,1214,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,463.93897184900004,109.89939510065199,,FALSE,2138,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,In the past year,18055.622145201,699.273953114973,,FALSE,2138,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1766.6716141329998,176.285745881714,,FALSE,2138,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,4302.605831544,323.992698475454,,FALSE,2138,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,239.829328143,61.2698691541643,,FALSE,924,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,In the past year,7300.863326541,432.031443757409,,FALSE,924,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1464.314959355,181.329603650298,,FALSE,924,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2720.884743264,229.919293362383,,FALSE,924,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,370.204384576,94.0421159509304,,FALSE,1214,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,In the past year,8532.368748025001,398.11390620193504,,FALSE,1214,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1694.63437005,178.876920055822,,FALSE,1214,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2265.738702773,211.720451619807,,FALSE,1214,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,610.0337127189999,113.218667210113,,FALSE,2138,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,15833.232074566,657.348598354763,,FALSE,2138,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,3158.949329405,276.02108749241,,FALSE,2138,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,4986.623446037,324.934084272917,,FALSE,2138,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,2045.011756116,174.93934733350602,,FALSE,577,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,521.275610521,97.15002722247881,,FALSE,577,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1975.677886937,159.23193001714,,FALSE,577,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,4512.9073798009995,334.61518255697695,,FALSE,682,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,682.175141144,118.74638625550301,,FALSE,682,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2825.792087855,248.551362358559,,FALSE,682,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,8975.715240901001,491.325692383784,,FALSE,861,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,570.206653373,94.744997577,,FALSE,861,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2352.782711788,236.51604063086901,,FALSE,861,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,15583.101532886001,720.814271743748,,FALSE,2138,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1796.195083045,187.734683069407,,FALSE,2138,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,7209.541946796,375.63341226072,,FALSE,2138,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,118.40694563400001,40.4661058985726,*,FALSE,577,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,In the past year,3983.662083183,262.427692617857,,FALSE,577,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,331.267738052,57.1346914702199,,FALSE,577,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,108.628486705,28.2219774568902,,FALSE,577,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,193.619768532,71.5582847202803,*,FALSE,682,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,In the past year,7106.778959890999,431.506359913507,,FALSE,682,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,459.400008339,78.1370496521955,,FALSE,682,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,261.075872038,66.34673142199759,,FALSE,682,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,68.16413132299999,30.5765155363033,*,FALSE,861,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,In the past year,10887.079779242,544.674022596575,,FALSE,861,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,731.863725427,131.572486556914,,FALSE,861,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,211.59697007,68.101053477428,*,FALSE,861,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,390.709768025,88.7626709970222,,FALSE,2138,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,22083.646438745,828.710983100425,,FALSE,2138,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1533.181027144,167.00946268634098,,FALSE,2138,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,581.301328813,92.61863178141161,,FALSE,2138,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,141.905526153,41.872122030733195,,FALSE,577,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,In the past year,2683.137082648,208.602288052947,,FALSE,577,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,989.5241587190001,145.593412317908,,FALSE,577,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,Never had eye exam,727.3984860539999,87.2220184530079,,FALSE,577,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,75.186904669,34.3159905236898,*,FALSE,682,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,In the past year,5246.611715605,368.34271834068,,FALSE,682,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1791.405376831,203.863987035252,,FALSE,682,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,Never had eye exam,907.6706116949999,121.332990928474,,FALSE,682,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,204.38422869700003,77.5807810242471,*,FALSE,861,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,In the past year,8723.410336532,497.082220015563,,FALSE,861,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2175.1819279379997,208.303383130503,,FALSE,861,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,Never had eye exam,795.728112895,126.259875985568,,FALSE,861,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,426.718661578,86.74570283525,,FALSE,2138,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,16736.696012622,700.799275127738,,FALSE,2138,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,4973.649270581,328.903740013731,,FALSE,2138,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2451.774617946,206.453776415767,,FALSE,2138,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,118.048057035,36.6941658350249,*,FALSE,577,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,In the past year,3101.818843573,217.71571951235998,,FALSE,577,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,More than 1 year ago,293.867203727,61.6564595107086,,FALSE,577,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,Never had feet checked,1028.2311492390002,120.61832211798199,,FALSE,577,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,157.499188286,59.8819682909314,*,FALSE,682,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,In the past year,5839.1137027059995,384.74479013231297,,FALSE,682,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,More than 1 year ago,662.413530753,114.981887683615,,FALSE,682,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,Never had feet checked,1361.8481870550002,166.845630312842,,FALSE,682,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,183.149724469,62.0058257629465,*,FALSE,861,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,In the past year,9017.754126078,492.14488719173397,,FALSE,861,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,More than 1 year ago,801.5689625790001,122.410734211737,,FALSE,861,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,Never had feet checked,1896.2317929360001,215.69393432963702,,FALSE,861,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,463.93897184900004,109.89939510065199,,FALSE,2138,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,In the past year,18055.622145201,699.273953114973,,FALSE,2138,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1766.6716141329998,176.285745881714,,FALSE,2138,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,4302.605831544,323.992698475454,,FALSE,2138,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,257.27770126,79.4334324920673,*,FALSE,577,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,In the past year,2960.8587689550004,239.099781114834,,FALSE,577,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,493.04510645000005,72.7994511304801,,FALSE,577,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,830.7836769090001,104.612661946332,,FALSE,577,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,210.632876233,68.4981653125849,*,FALSE,682,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,In the past year,4787.677997073,295.17083739981604,,FALSE,682,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1082.840493457,162.669009055973,,FALSE,682,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1939.7232420369999,242.124154224489,,FALSE,682,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,142.12313522600002,42.3461668390794,,FALSE,861,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,In the past year,7991.584070717,465.681306896293,,FALSE,861,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1577.656176231,196.630234172554,,FALSE,861,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2187.341223888,198.086322474591,,FALSE,861,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,610.0337127189999,113.218667210113,,FALSE,2138,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,15833.232074566,657.348598354763,,FALSE,2138,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,3158.949329405,276.02108749241,,FALSE,2138,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,4986.623446037,324.934084272917,,FALSE,2138,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2014,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,6059.897043277,410.931546637114,,FALSE,750,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2014,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,723.0711100899999,112.854103424809,,FALSE,750,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2014,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2470.431244452,234.059703228759,,FALSE,750,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2014,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,9523.204489609,497.959327108123,,FALSE,1388,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2014,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1073.123972955,150.51888162755,,FALSE,1388,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2014,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,4739.110702344,297.140433226967,,FALSE,1388,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2014,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,15583.101532886001,720.814271743748,,FALSE,2138,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
