Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2016,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1080.655550731,163.957380248475,,FALSE,1190,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_foot,Foot care,Never had feet checked,2587.43823411,238.454187983064,,FALSE,1190,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,260.02041927700003,53.0369400645901,,FALSE,2197,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,In the past year,17785.816215950003,704.6749305345,,FALSE,2197,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,2118.000709668,234.71141431784602,,FALSE,2197,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,4895.938951841999,350.42857876922204,,FALSE,2197,"Foot care among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,173.290095114,47.0654761477199,,FALSE,1007,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,In the past year,7977.636632746,447.68976796534196,,FALSE,1007,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1613.9571716980001,156.805764096077,,FALSE,1007,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,Male,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2660.562220606,236.171035846619,,FALSE,1007,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,168.504375145,57.7151709864561,*,FALSE,1190,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,In the past year,8586.793918669,415.23331367021297,,FALSE,1190,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1795.8219973599998,177.191250584518,,FALSE,1190,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,Female,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2083.209885399,176.394322978253,,FALSE,1190,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,341.79447025900004,84.7820445519628,,FALSE,2197,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,16564.430551415,702.858942022335,,FALSE,2197,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,3409.779169058,248.42925323509,,FALSE,2197,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Demographics,sex,Sex,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,4743.772106005,303.796015300133,,FALSE,2197,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by sex, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,3028.489515156,240.60389368416799,,FALSE,619,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,312.839611783,54.319709498586896,,FALSE,619,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1606.427215879,192.019010529163,,FALSE,619,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,5804.137255055,327.293318743759,,FALSE,722,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,577.3431525469999,91.538583625769,,FALSE,722,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1999.4971800170001,195.706096001037,,FALSE,722,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,9281.161594852001,568.9672237141169,,FALSE,841,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,503.504622303,101.563822997176,,FALSE,841,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1844.528605578,204.404083048342,,FALSE,841,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,18156.948081607,689.771439311255,,FALSE,2197,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1418.8615990530002,151.795176303079,,FALSE,2197,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,5483.966616077,368.328295194379,,FALSE,2197,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,98.261429441,41.553736469652996,*,FALSE,619,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,In the past year,4365.2070809140005,328.97714293553304,,FALSE,619,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,390.922684,55.9146986639117,,FALSE,619,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,93.36514846300001,24.0301687657614,,FALSE,619,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,33.207708180000004,16.1292907154371,*,FALSE,722,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,In the past year,7477.987746203,427.330133204024,,FALSE,722,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,687.7797329489999,114.374891023188,,FALSE,722,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,182.002400287,41.8367761703767,,FALSE,722,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,129.396635952,45.3478640908154,*,FALSE,841,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,In the past year,10826.177953966999,628.5339802970669,,FALSE,841,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,534.359444564,108.949935822949,,FALSE,841,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,139.26078825000002,43.0745633724824,*,FALSE,841,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,266.739334165,56.2647182373531,,FALSE,2197,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,22765.346764059,826.1602732094279,,FALSE,2197,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1613.061861513,167.143421769478,,FALSE,2197,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,414.628337,70.1511930184777,,FALSE,2197,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,112.010759827,39.6427675634116,*,FALSE,619,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,In the past year,3007.511494031,243.31100818194503,,FALSE,619,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1177.107192167,148.225211951027,,FALSE,619,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,Never had eye exam,651.126896793,79.5395337419167,,FALSE,619,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,722,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,In the past year,5396.510348659001,370.977440746998,,FALSE,722,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2012.0249562669999,185.504070627645,,FALSE,722,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,Never had eye exam,871.692749057,107.84748222505101,,FALSE,722,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,841,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,In the past year,8419.597277419001,578.928970364598,,FALSE,841,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2174.529021139,245.63895834327,,FALSE,841,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,Never had eye exam,987.859305556,146.15135949668502,,FALSE,841,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,268.92530585300005,83.930332039314,*,FALSE,2197,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,16871.455215182,739.264768412709,,FALSE,2197,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,5376.028749487,374.041558584247,,FALSE,2197,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2543.367026215,193.006568609138,,FALSE,2197,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,118.97696010199999,37.7599544488324,*,FALSE,619,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,In the past year,3345.525876467,259.956007079212,,FALSE,619,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,More than 1 year ago,419.636837705,73.79714623775209,,FALSE,619,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,Never had feet checked,1063.616668544,123.702606669032,,FALSE,619,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,70.606993847,22.1914892379458,*,FALSE,722,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,In the past year,6056.054881387,385.44319456267004,,FALSE,722,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,More than 1 year ago,770.45775139,131.13759771223,,FALSE,722,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,Never had feet checked,1483.857960995,164.867996903835,,FALSE,722,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,64.562904736,29.3281766022245,*,FALSE,841,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,In the past year,8361.093530561,536.1760383298181,,FALSE,841,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,More than 1 year ago,889.452263718,166.231637118219,,FALSE,841,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,Never had feet checked,2314.086123718,250.593797487103,,FALSE,841,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,260.02041927700003,53.0369400645901,,FALSE,2197,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,In the past year,17785.816215950003,704.6749305345,,FALSE,2197,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,2118.000709668,234.71141431784602,,FALSE,2197,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,4895.938951841999,350.42857876922204,,FALSE,2197,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,85.747104238,29.8411975152535,*,FALSE,619,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,In the past year,3159.680925265,249.587660895695,,FALSE,619,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,632.85218539,82.0465272411138,,FALSE,619,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1069.476127925,142.880809386035,,FALSE,619,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,722,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,In the past year,5533.3746537,376.647866150302,,FALSE,722,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1038.35290847,141.535544631932,,FALSE,722,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1700.709989687,162.699711595006,,FALSE,722,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,144.42509708,51.514745363390105,*,FALSE,841,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,In the past year,7808.733957348,488.816243430597,,FALSE,841,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1718.509800723,224.819198687043,,FALSE,841,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1957.525967582,212.727965180196,,FALSE,841,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,341.79447025900004,84.7820445519628,,FALSE,2197,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,16564.430551415,702.858942022335,,FALSE,2197,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,3409.779169058,248.42925323509,,FALSE,2197,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,4743.772106005,303.796015300133,,FALSE,2197,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,7913.22403106,427.580582610935,,FALSE,822,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,555.883501046,93.5740930841341,,FALSE,822,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1932.773271031,205.305667976782,,FALSE,822,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,10243.724050547,551.075790555235,,FALSE,1375,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,862.9780980070001,118.266122053021,,FALSE,1375,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,3551.193345046,291.540762556447,,FALSE,1375,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,18156.948081607,689.771439311255,,FALSE,2197,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1418.8615990530002,151.795176303079,,FALSE,2197,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,5483.966616077,368.328295194379,,FALSE,2197,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,113.684142206,40.9144641610838,*,FALSE,822,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,In the past year,9286.21418213,451.10300565775697,,FALSE,822,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,824.474887718,113.303664079068,,FALSE,822,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,177.507591083,45.8310266165383,,FALSE,822,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,153.05519195899998,38.622857749526005,,FALSE,1375,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,In the past year,13479.132581929,665.306961913954,,FALSE,1375,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,788.586973795,120.45691914044099,,FALSE,1375,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,237.120745917,49.647148168090006,,FALSE,1375,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,266.739334165,56.2647182373531,,FALSE,2197,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2016,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,22765.346764059,826.1602732094279,,FALSE,2197,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
