Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,In the past year,2860.706335572,263.082799654063,,FALSE,456,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,In the past year,5182.782934191,344.371852097443,,FALSE,645,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,In the past year,9557.270780732,547.814356646149,,FALSE,851,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1136.0092340160002,149.531297975618,,FALSE,456,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1644.906857721,188.158277738345,,FALSE,645,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2458.601633687,236.123560168218,,FALSE,851,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_eye,Eye exam,Never had eye exam,629.046055078,93.5393370005242,,FALSE,456,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1027.072078645,140.592235189233,,FALSE,645,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1242.905739196,195.571682337196,,FALSE,851,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,333.777694469,85.6985572477752,,FALSE,1968,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,17660.730860752003,770.829724648685,,FALSE,1968,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,5295.768572924,352.767487064511,,FALSE,1968,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2983.211594768,282.19124132845803,,FALSE,1968,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,64.978325134,24.5193955342634,*,FALSE,456,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,119.395196853,45.2970441655866,*,FALSE,645,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,201.518484787,74.19323395480261,*,FALSE,851,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,In the past year,3059.1768174589997,277.055946288455,,FALSE,456,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,In the past year,5497.309478217,339.07367318582,,FALSE,645,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,In the past year,9412.661073286,470.831273838078,,FALSE,851,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,More than 1 year ago,454.538252883,90.3485853671606,,FALSE,456,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,More than 1 year ago,581.4830804410001,89.187487553477,,FALSE,645,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1281.955139416,169.429315797694,,FALSE,851,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_foot,Foot care,Never had feet checked,1060.2989262600001,130.97497174218898,,FALSE,456,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_foot,Foot care,Never had feet checked,1729.6519721280001,186.353591330978,,FALSE,645,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_foot,Foot care,Never had feet checked,2610.112596443,266.43143231014903,,FALSE,851,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,401.509168445,94.05045326734451,,FALSE,1968,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,In the past year,18064.886302498002,702.157836044464,,FALSE,1968,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,2357.1954934249998,224.70031003386802,,FALSE,1968,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,5449.897758545,365.613564780181,,FALSE,1968,"Foot care among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,60.111946663000005,20.913073742264203,*,FALSE,456,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,66.897391832,32.7339683402254,*,FALSE,645,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,120.779391222,33.5929663046227,,FALSE,851,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,In the past year,2986.530603736,266.65580675565604,,FALSE,456,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,In the past year,5050.7683769450005,322.10339370623103,,FALSE,645,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,In the past year,9616.947305921,537.998978661117,,FALSE,851,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,505.64126941399996,81.0251716368115,,FALSE,456,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,959.481068073,134.447184619529,,FALSE,645,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1523.904794866,196.159525601922,,FALSE,851,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Less than high school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1086.708501923,127.45371218700501,,FALSE,456,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,High school,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1850.692890789,187.568385885182,,FALSE,645,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,Some college,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2244.6158019229997,289.510773418772,,FALSE,851,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,247.788729717,52.661383808706,,FALSE,1968,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,17789.876612863998,800.009534096096,,FALSE,1968,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2998.608595963,232.23075232952198,,FALSE,1968,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,education,Education,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,5237.214784369,371.487299521204,,FALSE,1968,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by education, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,7700.990514418,465.81558219527204,,FALSE,664,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,11185.405309839001,551.877778843859,,FALSE,1303,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1078.75375431,161.169086508318,,FALSE,664,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1016.742062217,116.740395423729,,FALSE,1303,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1613.497963756,184.355512704895,,FALSE,664,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,3672.0391735999997,262.81729100577496,,FALSE,1303,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,18892.455769030003,816.983697641399,,FALSE,1968,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,2095.495816527,196.06120859631298,,FALSE,1968,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,5285.537137356,335.403640089307,,FALSE,1968,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,132.46399484,51.4173983958308,*,FALSE,664,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,209.71320786200002,65.8667801950179,*,FALSE,1303,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,In the past year,8778.085802072,498.244352009351,,FALSE,664,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,In the past year,14180.856570289001,606.40122014179,,FALSE,1303,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1158.9228683,175.245954706961,,FALSE,664,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1067.410162585,124.40230563295299,,FALSE,1303,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,323.769567272,85.7765697530133,,FALSE,664,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,416.20660492,89.8629547826592,,FALSE,1303,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,342.177202702,83.5594494420253,,FALSE,1968,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,22965.002317134,853.995821222728,,FALSE,1968,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,2226.333030885,221.372950255984,,FALSE,1968,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,739.9761721919999,130.553088813521,,FALSE,1968,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,161.91572403499998,61.832637363531596,*,FALSE,664,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,171.861970434,60.3694286145505,*,FALSE,1303,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,In the past year,6472.909767939001,441.500657756371,,FALSE,664,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,In the past year,11187.821092813,555.762855397374,,FALSE,1303,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2261.6701865289997,242.19128515179003,,FALSE,664,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,3028.0384416220004,211.48627295286602,,FALSE,1303,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1496.746553981,215.947809019798,,FALSE,664,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1486.465040787,165.572730614642,,FALSE,1303,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,333.777694469,85.6985572477752,,FALSE,1968,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,17660.730860752003,770.829724648685,,FALSE,1968,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,5295.768572924,352.767487064511,,FALSE,1968,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2983.211594768,282.19124132845803,,FALSE,1968,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,664,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,318.612973123,80.3412610168868,,FALSE,1303,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_foot,Foot care,In the past year,6642.084428856,393.640962626333,,FALSE,664,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_foot,Foot care,In the past year,11416.741928869,524.8029465833031,,FALSE,1303,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1042.744392652,162.241510247056,,FALSE,664,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1314.451100773,145.100011418979,,FALSE,1303,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_foot,Foot care,Never had feet checked,2625.517215654,231.46479795242402,,FALSE,664,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_foot,Foot care,Never had feet checked,2824.380542891,236.94898071668098,,FALSE,1303,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,401.509168445,94.05045326734451,,FALSE,1968,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_foot,Foot care,In the past year,18064.886302498002,702.157836044464,,FALSE,1968,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,2357.1954934249998,224.70031003386802,,FALSE,1968,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,5449.897758545,365.613564780181,,FALSE,1968,"Foot care among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,664,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,225.05053544100002,52.0713293821767,,FALSE,1303,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_flu,Flu shot,In the past year,6415.278192098,432.23408485763997,,FALSE,664,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_flu,Flu shot,In the past year,11368.538475993,545.513243485577,,FALSE,1303,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1377.3048377779999,161.95603483236,,FALSE,664,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1621.3037581849999,163.362951554789,,FALSE,1303,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Employed,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2577.921008332,269.029625306678,,FALSE,664,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,Not employed,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2659.293776037,225.654541623867,,FALSE,1303,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,247.788729717,52.661383808706,,FALSE,1968,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,17789.876612863998,800.009534096096,,FALSE,1968,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2998.608595963,232.23075232952198,,FALSE,1968,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,employed,Employment status,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,5237.214784369,371.487299521204,,FALSE,1968,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by employment status, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,11111.57542817,637.111432951254,,FALSE,974,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,7362.3701799870005,411.543837318371,,FALSE,919,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,418.51016087299996,76.7517861840893,,FALSE,75,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1161.478129815,165.488526829393,,FALSE,974,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,731.034415095,99.0950427437498,,FALSE,919,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,202.98327161699999,66.6627806858995,*,FALSE,75,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2488.307813075,226.055800793538,,FALSE,974,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
2018,Population,totPOP,Number of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2595.58216372,199.769894375193,,FALSE,919,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by insurance coverage, United States"
