Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,771.417514397,96.5804841401109,,FALSE,443,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,8657.466741339,461.170198578764,,FALSE,810,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1049.772224412,142.62619438901402,,FALSE,810,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,3216.544633795,268.822442315432,,FALSE,810,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1565.114927355,142.30426279359298,,FALSE,448,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,344.128793675,72.989052438518,,FALSE,448,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1068.304267353,118.3773869561,,FALSE,448,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,--,--,,FALSE,42,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,--,--,,FALSE,42,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,--,--,,FALSE,42,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,582.32289019,92.1152693922435,,FALSE,98,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,69.590235023,30.9346113387365,*,FALSE,98,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,228.355025169,74.0600889869572,*,FALSE,98,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,12696.427372499,507.823153030004,,FALSE,1841,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,2013.268992798,176.681420983266,,FALSE,1841,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,5362.563715741,307.320211379713,,FALSE,1841,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,45.365645092,20.984841434900602,*,FALSE,443,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_chol,Lipid profile,In the past year,2182.152467726,211.38027335403,,FALSE,443,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,337.579010563,60.7854879442569,,FALSE,443,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,191.938908911,54.5583214084218,,FALSE,443,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,810,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_chol,Lipid profile,In the past year,11924.240860656,560.485454446851,,FALSE,810,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,733.316145304,113.79719430955899,,FALSE,810,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,188.963972267,60.4357014576965,*,FALSE,810,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,40.584094982,20.1450545886769,*,FALSE,448,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_chol,Lipid profile,In the past year,2428.451730475,209.39987449585698,,FALSE,448,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,337.22669303600003,58.7789937547689,,FALSE,448,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,171.28546989,43.501141746508196,,FALSE,448,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,42,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_chol,Lipid profile,In the past year,--,--,,FALSE,42,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,--,--,,FALSE,42,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,42,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,98,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_chol,Lipid profile,In the past year,812.772287535,137.60388039141898,,FALSE,98,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,26.620001699,13.1311989742536,*,FALSE,98,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,98,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,180.506136408,51.2347136132764,,FALSE,1841,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,17867.048417697002,646.257487533067,,FALSE,1841,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1434.7418506020001,136.508270252409,,FALSE,1841,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,589.9636763310001,94.3607957986644,,FALSE,1841,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,41.3291678,18.8387960444233,*,FALSE,443,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_eye,Eye exam,In the past year,1656.167049406,165.54986050182902,,FALSE,443,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,457.048912556,71.6156180679018,,FALSE,443,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_eye,Eye exam,Never had eye exam,602.49090253,79.8314814602029,,FALSE,443,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,118.073723842,50.5453710067544,*,FALSE,810,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_eye,Eye exam,In the past year,9006.281260985,474.675736025218,,FALSE,810,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2638.302780034,231.31427095300398,,FALSE,810,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1161.125834685,160.871512337378,,FALSE,810,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,32.904562832,14.1293023658233,*,FALSE,448,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_eye,Eye exam,In the past year,1809.181668151,164.50984547361,,FALSE,448,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,712.673472334,91.3513116664337,,FALSE,448,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_eye,Eye exam,Never had eye exam,422.788285066,83.8510007062043,,FALSE,448,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,42,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_eye,Eye exam,In the past year,--,--,,FALSE,42,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,--,--,,FALSE,42,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_eye,Eye exam,Never had eye exam,--,--,,FALSE,42,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,98,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_eye,Eye exam,In the past year,601.1965969419999,109.131937920977,,FALSE,98,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_eye,Eye exam,More than 1 year ago,144.158162899,46.4154668575518,*,FALSE,98,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_eye,Eye exam,Never had eye exam,117.61961552599999,32.6632947394606,,FALSE,98,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,213.21449513200002,56.95575863475,,FALSE,1841,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,13400.433616838001,543.735865186231,,FALSE,1841,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,4095.1578516170002,262.054568587787,,FALSE,1841,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2363.454117451,191.161979314241,,FALSE,1841,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,443,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_foot,Foot care,In the past year,1700.7693807320002,173.012024135102,,FALSE,443,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_foot,Foot care,More than 1 year ago,379.451377201,59.6101806940542,,FALSE,443,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_foot,Foot care,Never had feet checked,648.409393686,95.2629142419484,,FALSE,443,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,107.765145421,43.809256266352996,*,FALSE,810,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_foot,Foot care,In the past year,9255.016711916,488.6085054197,,FALSE,810,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_foot,Foot care,More than 1 year ago,900.702881063,139.33584422448,,FALSE,810,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_foot,Foot care,Never had feet checked,2660.298861146,225.995317205962,,FALSE,810,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,41.252052274,16.148660043089,*,FALSE,448,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_foot,Foot care,In the past year,2055.802554951,186.449531260981,,FALSE,448,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_foot,Foot care,More than 1 year ago,268.921817203,51.9078555472291,,FALSE,448,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_foot,Foot care,Never had feet checked,611.571563955,89.5792956243054,,FALSE,448,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,42,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_foot,Foot care,In the past year,--,--,,FALSE,42,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_foot,Foot care,More than 1 year ago,--,--,,FALSE,42,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_foot,Foot care,Never had feet checked,--,--,,FALSE,42,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,98,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_foot,Foot care,In the past year,505.50922852300005,101.230625539031,,FALSE,98,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_foot,Foot care,More than 1 year ago,69.278583388,30.445372345724298,*,FALSE,98,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Diabetes Care,diab_foot,Foot care,Never had feet checked,288.186563456,62.3423970735698,,FALSE,98,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,194.716853383,58.92172925403,*,FALSE,1841,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_foot,Foot care,In the past year,13868.570044884,555.4643537333741,,FALSE,1841,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1678.948762473,162.66548918149098,,FALSE,1841,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,4330.024420298,287.36466153448197,,FALSE,1841,"Foot care among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,36.686900241000004,16.7535121137272,*,FALSE,443,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_flu,Flu shot,In the past year,1544.9914234990001,151.63122199469498,,FALSE,443,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,433.124698008,66.6993666341767,,FALSE,443,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Hispanic,Diabetes Care,diab_flu,Flu shot,Never had flu shot,742.233010544,99.3721036617067,,FALSE,443,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,98.656638297,42.386228159402805,*,FALSE,810,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_flu,Flu shot,In the past year,8661.737019946,472.170549650368,,FALSE,810,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1480.042569901,197.762492023378,,FALSE,810,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,White,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2683.347371402,236.40059913661798,,FALSE,810,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,448,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_flu,Flu shot,In the past year,1583.814910104,141.358923086358,,FALSE,448,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,457.41910791199996,63.8064362353034,,FALSE,448,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,Black,Diabetes Care,diab_flu,Flu shot,Never had flu shot,907.038627729,131.029710681737,,FALSE,448,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,42,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_flu,Flu shot,In the past year,--,--,,FALSE,42,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_flu,Flu shot,More than 1 year ago,--,--,,FALSE,42,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
2008,Population,totPOP,Number of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Diabetes Care,diab_flu,Flu shot,Never had flu shot,--,--,,FALSE,42,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by race/ethnicity, United States"
